Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(917.1519165039062-54.76342010498047j),(240.8155517578125-62.075706481933594j),(3.626194926185842+0.7073263771208362j),(0.037456046514596004+0.08710729178953579j),(0.17090086304555815-0.007407086329240776j)
(909.8753051757812-60.18166732788086j),(245.9025115966797-57.36640548706055j),(3.563311971493797+0.5865443633300285j),(0.005727343404884141-0.036606072593514234j),(0.167668537778778-0.008309974854664398j)
(910.0740356445312-64.53153991699219j),(247.46978759765625-53.23656463623047j),(3.5684703856451656+0.5068964807325392j),(0.0793846912850338-0.11534487947065364j),(0.1642055550516078-0.008370266186994388j)
(908.3110961914062-68.8298568725586j),(249.3288116455078-50.020904541015625j),(3.555310214037493+0.43721371484534866j),(0.17784094420048135-0.12646683694337013j),(0.1605714110290361-0.009808415200166072j)
(906.2423095703125-64.98106384277344j),(251.7881317138672-47.20637512207031j),(3.5237500007805704+0.40257020789867204j),(0.25857841761360073-0.09481541370563555j),(0.15928600444745442-0.009938971578863316j)
(904.2987670898438-63.498191833496094j),(253.72828674316406-45.39551544189453j),(3.496883190373557+0.3753803892193515j),(0.3112447557422085-0.04853607586518786j),(0.15068636107612696-0.013551953982699982j)
(902.3842163085938-64.20231628417969j),(255.91156005859375-46.15620422363281j),(3.4588880175651138+0.37296801058685486j),(0.34003385741131575-0.005419539292675225j),(0.15317549239995806-0.010496823392093065j)
(901.578857421875-64.21228790283203j),(258.5994873046875-45.29424285888672j),(3.4248150250909353+0.3515556683346645j),(0.3523750831145927+0.026663999042126612j),(0.14925539288438852-0.011143382532427347j)
(896.4242553710938-62.685794830322266j),(263.1761169433594-49.833988189697266j),(3.3318143648322076+0.39270965799390134j),(0.35439598178509724+0.04605320988436381j),(0.14099156024524165-0.011133556493489027j)
(896.2733154296875-65.60652923583984j),(262.8157653808594-45.08382034301758j),(3.354386224919226+0.32578721662847115j),(0.3500523509466919+0.054187976101324274j),(0.13696279715321905-0.010366510944113621j)
(893.9957275390625-53.869651794433594j),(266.0808410644531-42.101783752441406j),(3.309052425093699+0.32113307177819356j),(0.34161524415653843+0.05371516056945612j),(0.13423847311708514-0.011505001183063036j)
(887.4354858398438-53.66472244262695j),(273.06689453125-43.08502197265625j),(3.201197096637408+0.30856514096825627j),(0.3303888860272572+0.04748286305064159j),(0.12952954863640057-0.011222188047164907j)
(883.2691040039062-52.81304931640625j),(276.0455627441406-42.55828094482422j),(3.154245679766694+0.29497385751342287j),(0.3172552971109171+0.03804668975086759j),(0.12511163685808124-0.009169712441410079j)
(881.893310546875-52.95939636230469j),(278.9981689453125-44.38405990600586j),(3.1123594959143013+0.30530578130811403j),(0.30297432098924887+0.027452663312497898j),(0.1218522384582724-0.008145374560923534j)
(877.42724609375-52.256622314453125j),(281.9573669433594-44.32855987548828j),(3.0652869853065843+0.2965807783488888j),(0.2882910990890089+0.017176796712981345j),(0.12055308833176262-0.00766201136988643j)
(875.34033203125-33.40503692626953j),(287.7693176269531-34.84845733642578j),(3.0117037981556245+0.24863037860922688j),(0.27393066479810585+0.008160120657766782j),(0.11780614604883728-0.0072601306934139635j)
(871.6743774414062-35.427574157714844j),(290.6728210449219-33.82712936401367j),(2.9727397879247968+0.22407213367878684j),(0.26054759987789883+0.0009001501787873792j),(0.11603995687770398-0.006433018427269133j)
(869.7721557617188-35.40138244628906j),(291.8225402832031-33.31896209716797j),(2.955801979319042+0.21616860578403757j),(0.24867450512640935-0.004432448512681293j),(0.11263703742497799-0.007628842150906697j)
(867.6516723632812-35.6708984375j),(294.20941162109375-32.07201385498047j),(2.9275235718531674+0.19788856447168288j),(0.23868965670202255-0.007877492427768347j),(0.112353672819513-0.00594013020680891j)
(866.5823364257812-36.2652587890625j),(297.5908508300781-32.336570739746094j),(2.8910983700971364+0.19228732338892368j),(0.2308075856455006-0.009587280029274272j),(0.10912337934524759-0.005865005627662755j)
(863.306884765625-35.14611053466797j),(298.8184814453125-32.982933044433594j),(2.86711933645362+0.19884946300035736j),(0.22508766015491843-0.009756607456888725j),(0.10781688572149122-0.005686122303699497j)
(861.9178466796875+5.657497406005859j),(301.77850341796875-15.310497283935547j),(2.84784601232876+0.16323043386097913j),(0.22145348205823834-0.008582864646184246j),(0.10423477936054608-0.005337448012943852j)
(860.6644897460938+3.782999038696289j),(304.3322448730469-15.67724895477295j),(2.8199189724803126+0.15769466302388535j),(0.21971733148171343-0.006252653075260515j),(0.10329591033457702-0.0061001168533356565j)
(859.1611938476562+2.1319217681884766j),(305.78375244140625-15.114821434020996j),(2.802509908569838+0.14549941992690224j),(0.2196064638773844-0.00294795822297302j),(0.09988590873169649-0.00539593771912259j)
(855.4515991210938+2.6706275939941406j),(308.6495666503906-14.823405265808105j),(2.764802274399543+0.1414368167141935j),(0.22079006909144971+0.0011365923980090652j),(0.09837225913509423-0.004454573243010751j)
(854.5742797851562+3.58941650390625j),(310.5893249511719-14.414788246154785j),(2.745011477981099+0.1389557599864487j),(0.2229064248267127+0.005773871272089068j),(0.09685751492419112-0.004680030336017838j)
(851.6588134765625+1.7925662994384766j),(312.8866271972656-13.751468658447266j),(2.7164416393799904+0.1251176143785529j),(0.22558933526652508+0.010689141420516158j),(0.09190023672613262-0.005651370374427284j)
(849.9563598632812-9.709150314331055j),(313.6686096191406-15.55645751953125j),(2.7046098503086013+0.10318213852574652j),(0.22849198253153544+0.01555502100648105j),(0.09208042270840414-0.005272870983944135j)
(847.2185668945312-10.269475936889648j),(314.5062255859375-15.052468299865723j),(2.689208163348447+0.09605452050232399j),(0.23130563978274263+0.01999925858970398j),(0.0884834974899511-0.004043279317134751j)
