Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(819.7188720703125-20.88956069946289j),(337.51544189453125-97.7877197265625j),(2.2571471087409996+0.5920668607931941j),(0.15499569524945364-0.12402586230768863j),(0.08376647255362381-0.001986610323803147j)
(812.36572265625-32.05659484863281j),(346.1660461425781-88.0470199584961j),(2.2262797714858977+0.4736475643744978j),(0.1735071298472457-0.09736034422939702j),(0.08421121592024734-0.001808444683868319j)
(811.0361938476562-42.10796356201172j),(347.40313720703125-75.58201599121094j),(2.2542370191644414+0.3692304447786622j),(0.18443618282066745-0.07376165242865033j),(0.08440298773247319-0.001472775769097428j)
(810.5459594726562-48.79920196533203j),(347.5865478515625-69.35680389404297j),(2.269575333426897+0.312472648982656j),(0.1902002183615833-0.05414430457367499j),(0.08115418575058127-0.0010459440985786056j)
(811.6416015625-50.57909393310547j),(348.14105224609375-62.5010871887207j),(2.2838322821626553+0.2647286381888958j),(0.1926548515360087-0.038582245466278954j),(0.08131397171421187-0.0010364384466331892j)
(810.7275390625-54.47643280029297j),(348.6849670410156-56.512176513671875j),(2.29026224020026+0.2149541226756851j),(0.1931135521932041-0.026716085626912852j),(0.08071331049701415-0.0008535223742037283j)
(807.1785888671875-59.17120361328125j),(353.77020263671875-52.329349517822266j),(2.2570040507733586+0.16659500936911675j),(0.1924519664027467-0.018003923584896126j),(0.08067508701511454-0.0008992549287664637j)
(804.03857421875-62.03498840332031j),(353.54632568359375-50.721641540527344j),(2.25301094335569+0.1477640163603505j),(0.1912254479655813-0.01186189906717029j),(0.08104128315490228-0.0017354880626376935j)
(802.373046875-62.32638168334961j),(354.68255615234375-47.56238555908203j),(2.2454150943763413+0.12538230596392594j),(0.18977021052519735-0.007735600621807029j),(0.0806898402201762-0.000821665109659662j)
(801.95166015625-65.74819946289062j),(356.03094482421875-45.39685821533203j),(2.239611967859498+0.10089894718877293j),(0.18828000591961014-0.005131602819793442j),(0.08049112851732325-0.0006690480350509687j)
(805.4057006835938-54.75727081298828j),(355.98583984375-42.50635528564453j),(2.2487704519603966+0.1146949131230075j),(0.18685970121263246-0.0036276307887326627j),(0.0809729260115476-0.0009333893000277807j)
(802.3247680664062-56.91619873046875j),(357.7381896972656-37.595848083496094j),(2.234808628101142+0.07576302370804795j),(0.18556038501713162-0.0028721409067946142j),(0.0785673427813326-0.0019129300853728184j)
(801.0609741210938-59.532798767089844j),(357.6724548339844-37.067901611328125j),(2.232916710238191+0.06496652968452754j),(0.1844010504739829-0.0025792319963266574j),(0.08167091538518424-0.001366767535765895j)
(801.235107421875-58.813148498535156j),(358.0448913574219-37.93627166748047j),(2.230174015575807+0.07203381320237308j),(0.1833812138273417-0.002521956510571294j),(0.07786603370229706-7.817729122507076e-05j)
(799.1055908203125-56.375038146972656j),(360.7704772949219-39.55982208251953j),(2.2056118518570065+0.08559063515151323j),(0.18248784609091417-0.0025255312135549395j),(0.07899191418466493-0.000449269139332748j)
(803.16162109375-39.76157760620117j),(358.3885192871094-28.11511993408203j),(2.235978995984746+0.06446423027711447j),(0.18169905934119304-0.00246110899543049j),(0.07698686365223922-0.0017273721694385487j)
(799.09814453125-41.66586685180664j),(365.1933288574219-23.664813995361328j),(2.1863634333691824+0.02758543579274337j),(0.18098621250861666-0.0022403285519113384j),(0.07894082454544425-0.0017312057174681654j)
(800.1298828125-41.29938507080078j),(363.57061767578125-24.650466918945312j),(2.19835107960046+0.03545664821741397j),(0.18031549955440077-0.001810616388160586j),(0.07742115428086485-0.0010580012094520014j)
(798.318115234375-41.3392333984375j),(365.74755859375-30.051856994628906j),(2.177290134950919+0.06587160408002654j),(0.179649633417562-0.0011510802692488182j),(0.07761389799682447-0.0010052954107353143j)
(798.0667114257812-40.21114730834961j),(364.47064208984375-28.309520721435547j),(2.185046676204814+0.0593915513327915j),(0.17894991073327934-0.0002687627598355941j),(0.07453971985352177-0.0016435732319635815j)
(795.3477172851562-42.1700439453125j),(365.044921875-25.2880802154541j),(2.176325317795091+0.0352423619535206j),(0.1781787072615956+0.0008049976496210287j),(0.07440843015548446-0.001766649002309578j)
(797.7094116210938-2.1392860412597656j),(366.5008239746094-8.444518089294434j),(2.175535108771943+0.04428928525351575j),(0.17730229268212122+0.002018327573393773j),(0.07362201956978681-0.0019362255803357163j)
(794.5007934570312-1.1269607543945312j),(371.1610107421875-9.933207511901855j),(2.139131721314153+0.054212263536180964j),(0.17629375476598197+0.0033028695098575966j),(0.07209907529767738-0.0018440107641837405j)
(793.9280395507812-1.8441619873046875j),(370.7023010253906-9.391345024108887j),(2.1404385805677855+0.04925093579192745j),(0.17513578162615806+0.004578196392227386j),(0.07313910596613199-0.002133070048518428j)
