Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3169833599376575,-0.006578635231112011,35.47010926282891,0.0001,-0.01,0.0
3.02932571916621,-2.2364336231600923,35.37547499499872,-2.2388,1.789,2.4529999999999994
3.4755019693039104,1.4953038129730039,35.3074484677277,1.5017,4.284,8.905999999999999
3.535085819974107,1.492797921646964,35.21869472389294,1.5017,4.36,15.219000000000001
3.573148098154909,1.4932824794093027,35.12609778274343,1.5017,4.398,21.891
3.6022315584031377,1.496643806960774,35.02030962975711,1.5017,4.436,28.313000000000002
3.6267914401986383,1.4941441259589696,34.90442264213534,1.5017,4.461,34.703
3.648251803921151,1.4962058898637927,34.790779697849054,1.5017,4.474,41.078
3.6672744037245515,1.4957020237793754,34.66756929896872,1.5017,4.499,47.422
3.6840569388946407,1.4972917486225583,34.53531241493717,1.5017,4.512,53.828
3.6994815274995716,1.497545403755696,34.40689485253126,1.5017,4.525,60.219
3.713520194881376,1.4986704114724012,34.28065207212373,1.5017,4.537,66.563
3.72593764661285,1.4944173976458952,34.15166408164596,1.5017,4.55,72.89099999999999
3.7377463904364876,1.4954587284259537,34.03301506712166,1.5017,4.563,79.26599999999999
3.749088365856724,1.4953689326256234,33.91761766182463,1.5017,4.575,85.656
3.7592308319136527,1.4956572972681412,33.79420563457694,1.5017,4.588,92.0
3.7689839203992404,1.4938944981645401,33.67368546148234,1.5017,4.588,98.328
3.777976786670407,1.495294663443422,33.553201081502685,1.5017,4.601,104.656
3.786435388705402,1.4970697599822698,33.4400331004849,1.5017,4.613,110.969
3.7943972753269426,1.496557148314023,33.31736354707223,1.5017,4.613,117.36
3.8027920461642872,1.497005941167091,33.214923048003406,1.5017,4.626,123.735
3.809953641331014,1.4982768996252305,33.10056578854192,1.5017,4.626,130.078
3.817195725880205,1.4964906071668536,32.99312834904309,1.5017,4.639,136.406
3.8236826572777676,1.4982602613177547,32.88405924381003,1.5017,4.651,142.735
3.8301523037408405,1.500196123380401,32.77499211848119,1.5017,4.651,149.063
3.8362712592681816,1.4979212747127821,32.66485184065616,1.5023,4.651,155.438
3.8423075561164155,1.4949563404067536,32.56270044327501,1.5017,4.664,161.781
3.8477702556611217,1.500467212293827,32.46342889981102,1.5017,4.664,168.125
3.8530999129597783,1.496977699121208,32.35765930778027,1.5017,4.677,174.422
3.8583406062177286,1.49661326053036,32.25733181511988,1.5017,4.677,180.781
3.8630792961839515,1.4962713031206722,32.17295931855888,1.5017,4.689,187.11
3.8675484689376707,1.4983548408218699,32.079601547552635,1.5017,4.689,193.438
3.8711921906643925,1.4947540101271488,31.98620694223243,1.5017,4.702,199.797
3.874919371723337,1.495475266767615,31.891919749997736,1.5017,4.702,206.125
3.878129243986558,1.4963606292228884,31.802320940744416,1.5017,4.702,212.453
3.881189245336901,1.497227216816898,31.706702341842103,1.5017,4.702,218.766
3.8832664402883643,1.4965847479726708,31.621945889650483,1.5017,4.702,225.11
3.8853614674736674,1.496049920895606,31.53300910409353,1.5017,4.715,231.453
3.8874876770581386,1.4971041103454237,31.450534508182304,1.5017,4.715,237.828
3.8893264088880106,1.497726098540423,31.365851071665304,1.5017,4.715,244.141
3.8908188888408675,1.4958229878537281,31.287442569553995,1.5017,4.715,250.469
3.8921941634877286,1.499956421337993,31.203561234823937,1.5017,4.715,256.781
3.8936700765236707,1.4972117132943523,31.128594409865286,1.5017,4.715,263.094
3.89511996037909,1.4988169480129858,31.052961030988058,1.5017,4.715,269.422
3.8966751269827995,1.4950929826961914,30.97252126011374,1.5017,4.715,275.735
3.8980416789082666,1.4964315915973037,30.89696468869558,1.5023,4.715,282.04700000000594
3.899691457335343,1.496568869412493,30.827626262756255,1.5017,4.727,288.3600000000006
3.901218393525419,1.4945040956277904,30.756714521746503,1.5017,4.727,294.7350000000006
3.90258083261139,1.4967982849889443,30.687389938941195,1.5017,4.727,301.07799999999406
3.904201635655013,1.4985066813214831,30.620850959412465,1.5017,4.727,307.4060000000027
3.905524605755706,1.4949286290057264,30.548863010441003,1.5017,4.727,313.75
3.9070585047520474,1.496882295956588,30.48537419627536,1.5017,4.727,320.125
3.90853924372447,1.4980383691001178,30.412715224562398,1.5017,4.727,326.4689999999973
3.910010854052615,1.4944054137651694,30.34654311839715,1.5017,4.74,332.7810000000027
3.9118398524836224,1.5014654537845307,30.278651613081696,1.5017,4.74,339.07799999999406
3.9130755113856157,1.4970256240890718,30.216268343786346,1.5017,4.74,345.45299999999406
3.9148823618161597,1.4968568928033867,30.153821803995587,1.5017,4.74,351.76600000000326
3.916152482411768,1.49943011543433,30.087763110566996,1.5017,4.74,358.07799999999406
3.917565922818256,1.4983909671046116,30.034032095047696,1.5017,4.74,364.375
3.9192775395650683,1.4980088378203074,29.970861776127798,1.5017,4.753,370.67200000000594
3.9208283344983124,1.4939477867800635,29.910052216471772,1.5017,4.753,376.9689999999973
3.9222706661966873,1.4955805918177587,29.843593880800572,1.5017,4.753,383.26600000000326
3.923900542944039,1.496001171579732,29.79782990571877,1.5017,4.753,389.56299999999464
3.92512370824741,1.494182702196435,29.737620903049873,1.5017,4.753,395.8600000000006
3.9266519790187204,1.497727330135246,29.66996105746904,1.5017,4.753,402.1560000000027
3.928240350155904,1.4990829663859382,29.622770491976752,1.5023,4.753,408.43799999999464
3.9295083824739923,1.4976901790767165,29.566168180227248,1.5017,4.753,414.7350000000006
3.9311513101387434,1.4971475915521013,29.505570408417206,1.5017,4.753,421.0310000000027
3.932568464406052,1.497150729921238,29.465938786611762,1.5017,4.753,427.375
3.9343232469198313,1.4991409016963688,29.40550741417001,1.5017,4.753,433.67200000000594
3.935589444899994,1.4994587911170387,29.355750591587903,1.5017,4.753,439.9689999999973
3.9372804802937518,1.497982872294364,29.303249572517593,1.5017,4.765,446.26600000000326
3.938462257420252,1.4982621044478204,29.256212136928625,1.5017,4.765,452.54700000000594
3.9398426847171453,1.4963320747165458,29.210029821304925,1.5017,4.765,458.8439999999973
3.941307010130373,1.4946220325455941,29.158483565969046,1.5017,4.765,465.14100000000326
3.94274548128175,1.4967817771468466,29.107778587142,1.5017,4.765,471.43799999999464
3.944281667698604,1.4977272627778744,29.064961459806774,1.5017,4.778,477.7350000000006
3.9457598073551727,1.496715806623334,29.014601164269898,1.5017,4.778,484.01600000000326
3.946991045296864,1.4954574741725992,28.96564639476722,1.5017,4.778,490.31299999999464
3.9482902028803784,1.4979757339734736,28.928014367927602,1.5017,4.778,496.6100000000006
3.9498138555149986,1.495644474394185,28.871743832682043,1.5017,4.778,502.9060000000027
3.951195795128451,1.4982627111550317,28.82997109895787,1.5017,4.778,509.20299999999406
3.9523281250789957,1.4959219157453243,28.786468394447965,1.5017,4.778,515.4850000000006
3.9535872325822656,1.497863991143974,28.747107521358345,1.5017,4.778,521.7810000000027
3.9551805075958573,1.4985606519874877,28.70235078260376,1.5017,4.778,528.0939999999973
3.9565836362473545,1.4982095022524164,28.662886875367263,1.5017,4.778,534.4689999999973
