Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.6016845703125-24.75748062133789j),(319.69384765625-92.98798370361328j),(2.4364096416815317+0.6312268469165377j),(0.16623703476874077-0.12807625054782612j),(0.10086017601568846-0.002746685184885403j)
(829.5436401367188-38.5172233581543j),(329.2709655761719-80.69230651855469j),(2.4036473999080457+0.47206904236381675j),(0.18749303247636678-0.10264377905464762j),(0.0986299686974337-0.002387001859969265j)
(830.8110961914062-47.53819274902344j),(327.89111328125-70.88591003417969j),(2.4506108814443603+0.3848094218204555j),(0.20113510347768948-0.07937659161856038j),(0.09817075593921094-0.001291352279188406j)
(829.8104858398438-54.28839874267578j),(327.8346252441406-65.08116149902344j),(2.466843169007825+0.32411652629174004j),(0.20928742425728636-0.059489187620864484j),(0.0973582432439122-0.0017894130582632997j)
(827.8502197265625-51.752593994140625j),(331.0496826171875-58.39454650878906j),(2.451966959832578+0.27617880179496096j),(0.21369160278140475-0.04331745485621026j),(0.09815082810105537-0.0010134092227731622j)
(826.3056640625-58.98682403564453j),(332.696533203125-52.388816833496094j),(2.4508104441194076+0.20862326020262348j),(0.21565006502207215-0.030694800040035372j),(0.09764907598770693-0.0014117566847032653j)
(825.2822875976562-61.06178283691406j),(334.1243896484375-50.050960540771484j),(2.4425518410944296+0.18313623571411772j),(0.21607819721090513-0.02120425323707998j),(0.09690374328010996-0.0013034874536217752j)
(825.1140747070312-64.95255279541016j),(334.30694580078125-46.460121154785156j),(2.44785692332115+0.1458993809262222j),(0.21559063655447389-0.014332673402821499j),(0.09603381348724382-0.0011174242082866992j)
(823.49755859375-65.4458999633789j),(335.0996398925781-45.8708610534668j),(2.438512079767565+0.1384983548168454j),(0.2145857852298265-0.009558031168189169j),(0.09552426585381064-0.0013928135355435402j)
(821.5159912109375-68.51995849609375j),(336.8204040527344-43.466922760009766j),(2.424901218343939+0.10950356634730839j),(0.21331476976879532-0.006394784665598684j),(0.09496812431980138-0.0013280205664571952j)
(822.5658569335938-59.10143280029297j),(338.2408142089844-37.781734466552734j),(2.421202362420091+0.09571817056486114j),(0.21193219500191773-0.0044146091388907j),(0.09533000317675044-0.0017481936567342593j)
(820.175048828125-59.87890625j),(339.8791809082031-37.359275817871094j),(2.4034630788354456+0.088009903255481j),(0.21053083403930065-0.003253368559393469j),(0.09505999821961865-0.002247524859056721j)
(821.98583984375-60.041778564453125j),(341.6060485839844-36.482967376708984j),(2.3976628698445652+0.0803032551974511j),(0.2091639160962816-0.0026108130427254096j),(0.09489701984979662-0.0021582957996214777j)
(819.74658203125-58.55841064453125j),(340.98114013671875-37.63410186767578j),(2.393875188379+0.09247705618199954j),(0.20785867756973264-0.0022467183877752485j),(0.09521443710740883-0.0016608996548940665j)
(819.0680541992188-58.92205047607422j),(340.8034362792969-37.39741516113281j),(2.3934954796393573+0.08975406467799078j),(0.20662424970381918-0.0019755402642801364j),(0.09368869076632966-0.0021525993637169453j)
(820.894775390625-39.32367706298828j),(343.1153259277344-28.1361083984375j),(2.3858298042410317+0.08103482073900815j),(0.20545621566601388-0.0016607028034845142j),(0.09256952572969322-0.0017310422964045419j)
