Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.7109375-47.87535858154297j),(280.9669189453125-72.10444641113281j),(2.9685578900547904+0.5914250166675378j),(0.12516462464710887-0.1218086531782284j),(0.11903975878485146-0.0013285683344703612j)
(868.3474731445312-55.856597900390625j),(288.9466552734375-63.24478530883789j),(2.9082012319934596+0.4432374014876063j),(0.16726193916421234-0.11219832918674426j),(0.11778146893907974-0.001942192163584754j)
(872.2236328125-61.99810028076172j),(285.2508850097656-57.6888542175293j),(2.979821362218216+0.38529023275339497j),(0.2008465927955668-0.09565365821840534j),(0.11842956932442181-0.0015017815768656358j)
(871.11865234375-65.90995788574219j),(288.0072021484375-52.3998908996582j),(2.968030736634995+0.3111537775176081j),(0.22592989579710251-0.07682803636405375j),(0.11443879016795033-0.0012890685747503415j)
(869.6998901367188-64.03736877441406j),(288.7195129394531-47.76580047607422j),(2.9677318471185754+0.2691841563124322j),(0.24370515830491846-0.058702647982841936j),(0.11699505387274774-0.0012329564546495844j)
(871.181884765625-66.62432861328125j),(288.7245178222656-44.55509948730469j),(2.981944427240798+0.22941072863379217j),(0.2556799210536752-0.04289560423291251j),(0.11719003230680573-0.0010605304732057542j)
(865.2041015625-67.71211242675781j),(292.3345031738281-41.7946891784668j),(2.9328057911203413+0.1876740290259246j),(0.26325913219658253-0.030069943646442457j),(0.1155894250032676-0.0013308731476298064j)
(867.27587890625-71.56809997558594j),(292.1407165527344-39.92930221557617j),(2.947120400551834+0.15782928757010528j),(0.26759653458854266-0.02028738290875143j),(0.11627562997642565-0.0009719399501128553j)
(866.0089111328125-74.55117797851562j),(291.52398681640625-36.65070343017578j),(2.956054385187277+0.11590914005211538j),(0.26958121180186007-0.013269465273090579j),(0.11466854029368051-0.0010775826467067128j)
(865.7909545898438-73.40546417236328j),(293.7376403808594-37.610355377197266j),(2.9314358734741943+0.12544146792590247j),(0.2698788926113875-0.008573782910841647j),(0.11446802338638366-0.0009054212314038086j)
(865.7786254882812-65.89688873291016j),(293.6849060058594-31.42981719970703j),(2.938344639657582+0.09007867146137524j),(0.26898584083550814-0.00570552487624254j),(0.1168207897876052-0.0009394972203320053j)
(864.1064453125-65.83492279052734j),(296.17108154296875-30.809045791625977j),(2.909234397589972+0.0803448225242855j),(0.267276621211454-0.00418387579622067j),(0.11470751588972915-0.0008196236758995062j)
(863.6011962890625-66.49223327636719j),(296.36083984375-30.568326950073242j),(2.906241697894276+0.07540373131815548j),(0.2650398227293568-0.003578334537340067j),(0.11471852959861453-0.0006719685525273886j)
(865.5036010742188-67.887451171875j),(295.348388671875-29.341999053955078j),(2.9244216075084015+0.06067723934296461j),(0.26250196300260803-0.003525588199301369j),(0.11602356618784859-0.0009087056288850545j)
(863.9508666992188-67.09866333007812j),(296.7570495605469-28.231704711914062j),(2.9065120298311626+0.050401923256382576j),(0.25984217866368686-0.0037342016762872167j),(0.11450283438958875-0.0002293608248804776j)
(864.616455078125-46.962059020996094j),(297.8922119140625-20.77965545654297j),(2.899336425978386+0.044597181235714975j),(0.2572007500612875-0.003982054065460395j),(0.11553309278051205-0.0013847356329624672j)
(862.7828369140625-47.33831024169922j),(295.8616943359375-21.07815170288086j),(2.912784351249006+0.04751476943731262j),(0.25468408233473205-0.004109877491968908j),(0.11514345838627417-0.000693196895532681j)
(863.6005859375-47.699134826660156j),(298.3876953125-19.982511520385742j),(2.8919587683334775+0.033813272921584384j),(0.2523680568346743-0.004013154581069102j),(0.10918226757461413-0.001595438363982606j)
(864.135009765625-46.34345626831055j),(297.0335388183594-21.28728675842285j),(2.9054757212524587+0.05220366239217287j),(0.25030097133566376-0.0036338239769868144j),(0.11351013139491116-0.0013661615707069588j)
(863.4444580078125-45.42035675048828j),(298.94854736328125-20.834632873535156j),(2.8848477973333377+0.04912011826949587j),(0.2485067265929699-0.002952629711570309j),(0.11141807102344954-0.002132970468386268j)
(859.3023071289062-46.63556671142578j),(303.1151123046875-21.409488677978516j),(2.831644623268999+0.046149123625514016j),(0.2469885171502083-0.001982484474885334j),(0.11092318844737968-0.0024438710955030202j)
(863.7786865234375-3.9501171112060547j),(301.5351257324219-6.328094482421875j),(2.863617581881111+0.046996599397966445j),(0.24573302650664444-0.0007628797391183214j),(0.11082871465255174-0.0015506171770896435j)
