Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(822.5347290039062-26.71275520324707j),(336.0246887207031-92.50802612304688j),(2.2957303974050296+0.5525211051551262j),(0.14652072015388143-0.11932944811095504j),(0.06554549859551907-0.000257533597476232j)
(817.7476196289062-37.30363845825195j),(342.0343017578125-82.3137435913086j),(2.284756362995922+0.4407838927241791j),(0.1646450154241313-0.09459531290379804j),(0.06383304992835646-0.0004816270596946515j)
(816.26708984375-45.22718048095703j),(341.2164306640625-72.16996002197266j),(2.3166259115979693+0.35743770810676784j),(0.17570994100237838-0.07245056115001397j),(0.061209069487791194-0.0008042701491925404j)
(819.3579711914062-54.39147186279297j),(339.88494873046875-63.80972671508789j),(2.3576385191606044+0.282592089165964j),(0.18187486136836184-0.053820309707110194j),(0.06259275645084092-0.0002213932764933468j)
(817.4010009765625-54.24813461303711j),(341.556640625-57.04293441772461j),(2.3540307788843893+0.2343174724336258j),(0.18482901663154552-0.03885388426551447j),(0.0615754191268546-6.081018382067715e-05j)
(814.7991943359375-55.91851806640625j),(345.3567199707031-55.6507568359375j),(2.325016797759362+0.21273779294464762j),(0.18579019957700796-0.02728491219426105j),(0.06050628328779109-0.00041347207474912173j)
(814.087646484375-60.866661071777344j),(344.7254333496094-48.812801361083984j),(2.3396447257489092+0.1547258978353894j),(0.185585472352182-0.01865918110716366j),(0.06198286397114336-0.0006790518652730947j)
(812.6111450195312-65.2050552368164j),(347.7232971191406-46.02285385131836j),(2.321106158713489+0.11968963432665705j),(0.1847497033250399-0.012466342877134518j),(0.06298860870934464-0.0009734502651584169j)
(811.0904541015625-64.96438598632812j),(349.45733642578125-44.193275451660156j),(2.30760440427564+0.10592483610127608j),(0.183613716295554-0.008209618346897757j),(0.06241157842323093-0.0006014783218523709j)
(813.3948974609375-67.22434997558594j),(348.21441650390625-45.184452056884766j),(2.321858334759726+0.10823086250313367j),(0.18237305063874312-0.005438722257821201j),(0.061343470125481296-0.0005392672091553066j)
(813.129638671875-57.196617126464844j),(347.1902160644531-38.965179443359375j),(2.331155908075096+0.09688432906728037j),(0.18113724694211988-0.0037624263563746795j),(0.060026817140594435-0.00020320616405219996j)
(812.0574340820312-59.69319534301758j),(349.0934143066406-36.991024017333984j),(2.3182785985657173+0.07465710582699604j),(0.17996296709639376-0.0028506039452525635j),(0.05944423809072035-0.0010876690883471977j)
(810.8167724609375-59.903663635253906j),(350.6173095703125-36.18220901489258j),(2.3056184632781123+0.06707799321286435j),(0.17887500294394537-0.0024313007056230274j),(0.05929740851867764-0.0005100346193550934j)
(809.022216796875-61.45793914794922j),(353.13311767578125-33.94120788574219j),(2.2865876153688185+0.04573801109494487j),(0.17787886161457192-0.002285794283389968j),(0.05748883220586863-0.0011115804479274506j)
(809.1802368164062-59.74492263793945j),(353.37896728515625-36.9663200378418j),(2.2825452677730294+0.06970526972971415j),(0.1769678892061492-0.0022431438150063683j),(0.05807608106133731-0.00012096293168573077j)
(809.38330078125-41.159873962402344j),(355.57501220703125-25.510478973388672j),(2.2728717655757618+0.047309773873346055j),(0.17612713966909935-0.002174935809463794j),(0.05904373603250125-0.0008597913379397626j)
(807.3384399414062-40.35578155517578j),(356.6591796875-28.374582290649414j),(2.258321538825545+0.066514897521386j),(0.17533553893722634-0.0019905070657693594j),(0.05844155856086831-0.000916656351005768j)
(807.8219604492188-43.5618896484375j),(357.70947265625-23.98427963256836j),(2.2563402051986925+0.029506640405347964j),(0.1745673674819721-0.001632693994530692j),(0.05637012992333882-0.0011068948187581411j)
(807.4871826171875-40.46021270751953j),(355.6303405761719-25.393787384033203j),(2.2671444678838473+0.04811505073241904j),(0.17379368034635345-0.0010740284895882038j),(0.05868097996913611-0.001976943884657758j)
(805.2284545898438-41.65007400512695j),(357.5251770019531-27.29443359375j),(2.248020325585987+0.05512441852136291j),(0.1729839823279404-0.00031323012986512935j),(0.05689319879600925-0.001109501347211129j)
(804.1904907226562-40.87104415893555j),(359.20635986328125-26.440406799316406j),(2.2350634112107097+0.0507366898032654j),(0.17210825672755567+0.000628184308045805j),(0.054859071840797066-0.0010101622463283767j)
(805.3815307617188+1.8830757141113281j),(357.6972351074219-13.308557510375977j),(2.2482651153919297+0.08891385836774952j),(0.17113929285978097+0.001709346363710214j),(0.054138920818613656-0.0012305818679763825j)
(804.7354125976562-2.5108413696289062j),(360.0159912109375-8.908724784851074j),(2.2340814340728476+0.04830889654365755j),(0.17005515989120742+0.0028736700993582903j),(0.05347538769922087-0.0016939475159956782j)
(801.4689331054688-2.1975326538085938j),(362.2577819824219-7.751008033752441j),(2.2115444354226126+0.041252850250371516j),(0.16884162657780707+0.0040527433386956645j),(0.051287553236987055-0.0010920728490544295j)
(801.44140625-1.978048324584961j),(363.35498046875-8.930231094360352j),(2.20447283553509+0.04873582168913253j),(0.16749432417990331+0.005170461034465784j),(0.05094887184968151-0.001279034269349618j)
(800.7525024414062-0.7246379852294922j),(364.9433288574219-8.964367866516113j),(2.192908773063872+0.05188039198716952j),(0.1660204884890336+0.006147296431720255j),(0.05060429925291276-0.0013506646933965183j)
(797.9865112304688-4.206335067749023j),(366.94915771484375-6.925057411193848j),(2.1740934541950754+0.029566458163895484j),(0.16444018857302803+0.006904523103827791j),(0.04914069715609277-0.0012984102849260667j)
(798.2787475585938-12.985357284545898j),(367.2654113769531-12.410789489746094j),(2.1722887369670225+0.03805003277739968j),(0.1627870422308522+0.007368137257416725j),(0.048256211834494904-0.0014798500420925838j)
(797.3998413085938-13.621404647827148j),(367.0983581542969-11.445588111877441j),(2.171215714437626+0.03058972036301435j),(0.16110851494284245+0.007472194024783972j),(0.046756159766809996-0.0013383864808449281j)
(797.8531494140625-14.229761123657227j),(368.06494140625-10.699973106384277j),(2.1669892260579924+0.024335285188440584j),(0.15946598193963507+0.007161268862864598j),(0.04646387665801367-0.001319059359477903j)
(797.9599609375-17.00409507751465j),(368.968994140625-8.095243453979492j),(2.1626449289184526+0.0013633723553548188j),(0.1579347846358476+0.0063917871317994155j),(0.04563763136170772-0.0012339452857925398j)
(797.6880493164062-18.869457244873047j),(367.3778076171875-6.46477746963501j),(2.1715330755217246-0.013149893770140106j),(0.1566045207520698+0.005132031209130177j),(0.04468090157484148-0.0011280801674442007j)
(796.7822265625-35.31916809082031j),(367.033447265625-19.609050750732422j),(2.1698186418201617+0.01969552320196288j),(0.1555797684146139+0.0033607360126209486j),(0.0430128524936165-0.0010935011856842275j)
(798.0150146484375-38.473724365234375j),(365.6047058105469-15.898091316223145j),(2.1831741741183732-0.0102991617067195j),(0.15498136682015987+0.0010643252886955103j),(0.04190592048494949-0.0010634075223462435j)
(797.6502075195312-42.554229736328125j),(365.2905578613281-12.314857482910156j),(2.1850487094385422-0.04283074377278356j),(0.15494828217688827-0.0017669676780462345j),(0.04090788721165498-0.0007747036473938663j)
(798.1691284179688-46.026512145996094j),(366.4666748046875-7.296541213989258j),(2.179649447267174-0.08219740618438617j),(0.15564001414424886-0.005143596367491389j),(0.0397059686641654-0.0008841711216915547j)
(797.4027099609375-54.86290740966797j),(366.1539611816406+0.9165263175964355j),(2.1773911274460915-0.15528588984311728j),(0.1572394922030813-0.009080983283089306j),(0.03966930308758502-0.00019098569034335932j)
(801.4110107421875-68.80276489257812j),(363.5074462890625+16.00288200378418j),(2.1920809315554903-0.28577785254060045j),(0.15995652284979586-0.013602337969985175j),(0.03837030569432461+0.0002028932600758066j)
(810.0263671875-85.10823059082031j),(353.953857421875+31.84697914123535j),(2.2486698071986195-0.4427740163018062j),(0.16403211307643226-0.018738253621245447j),(0.038187517788158674+0.0004459826689862685j)
(826.1235961914062-104.2280044555664j),(339.2757873535156+51.25693893432617j),(2.3352490413161666-0.6600109123891847j),(0.16974441012079805-0.024520732810918038j),
(847.1529541015625-119.31819152832031j),(316.895263671875+70.13632202148438j),(2.469014554646577-0.9229730606248346j),(0.177417484135545-0.030968604481568865j),
(871.2808837890625-124.64070129394531j),(291.09991455078125+83.08980560302734j),(2.654575006367392-1.1858774437099555j),(0.18743454050905206-0.03806045304184057j),
(892.9978637695312-114.8555679321289j),(263.2388916015625+94.58457946777344j),(2.8656117160954784-1.4659621329854198j),(0.20025700360890186-0.04569004124333038j),
(905.4791870117188-76.75785827636719j),(240.51600646972656+104.97103881835938j),(3.0453669649713415-1.648261161455887j),(0.21644962463776016-0.0535975092367423j),
(912.546875-11.234506607055664j),(217.873779296875+121.85264587402344j),(3.1684920720956167-1.8236414235114549j),(0.23670830581971047-0.06126703236483419j),
(915.4734497070312+114.7769546508789j),(176.42388916015625+143.68649291992188j),(3.43826867278361-2.149685138805363j),(0.261880068720897-0.06777791364622145j),
(881.811767578125+280.8925476074219j),(135.1348114013672+154.33750915527344j),(3.861929467604532-2.3321009863253073j),(0.2929509421693985-0.07159178549076452j),
(802.671142578125+445.177490234375j),(99.1510009765625+152.57469177246094j),(4.455108869062337-2.3656783084924546j),(0.33095354690600826-0.07025624153117736j),
