Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.184269535257578,0.00016703183300803974,5.530999781648573,0.0004,0.0,0.0
4.1839549891653025,4.806057538424996e-05,5.430397238581174,0.0004,4.2,9.328000000000003
3.8352253164768566,-2.012559128331286,5.284223497681713,1.998,2.808,21.14
3.806059050076123,-2.0119188698832042,5.24020153360981,1.998,2.798,32.14
3.784008484154612,-2.0126825972459677,5.232259577068057,1.998,2.783,43.156
3.7648355801022677,-2.010698687668748,5.20293193928935,1.998,2.767,54.187
3.7474484121452667,-2.0105792539793828,5.226710142232644,1.998,2.751,65.203
3.731141408144838,-2.01143873750795,5.250742708601508,1.998,2.738,76.25
3.7159287554273654,-2.0115658774510123,5.243266756760801,1.998,2.726,87.29599999999999
3.7010678668159414,-2.0109240554414356,5.2448636183360735,1.998,2.713,98.35900000000001
3.686707448322745,-2.0124634461056634,5.2666397939975464,1.998,2.701,109.453
3.6728938056544043,-2.012801847958614,5.310844475361698,1.998,2.689,120.531
3.659383892685971,-2.011527379583954,5.36856138099102,1.998,2.677,131.656
3.6464392024166226,-2.0128090961277296,5.412537494535447,1.998,2.665,142.734
3.6336681773800077,-2.011572060554256,5.738549645366551,1.998,2.654,153.796
3.6214275857802236,-2.0126242599607784,6.028010060537716,1.998,2.644,164.828
3.6099625520413294,-2.0128510505650974,6.235289561941581,1.998,2.633,175.875
3.5989314027151127,-2.0125929751935856,6.440163861768483,1.998,2.622,186.921
3.58858810087424,-2.012387553250283,6.636939083720009,1.998,2.612,198.0
3.578730377857298,-2.011404889177,6.80200449119036,1.998,2.603,209.031
3.5692240158696924,-2.0123998211003347,6.9554667124769045,1.9982,2.594,220.046
3.560156964363374,-2.013671674165741,7.098515392642083,1.998,2.583,231.109
3.551710081968509,-2.0111861972996126,7.232119078484767,1.998,2.577,242.21800000000002
3.543531442967719,-2.011958280718477,7.384913032296339,1.998,2.57,253.265
3.5356743300135105,-2.012991108585825,7.506058405247712,1.998,2.562,264.265
3.5281875033231733,-2.012661511142861,7.684734365840052,1.998,2.555,275.312
3.5209875199021217,-2.013634218744854,7.806426629601596,1.998,2.549,286.359
3.5143908192189794,-2.0131970374706265,7.895534112876962,1.998,2.542,297.39
3.507906819822502,-2.0116835977156344,8.049115347305923,1.998,2.536,308.39
3.5017323342867632,-2.0139192503413508,8.16196133829274,1.998,2.53,319.421
3.4958304246777407,-2.0136781737928047,8.267639135126856,1.998,2.525,330.468
3.4904071927188154,-2.0125795227337666,8.367719192537779,1.998,2.52,341.5
3.484922472434081,-2.013486806520361,8.508384954916226,1.998,2.514,352.531
3.479730979048083,-2.012292273176647,8.563735702247913,1.998,2.509,363.625
3.474754561371707,-2.0119819053738897,8.697676105624494,1.998,2.504,374.64
3.4699635402913738,-2.013811534806693,8.778141856185075,1.998,2.499,385.671
3.465365884836873,-2.0118361036166252,8.877714241763176,1.998,2.495,396.718
3.4608600256371185,-2.012466232337119,8.98231743464616,1.998,2.49,407.781
3.4565079651838206,-2.011510208912407,9.072220931942303,1.998,2.486,418.796
3.45243596179426,-2.01132949120614,9.153882100885937,1.9982,2.482,429.812
3.4483942445833655,-2.0116009727357285,9.222883245671847,1.998,2.479,440.828
3.4444323179001817,-2.0120519038352858,9.325164580719212,1.998,2.475,451.843
3.4404224812250854,-2.0119889219523146,9.41657162311691,1.998,2.472,462.875
3.4365275649950284,-2.0118975497194693,9.511460486048788,1.998,2.468,473.921
3.4329455911830027,-2.012472228040742,9.587330055720003,1.998,2.465,484.968
3.429148994049021,-2.012457885357348,9.684900828642034,1.998,2.462,495.984
3.4257341451892107,-2.0129019891087876,9.777788146946127,1.998,2.458,507.031
3.4222765115883433,-2.013104867947194,9.847800892791291,1.998,2.455,518.125
3.4187272933748525,-2.012181812842448,9.90617234594232,1.998,2.452,529.14
3.415419727453593,-2.0126567919777503,9.989730533493404,1.998,2.448,540.203
3.412004596853875,-2.0109080527751133,10.056473383374893,1.998,2.445,551.296
3.408694715044093,-2.013076973150935,10.139231181252796,1.998,2.442,562.312
3.4057514092754864,-2.0117772581782565,10.182745540735127,1.9982,2.44,573.359
3.402300140699863,-2.012807939435859,10.277243310373729,1.998,2.436,584.39
3.3994084929702715,-2.013848477276881,10.363840776518288,1.998,2.434,595.468
3.396258307816063,-2.010949310544313,10.402929608177143,1.9982,2.431,606.484
3.3932295047941605,-2.0112757118151916,10.492409789130017,1.998,2.427,617.515
3.39005210986888,-2.0111793194700756,10.531662895075232,1.998,2.424,628.562
3.3872206579500537,-2.011635914419971,10.635173157468913,1.9982,2.422,639.609
3.3841403280356994,-2.011307383850072,10.706842376630805,1.998,2.419,650.687
3.3812707097746895,-2.0109858567937993,10.76628592889743,1.9982,2.416,661.734
3.3782822716741783,-2.0126324037340306,10.844471810896662,1.9982,2.414,672.765
3.375219369128153,-2.012549215189092,10.929990559327297,1.9982,2.41,683.859
3.372412841816745,-2.0122210377667376,10.963021446427483,1.9982,2.407,694.89
3.3693463950056324,-2.0120971654112205,10.977596487083085,1.998,2.405,706.046
3.366485804884232,-2.012250833950943,11.026406038067439,1.9982,2.402,717.093
3.3636889335101734,-2.012209941379175,11.14051261344851,1.998,2.4,728.125
3.360720365975066,-2.01380424892303,11.199985614286442,1.9982,2.397,739.156
3.3578569655585233,-2.012071873221092,11.24337163012706,1.998,2.394,750.171
3.3551415434215626,-2.0137110684085147,11.278072772332674,1.998,2.391,761.171
