Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.6582641601562-29.214391708374023j),(324.5437927246094-88.98062896728516j),(2.4120727033603595+0.5713045780197143j),(0.16394012610884143-0.12391315145474656j),(0.074310068315316-0.00025994729647713983j)
(827.8587646484375-40.148399353027344j),(332.9183044433594-79.38571166992188j),(2.380095841120746+0.44694809762939847j),(0.17992819252036543-0.09773726338398873j),(0.07346086934260261-0.0007792075775973803j)
(832.107421875-46.569923400878906j),(326.9172668457031-71.28419494628906j),(2.459440830973273+0.3938284982476914j),(0.18951121633580664-0.07494846575516169j),(0.07175625682530026-1.5749376714325954e-05j)
(829.1389770507812-55.42649459838867j),(330.36505126953125-60.62180709838867j),(2.4577934106489363+0.28323027230057235j),(0.194783224500367-0.056038951626106163j),(0.07135707196456-0.0005067706440193723j)
(828.0989379882812-55.82781982421875j),(330.66778564453125-55.360618591308594j),(2.4635370686478812+0.24361343836905844j),(0.19730217866335514-0.04091521436209207j),(0.06906090005686236-0.00044262922464489773j)
(825.7115478515625-59.79753112792969j),(333.4556579589844-49.61668014526367j),(2.4486946407006727+0.18502780252937248j),(0.1981552281154398-0.029193453492847264j),(0.07004504006253592-0.0006482947912684131j)
(824.2684936523438-62.95353698730469j),(334.67572021484375-48.51100158691406j),(2.438910230961048+0.1654151698296166j),(0.19806226105412922-0.020375884928003934j),(0.07099587559725062-0.0008747107719124221j)
(822.36865234375-65.97993469238281j),(339.4448547363281-46.360145568847656j),(2.4043849707225884+0.13400616306056418j),(0.1974771207454188-0.013947534352308557j),(0.07315826911385769-0.0011864880928322864j)
(820.7850341796875-67.72008514404297j),(337.7545471191406-43.71132278442383j),(2.415612357159123+0.11212144039151643j),(0.19667114324048862-0.009424514658716163j),(0.07063792294473752-0.0005779245615657301j)
(821.7205200195312-66.86402893066406j),(336.98321533203125-43.499080657958984j),(2.4236889758741373+0.1144395672131431j),(0.19579605330605643-0.006374808931556154j),(0.06976168900884896+0.00021088242326942604j)
(824.6995239257812-59.24607849121094j),(335.5686950683594-38.06163787841797j),(2.4461729375768373+0.10090115837511908j),(0.19492844181203836-0.004424565896505324j),(0.0701083376496037-0.001307627876285443j)
(821.0344848632812-61.60799789428711j),(339.4891662597656-35.68426513671875j),(2.4108792899812044+0.07193884320697055j),(0.1940996485575624-0.003257400312174478j),(0.07015568735802859-0.0010086918091841346j)
(818.5579223632812-62.590980529785156j),(340.3958435058594-31.77908706665039j),(2.400963568024708+0.040275020990647406j),(0.19331488795332968-0.0026107361990941242j),(0.06893563645790529-0.0006472294151417992j)
(819.706298828125-60.82469177246094j),(340.4696960449219-37.03468704223633j),(2.398626845674895+0.08226195492159143j),(0.19256488278717607-0.002271213567729407j),(0.06851045612848113-0.0008561144352440572j)
(820.77685546875-61.9193115234375j),(340.5768127441406-34.63080978393555j),(2.403595994110064+0.06259722725761045j),(0.19183256794038153-0.0020700713675870976j),(0.07030461553347721-0.0012805078285521244j)
(820.62841796875-41.73969268798828j),(344.1181945800781-24.7587890625j),(2.3811292055133406+0.05002404206752544j),(0.1910967720482135-0.0018788457580696633j),(0.06659007260724126-0.0011386618514590918j)
(820.8512573242188-43.09476852416992j),(344.0465393066406-25.68460464477539j),(2.381948559233356+0.05256451217436245j),(0.19033423605971508-0.0016054433622263973j),(0.07039165045886343-0.0005121633070800479j)
(820.7412719726562-40.104942321777344j),(342.2707214355469-26.66973114013672j),(2.3925339219806436+0.06925305799364685j),(0.18952088751642504-0.001190522306508754j),(0.06774171936673239-0.0012529709085483266j)
(817.307373046875-41.12480926513672j),(346.89495849609375-25.70290756225586j),(2.351937803739421+0.05571378373540219j),(0.188632945039319-0.000604062948227492j),(0.06827670602945296-0.0009491243279109988j)
(818.4935913085938-45.4395751953125j),(343.3487243652344-24.81768798828125j),(2.380981289371409+0.039758049416026675j),(0.18764816313875002+0.00015800194909542455j),(0.06592007687483202-0.0013863447756996808j)
(818.7288818359375-42.096038818359375j),(345.9308166503906-25.1461181640625j),(2.3631007676071762+0.05008739170811863j),(0.1865473297397748+0.0010772167382118846j),(0.06503579217636139-0.0012702586799976704j)
(817.6390991210938-1.9418392181396484j),(347.0015869140625-7.676717758178711j),(2.355268935580878+0.04650957302082213j),(0.18531598821695733+0.00211618238256318j),(0.06333965321741261-0.001479268743215033j)
(815.5482788085938-3.0510196685791016j),(349.0207824707031-9.375205993652344j),(2.335225267048974+0.05398589195234656j),(0.1839462659066329+0.0032223320271776174j),(0.0634839996343194-0.0020574139277058185j)
(814.4398803710938-2.3869361877441406j),(350.2160949707031-7.863422393798828j),(2.3245164182490665+0.045376893005440004j),(0.1824386473933467+0.004331892606025233j),(0.05881510258372654-0.0013697628459952182j)
(812.6292114257812-2.0164012908935547j),(351.99798583984375-8.914722442626953j),(2.3072840896436104+0.052705971939878166j),(0.18080352872959918+0.005373959951400913j),(0.06043700064280218-0.0014958869962463197j)
(812.2420043945312-2.110544204711914j),(352.3060302734375-9.421931266784668j),(2.304013616694137+0.05562696078266303j),(0.1790624219220737+0.006274553750828523j),(0.05651459911532951-0.0029401218216991115j)
(808.7647705078125-3.581512451171875j),(358.0974426269531-7.145875930786133j),(2.2578052451614257+0.035053262638645395j),(0.17724873862795687+0.00696046754202282j),(0.058031393169031366-0.0010672134153658704j)
(809.6163940429688-13.18978500366211j),(355.13836669921875-11.941908836364746j),(2.278393662766154+0.03947358473469406j),(0.17540815633037948+0.0073626955800269725j),(0.05619055328315157-0.002080483255575805j)
(807.0703735351562-6.560850143432617j),(360.2367858886719-17.127225875854492j),(2.2361996126218004+0.08810606514585093j),(0.17359864554202786+0.0074192085341591345j),(0.05608566498291436-0.0016097746082300304j)
(808.4273071289062-16.988475799560547j),(356.4053039550781-8.60427188873291j),(2.2681096292456404+0.007090119299236479j),(0.17189029874789627+0.007076866452813039j),(0.056150540423648636-0.0012592815828954202j)
(806.7794189453125-16.94913101196289j),(358.35357666015625-9.91703987121582j),(2.2509352947453127+0.014994922343552434j),(0.1703651388197848+0.006292300709720385j),(0.05410649034039815-0.0013525881092205704j)
(809.0275268554688-19.105443954467773j),(355.1996765136719-6.233372211456299j),(2.2779120643233584-0.013812991725471487j),(0.16911708913696016+0.00503166603791237j),(0.053556245851785-0.0013103669346307644j)
(808.070556640625-36.29235076904297j),(354.37969970703125-16.912776947021484j),(2.279934017024911+0.006398969006127413j),(0.16825225928036028+0.0032692593240119918j),(0.051985269278763326-0.0012463877095851138j)
(809.125244140625-39.752784729003906j),(354.8829040527344-14.970419883728027j),(2.2806450011199004-0.015809641412537326j),(0.16788964739150875+0.0009851260394968763j),(0.051079799142627426-0.001275202569282725j)
(809.7289428710938-42.340675354003906j),(354.1984558105469-11.189460754394531j),(2.2875816766097956-0.04727256623067405j),(0.16816230113258862-0.0018380663945147307j),(0.05098851638067309-0.0007721457445700864j)
(808.5100708007812-46.81646728515625j),(354.1863098144531-6.584932804107666j),(2.28439321250939-0.08970954156660543j),(0.16921894047768204-0.0052184085020660605j),(0.04987531554788353-0.0007561250758023051j)
(810.2274169921875-56.00971221923828j),(354.48260498046875+0.753760814666748j),(2.285315683906648-0.16286354483908j),(0.17122605984432537-0.009177651640210753j),(0.04875155703035355-6.202103180881456e-05j)
(814.2939453125-69.46849060058594j),(350.0003356933594+16.078208923339844j),(2.3125540108007128-0.3047146138344998j),(0.17437062611615614-0.013742598190022838j),(0.04759695496781072-1.1376974019612648e-05j)
(823.4303588867188-85.46864318847656j),(340.6858215332031+32.70389938354492j),(2.371047359870514-0.47847937065797347j),(0.17886369283783635-0.01894358202007726j),(0.04848075668491389+0.000485451231927807j)
(836.5257568359375-101.73353576660156j),(327.0190124511719+50.059349060058594j),(2.452933360740433-0.6865832705261872j),(0.1849455505965742-0.02480822453211464j),
(857.5374755859375-115.96687316894531j),(306.42486572265625+65.14794158935547j),(2.6005158515052478-0.9313380207965989j),(0.19289336906617918-0.031348166311109156j),
(881.2252197265625-120.17589569091797j),(280.4756164550781+78.0202407836914j),(2.8056114593411254-1.2089121385298853j),(0.20303251610689108-0.038535878444789486j),
(900.9395141601562-109.11453247070312j),(255.64479064941406+89.12269592285156j),(3.009612526404621-1.4760297424739723j),(0.21575260425051632-0.04626784969749726j),
(913.8139038085938-70.84486389160156j),(233.00779724121094+98.416748046875j),(3.219104485101492-1.6637153929106245j),(0.2315283867230928-0.05430924814939714j),
(916.6644897460938-3.5371408462524414j),(213.0810546875+116.60999298095703j),(3.303502685021071-1.8244633073047107j),(0.2509432288607661-0.06221333548201835j),
(917.8123168945312+120.22032928466797j),(174.0287628173828+138.11972045898438j),(3.57211472723787-2.1442384135111197j),(0.2747079635871612-0.06920630113080709j),
(882.2634887695312+286.8964538574219j),(134.00668334960938+148.07174682617188j),(4.0295446306142155-2.3115657426092806j),(0.3036588609898534-0.07402501039246302j),
(806.4387817382812+448.46466064453125j),(91.2746353149414+154.52352905273438j),(4.436884437559859-2.5980753560738212j),(0.33870269878134257-0.07469278566697882j),
