Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(897.7474975585938-51.91913604736328j),(258.9994812011719-65.78543090820312j),(3.303973759919527+0.6387433700295393j),(0.05985535998598438+0.08869454504046187j),(0.17446633878036288-0.005625913811033957j)
(890.5686645507812-57.88591003417969j),(266.6534118652344-59.84408950805664j),(3.2260313374991316+0.5069239397215363j),(0.00013206538820898268-0.02616351727282702j),(0.16940474840912503-0.004587073184940081j)
(892.8375244140625-64.765625j),(265.17608642578125-55.225379943847656j),(3.2757498309200868+0.4379689947874014j),(0.060799693568948036-0.11615314198516019j),(0.1691185983426473-0.0025679975948184343j)
(893.2799072265625-67.12804412841797j),(264.5918884277344-50.07268524169922j),(3.3056902216422386+0.37188117304401413j),(0.1598212003998673-0.13896372548377098j),(0.16878354413760494-0.00399948187179477j)
(892.341064453125-66.31893157958984j),(267.6328125-45.94548034667969j),(3.2800698256586696+0.31530308762475684j),(0.24691979256536256-0.11368387368230667j),(0.16670299545629846-0.002557595074245658j)
(890.9796752929688-69.16983795166016j),(269.5298156738281-41.26297378540039j),(3.2683679596483395+0.2437308960573401j),(0.30683084617213113-0.06915250260574374j),(0.16728930875575151-0.004826273472714872j)
(887.971435546875-70.20487213134766j),(270.2869873046875-40.76227951049805j),(3.2505329898792756+0.23047451444631925j),(0.3419064598880438-0.02516884191512243j),(0.16687184536757504-0.004529507281496136j)
(887.0177612304688-73.80516052246094j),(272.1567687988281-37.92626190185547j),(3.234200157986646+0.17951404232196813j),(0.3592970097657079+0.008834323732583962j),(0.1644488658698879-0.004079404052190967j)
(886.5657348632812-70.97425842285156j),(272.8428649902344-39.23908233642578j),(3.2201717569004713+0.20298249795017048j),(0.36536308848209104+0.030295914642089375j),(0.1652949130993945-0.006018880066820246j)
(885.658447265625-74.44515228271484j),(273.1986999511719-37.911102294921875j),(3.217663329300947+0.17401258261305394j),(0.3643439081325633+0.040229815484854915j),(0.16359607080368882-0.0067402382907171985j)
(884.9532470703125-62.78025817871094j),(275.8138427734375-32.8390998840332j),(3.1903906101806103+0.15223781850783744j),(0.35871019560147516+0.04113439256960121j),(0.16279378195853156-0.006303901660967186j)
(885.7376708984375-62.32136535644531j),(276.00262451171875-34.125450134277344j),(3.1883411615397663+0.16841221001059833j),(0.3498786882027398+0.035858580368539054j),(0.15968994158192382-0.00769038068099213j)
(882.3978271484375-62.457393646240234j),(276.39398193359375-35.29649353027344j),(3.1697016736957595+0.17880983017977978j),(0.33878794078355284+0.027033801770395924j),(0.15642330177372432-0.008053341168060366j)
(882.9766235351562-63.2474250793457j),(277.3374328613281-35.39820098876953j),(3.161368939239701+0.17545178640145778j),(0.32622756176955026+0.016813853714885744j),(0.15277525401307535-0.007290327070110497j)
