Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.7389526367188-25.530677795410156j),(324.35247802734375-91.65682220458984j),(2.4009871772597724+0.5997678149688406j),(0.16198685776570837-0.12247772718515584j),(0.07141875840021364-0.001182585715208019j)
(824.1926879882812-40.499351501464844j),(335.60906982421875-76.93180847167969j),(2.3594907346018865+0.42019286861792005j),(0.17762446944903473-0.09649872578000913j),(0.06880417151608803-0.0005037438085952666j)
(827.9793701171875-48.174896240234375j),(330.3348083496094-69.20861053466797j),(2.430359885999143+0.36334933992765917j),(0.1869384488090306-0.07393985537690112j),(0.06726699327069084-0.0009840270389353794j)
(826.1903076171875-53.67161178588867j),(332.7723388671875-65.37942504882812j),(2.4209868995997876+0.3143624260261658j),(0.19201633375650382-0.05525991847742717j),(0.07011908901975569-0.0004373941074510344j)
(823.609130859375-55.36463928222656j),(336.18231201171875-55.69099807739258j),(2.4110062988853893+0.23471403775351066j),(0.1944027549961718-0.04034421693198641j),(0.0698209687039002+0.00030174060050468113j)
(821.9133911132812-57.45103073120117j),(338.2689514160156-54.87788772583008j),(2.3943004019957344+0.2185926837266616j),(0.19517033502404282-0.028797662615961405j),(0.06919928386929135-0.0012749229151008473j)
(822.86376953125-62.159996032714844j),(336.09332275390625-48.22494125366211j),(2.4249314020411563+0.16299692575265157j),(0.19502600229426542-0.020118203091874443j),(0.07136800567448728-0.000495749767992777j)
(821.22900390625-66.0457763671875j),(338.256591796875-42.528411865234375j),(2.414214485172122+0.10828150131430972j),(0.1944131792501067-0.01379111090721801j),(0.06808927478460482+5.198687641188818e-05j)
(820.6244506835938-65.61528778076172j),(338.6454772949219-46.168556213378906j),(2.4049704886312897+0.13411880701295992j),(0.19359534089225844-0.009335402449387648j),(0.06789150157570242-0.0004500633331903839j)
(822.4156494140625-68.08616638183594j),(336.8990478515625-42.119937896728516j),(2.428442371882236+0.10151312604093882j),(0.19271851792255856-0.006323365688798921j),(0.06910687681349771-0.0013063121164028314j)
(818.5126953125-61.46484375j),(341.6247253417969-34.178035736083984j),(2.3900191697201936+0.05919160805000589j),(0.19185526971975758-0.004386064968223158j),(0.06864257670433807-0.0005214228706625337j)
(818.5384521484375-60.6681022644043j),(342.9043884277344-35.29000473022461j),(2.3800744882251323+0.06802111162908935j),(0.191034099833627-0.003212173157571888j),(0.065986436170141-0.0006642504016094242j)
(820.073974609375-58.34453201293945j),(341.3443603515625-37.616573333740234j),(2.3922666480273636+0.09270503767471419j),(0.19025821083834704-0.0025440550484859257j),(0.07012349972972311-0.0011456492536196738j)
(819.30029296875-62.375709533691406j),(343.0325927734375-34.19316864013672j),(2.3828530635737617+0.05568446706278045j),(0.1895168758572944-0.002173040779931453j),(0.06738910897782265-0.0010367708266701993j)
(816.670654296875-61.77471160888672j),(345.77984619140625-33.799156188964844j),(2.3567675679204916+0.05171511213654192j),(0.18879197809287832-0.0019347465951378047j),(0.0662578411232665-0.0009994895157351819j)
(820.4909057617188-40.99081802368164j),(341.96185302734375-26.65860366821289j),(2.394158300728385+0.06677382003943161j),(0.18806160660431595-0.0017047456836118795j),(0.06601755020429717-0.0012139787012235795j)
(818.3772583007812-41.759178161621094j),(344.755859375-26.24686622619629j),(2.3692769800147757+0.05925038612154278j),(0.18730204503259731-0.0013946254380808642j),(0.06705621353037906-0.0011496216976178949j)
(815.0830078125-40.53153610229492j),(346.5549621582031-26.24434471130371j),(2.3473539177162794+0.06080775511752847j),(0.18648905044133895-0.0009483495219461375j),(0.0628688952470622-0.0016034860779129433j)
(815.3898315429688-41.34961700439453j),(346.9924621582031-26.29895782470703j),(2.345436472162207+0.05859757797349118j),(0.18559897711628975-0.00033879876095819995j),(0.06556144292730495-0.0012614804414641083j)
