Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.679150042447994,-0.0029914510546922507,29.125904919083478,0.0,0.003,0.0
3.191868919887536,-3.6035481425116704,29.104091013663034,-3.59,1.468,2.516000000000002
3.8506693889318306,1.507916667621957,29.14663820549477,1.498,4.58,8.157
3.8728778166961395,1.505674224220634,29.19862622749358,1.498,4.613,13.672000000000004
3.8848083679858414,1.5108433113737472,29.22284300428033,1.498,4.629,19.579
3.891923872559951,1.5078873387339728,29.23405189932764,1.5,4.634,25.11
3.897302767346125,1.5081476406053607,29.231651688787984,1.5,4.64,30.719
3.9013699816065848,1.5054274889344903,29.21894967298998,1.5,4.645,36.266
3.90479664005109,1.5094875118598445,29.200614938552047,1.498,4.645,41.797
3.9075105423294185,1.5068053468462432,29.182337125208736,1.5,4.65,47.391
3.910283140188663,1.5079158151375789,29.17021096719928,1.5,4.656,52.954
3.912496381940468,1.5092803026598482,29.15079597647016,1.5,4.656,58.469
3.914379220662203,1.506184844806238,29.131775668366185,1.498,4.656,64.0
3.916344498909587,1.5062498381811245,29.099357003243796,1.5,4.661,69.594
3.9182904583340905,1.5048898865115372,29.083826604685633,1.498,4.661,75.11
3.9201323255862772,1.5089293942669912,29.058294247141685,1.5,4.661,80.64099999999999
3.92158366860426,1.5082329958573795,29.043247672258573,1.498,4.667,86.15700000000001
3.923504313826273,1.506646670470707,29.02207464837188,1.498,4.667,91.719
3.925069005326105,1.5086095446596244,28.995668649762344,1.5,4.667,97.25
3.926758282748851,1.507680092940367,28.973701787852214,1.498,4.672,102.766
3.928664108855393,1.5049636279304135,28.954894793275514,1.5,4.672,108.36
3.930296158566531,1.509614347219938,28.93716391188006,1.498,4.672,113.875
3.931698938103721,1.508265970057265,28.919804057987232,1.5,4.672,119.407
3.933460225669621,1.5048314915894077,28.89575931949328,1.5,4.677,124.938
3.9353100446997713,1.5084089238002465,28.88024277535727,1.5,4.677,130.516
3.937057554564227,1.5071532758980515,28.859214691345098,1.498,4.677,136.032
3.938726052753424,1.5074932675823034,28.83859580564223,1.498,4.683,141.547
3.94000566000113,1.5075605774357332,28.82009181733145,1.498,4.683,147.141
3.9417611720420838,1.508150872115263,28.80581813959741,1.5,4.683,152.672
3.9432947289112437,1.5074469064556173,28.78355328534337,1.498,4.688,158.188
