Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.5087890625-30.528331756591797j),(313.9791259765625-86.18170166015625j),(2.529031656485201+0.596943887173243j),(0.15877276190616846-0.12812768758169812j),(0.10614227778245557-0.00339104408657143j)
(838.9771728515625-40.335567474365234j),(317.56817626953125-78.09808349609375j),(2.5206681794062313+0.4928824679649324j),(0.1851849894889019-0.10519827302097347j),(0.10625171946005883-0.0027890531765929517j)
(837.92919921875-48.5465087890625j),(320.579345703125-70.88447570800781j),(2.5238847483574385+0.40663174372565647j),(0.20326789129174386-0.08261232020639897j),(0.10483058382135402-0.0021012896017896738j)
(836.3392333984375-54.190887451171875j),(322.421630859375-64.47798156738281j),(2.5265017168368784+0.33717602441013883j),(0.21488874929720864-0.06239760791664748j),(0.10238969230868745-0.0019100751093578837j)
(836.8446044921875-53.66907501220703j),(322.976318359375-57.23236846923828j),(2.540705574898619+0.2840503077385322j),(0.22180837290457345-0.0454520030881212j),(0.10482009800222175-0.0022086269144772925j)
(833.8045043945312-58.17551040649414j),(325.2916259765625-52.353782653808594j),(2.5265894236470907+0.22779868037511722j),(0.2254597293581045-0.03195379839612327j),(0.10326468618796757-0.0012303654942084964j)
(831.7401123046875-63.06439971923828j),(328.9996643066406-49.59270477294922j),(2.5001735605846656+0.18518550674016765j),(0.22691500077245033-0.02167235459398785j),(0.10332267403943464-0.0015295245541158491j)
(832.052978515625-62.623565673828125j),(326.4783630371094-47.38551330566406j),(2.5232554589205622+0.174413363626089j),(0.22693488827791933-0.014176478894047388j),(0.10299284172788944-0.001796033594065232j)
(829.74658203125-67.25132751464844j),(329.1645812988281-44.433563232421875j),(2.5027396168290115+0.13353293155227824j),(0.22604141455022925-0.008963189650332947j),(0.10243364772004852-0.0024032201906740575j)
(829.010498046875-67.9463119506836j),(329.9327697753906-42.29599380493164j),(2.498012803076993+0.11429486715906552j),(0.22458657987511665-0.005531893474509543j),(0.10158749546619167-0.0027437552440302843j)
(830.981689453125-59.35929870605469j),(330.6748962402344-38.50428771972656j),(2.4999928133349893+0.11159342392001788j),(0.22280679371968973-0.0034237991083880303j),(0.10124310072104617-0.0016066192832623874j)
(827.8548583984375-57.45424270629883j),(331.9399108886719-38.01979064941406j),(2.48126342894535+0.1111131026983395j),(0.22086174699482194-0.0022402397563707796j),(0.10025266578606888-0.002266012499732316j)
(827.4008178710938-57.58541488647461j),(332.9361572265625-38.606231689453125j),(2.4719815180773597+0.11368088298895747j),(0.2188600780499792-0.0016486722065878507j),(0.10022301606454832-0.0021528440232280776j)
(826.4798583984375-59.322933197021484j),(334.4493713378906-36.116329193115234j),(2.4616145033214742+0.08844850397879146j),(0.21687524708136155-0.0013817724693055782j),(0.09900340551334562-0.00222662755422556j)
(824.4464111328125-59.19471740722656j),(334.8493347167969-36.300506591796875j),(2.4524833115908513+0.0890898267326094j),(0.21495487224523005-0.0012329297446985077j),(0.09957177021753452-0.0026302800753318935j)
(825.56494140625-40.8560791015625j),(336.5893859863281-27.588253021240234j),(2.4462509246215083+0.0791222524212938j),(0.21312614941856214-0.0010501379399172005j),(0.09688896864964713-0.0019929780600400136j)
(823.3800048828125-40.484230041503906j),(338.5306091308594-27.981189727783203j),(2.4255310422650784+0.08089376116697704j),(0.21139925256904435-0.0007294711667243511j),(0.09880506810895139-0.0026952751109990333j)
(823.8126831054688-39.05387878417969j),(337.7108459472656-28.295873641967773j),(2.4320183926774135+0.08812925823119525j),(0.20976996138009887-0.00020879920249654047j),(0.09348040374879799-0.0028305972933751443j)
(822.06494140625-40.351200103759766j),(341.35614013671875-26.361560821533203j),(2.403029926918485+0.06736782136526365j),(0.20822224498669542+0.0005379633613085937j),(0.09750494472574334-0.003198372338460069j)
(822.29296875-39.702674865722656j),(340.348876953125-27.498794555664062j),(2.409724071628171+0.07804295566833029j),(0.206731148640529+0.0015060296790757543j),(0.09311290317399375-0.002727178999899159j)
(818.8062744140625-40.096214294433594j),(346.2200012207031-28.17453384399414j),(2.358792168907811+0.07614134193998583j),(0.20526606447672602+0.0026644502233107927j),(0.08982998394379935-0.0030673561471974086j)
(822.5220947265625+1.882781982421875j),(342.7134704589844-12.954092025756836j),(2.3963970232396834+0.09607422056571605j),(0.20379429425010512+0.003960556654796889j),(0.09025378675033097-0.0029263763135970356j)
(816.7915649414062+0.7876567840576172j),(347.2667541503906-10.969297409057617j),(2.3496419989792363+0.0764875369099413j),(0.20228471095181008+0.005324350400103445j),(0.0901991639935976-0.002533148378406023j)
(816.3694458007812+0.5439167022705078j),(352.09173583984375-11.432294845581055j),(2.316135105284255+0.07674890767777874j),(0.20071128420613618+0.006673002293914596j),(0.08748428871289783-0.002403156187829018j)
(814.154296875-0.20001983642578125j),(350.7129821777344-10.795519828796387j),(2.3192462237469824+0.07081987272232992j),(0.1990562430591254+0.007915543992201447j),(0.08686274404881075-0.002623763630106643j)
(812.6242065429688-1.5134353637695312j),(350.1315002441406-8.97633171081543j),(2.3194977547064344+0.05514255607251701j),(0.1973127027506188+0.008957723185373476j),(0.08505421772347083-0.0025770115930879947j)
(810.8473510742188-2.1934661865234375j),(354.1396484375-8.158185958862305j),(2.2885541914500767+0.04652679968751925j),(0.1954866709556712+0.009706882354684686j),(0.08684746408662597-0.0009750198887806197j)
(809.5703125-12.05352783203125j),(354.7435302734375-13.36003303527832j),(2.2801740268065473+0.05189572443533383j),(0.1935984609651086+0.010076622567302662j),(0.08356470370747554-0.0016906500493659331j)
(808.464111328125-13.207538604736328j),(355.9063415527344-12.051700592041016j),(2.270217714270412+0.03976452204997151j),(0.19168365642406315+0.009990943251307614j),(0.08242025083766202-0.0021115951263258933j)
(811.3812255859375-17.08112144470215j),(353.4649353027344-7.746355056762695j),(2.2954635550717826+0.0019813967463074987j),(0.18979387310320525+0.00938751469969841j),(0.08190310313614933-0.0038813755131588018j)
(807.71826171875-17.64527130126953j),(356.823486328125-7.160379886627197j),(2.263716131315856-0.0040249700498729245j),(0.1879976262375825+0.008219746711283024j),(0.07998328380525763-0.002110576714038761j)
(807.8987426757812-18.882431030273438j),(356.2574157714844-6.0641303062438965j),(2.2679838030990984-0.014397122666829963j),(0.18638162047114662+0.006457367248408586j),(0.07887043563042385-0.002274411894273113j)
(808.5817260742188-31.311866760253906j),(354.2000427246094-22.19866943359375j),(2.2794262425198872+0.05445612808889602j),(0.18505272667256836+0.004085324516126597j),(0.07782332453051877-0.0022433996499179676j)
(807.7841186523438-39.91412353515625j),(354.38104248046875-14.84927749633789j),(2.2801385186248173-0.017088143032767587j),(0.18414080415708634+0.001100985538703386j),(0.0761348338155645-0.0020002543474705926j)
(808.6060180664062-41.361663818359375j),(354.3211669921875-12.485457420349121j),(2.2834055054652627-0.03627302798640155j),(0.18380239523064504-0.002490157301854053j),(0.0752743674214248-0.0014292906049186188j)
(808.4703979492188-46.49873733520508j),(354.57122802734375-8.086841583251953j),(2.281939334881074-0.07909568857986338j),(0.18422520831414183-0.006679718907324964j),(0.07409629744448906-0.0003953352507793302j)
(808.4363403320312-54.74728012084961j),(355.1167907714844+0.574803352355957j),(2.2762810089701073-0.15785143235252244j),(0.1856332789290146-0.011461571391473777j),(0.08452890081652825+0.0009920466605425366j)
(811.8965454101562-68.53466796875j),(352.1534423828125+15.357755661010742j),(2.292671402266006-0.29460156480015615j),(0.18829282112036333-0.016835274732966747j),(0.07434995071433753+0.0017084803641265914j)
(820.0660400390625-86.51937103271484j),(344.5340270996094+33.791046142578125j),(2.3331456228381313-0.47994911801145523j),(0.1925191020845336-0.02280538372684295j),(0.07270086946695405+0.0032290527776465626j)
(849.1177978515625-104.58905792236328j),(313.58282470703125+51.048648834228516j),(2.584993394694983-0.7543444963478056j),(0.19868517750139483-0.0293733018012j),
(858.0126342773438-119.77426147460938j),(304.8286437988281+69.6075210571289j),(2.5899637066543932-0.9843406150531454j),(0.20723388666536427-0.0365172448543416j),
(880.5086669921875-126.61076354980469j),(280.769287109375+85.90995788574219j),(2.7414153787872784-1.2897623063297448j),(0.21869480651555334-0.044154496803051196j),
(903.5846557617188-115.84353637695312j),(252.70364379882812+95.03559875488281j),(2.981577744660143-1.5797143110953993j),(0.2337072927069452-0.05207827321603797j),
(917.98779296875-77.08985900878906j),(227.92996215820312+105.88441467285156j),(3.1833901453872073-1.8170549290969196j),(0.2530482505458768-0.05985881846846249j),
(924.9837646484375-10.771923065185547j),(204.5470428466797+123.24913787841797j),(3.294328978155854-2.0376492552043253j),(0.27765717568719317-0.06669449598877877j),
(927.0037841796875+115.34098815917969j),(164.556884765625+142.673828125j),(3.5628068932997095-2.388100083066954j),(0.3086385571318947-0.07119369354007332j),
(890.1284790039062+294.04034423828125j),(122.38736724853516+150.63478088378906j),(4.067831111568092-2.6041617782153335j),(0.347198683036079-0.07106407443052357j),
(811.911376953125+456.47314453125j),(78.00086212158203+148.11952209472656j),(4.6725870695430585-3.0208412156802398j),(0.394434031369382-0.06268791114295082j),
