Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(893.0399780273438-53.65612030029297j),(263.97528076171875-64.10839080810547j),(3.24123998861644+0.5838977011333154j),(0.052395236504757275-0.08802077469464317j),(0.13955418369888445-0.0031224019407417813j)
(884.810302734375-58.295902252197266j),(272.6445007324219-60.686771392822266j),(3.1374393340519906+0.4845326460551455j),(0.11252949839281814-0.11118793069000067j),(0.18710812821941164-0.008152386635851439j)
(877.5431518554688-63.68578338623047j),(280.2845458984375-55.079551696777344j),(3.05748050213067+0.3736162893216021j),(0.16980504701034946-0.10980101599165747j),(0.10693441554039067+0.0027075927540382463j)
(885.366943359375-67.79388427734375j),(271.04449462890625-50.89440155029297j),(3.200618217114582+0.3508636639304254j),(0.21650136428041414-0.09431343219691679j),(0.11193771097205892-0.0007649066440738433j)
(917.3829956054688-69.07298278808594j),(240.3302459716797-43.95170211791992j),(3.7445021955689954+0.39738761097391717j),(0.2510751586700573-0.07319688969128882j),(0.13095194261089693-0.0025077847847540923j)
(858.4055786132812-72.76901245117188j),(298.9045104980469-37.80641174316406j),(2.8569263339294255+0.11790093361432397j),(0.27483998398607407-0.05196324974291031j),(0.1381508298423975-0.0025857143432044764j)
(863.5396728515625-70.22529602050781j),(294.78546142578125-41.84956741333008j),(2.904661721747698+0.17413864397656612j),(0.2899936478468507-0.03358879753750926j),(0.12954212444340701-0.0019689053146927536j)
(878.1011352539062-71.35591125488281j),(280.2807312011719-40.05366134643555j),(3.1058878969364465+0.18926121150628974j),(0.29868029995294393-0.019279518461377664j),(0.13597124822687193-0.0009003503111383439j)
(882.2416381835938-74.84774017333984j),(274.14874267578125-36.314064025878906j),(3.1981625605467343+0.1506136391964228j),(0.30266067966775934-0.009156471520125114j),(0.13302711567268974-0.0018618829718356085j)
(875.6962890625-73.54218292236328j),(281.6494445800781-36.58192443847656j),(3.090941296079563+0.14035319002145913j),(0.30327653734829596-0.002754978958215893j),(0.1326230966688108-0.001254467676722953j)
(882.171875-67.23526000976562j),(277.8922424316406-29.208763122558594j),(3.1649754385016844+0.09071774599230671j),(0.3015256496964697+0.0006483813879184714j),(0.1335643964176741-0.0024913639452824768j)
