Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(920.6201782226562-56.710689544677734j),(237.0654754638672-63.974788665771484j),(3.6799628798394686+0.7538599099731634j),(0.07944942549830439+0.10634637123734436j),(0.1779765512725668-0.010070262973137732j)
(916.1105346679688-60.689598083496094j),(242.37771606445312-57.50675964355469j),(3.6344941015439236+0.6119307626467885j),(-3.679700227510566e-05-0.013655428275610818j),(0.1776747109308235-0.012260608110346684j)
(916.7513427734375-63.24985885620117j),(241.32981872558594-53.67478942871094j),(3.6752363580671776+0.5553299607628986j),(0.06196616366289776-0.11179809836794588j),(0.17217955955801742-0.013126947231035071j)
(913.705810546875-65.71391296386719j),(244.6519012451172-51.111366271972656j),(3.6322997051034887+0.49023893565858495j),(0.16832321222057936-0.1327298640277273j),(0.16791483232273033-0.012318601960453235j)
(912.7700805664062-62.623291015625j),(244.8395538330078-49.74128341674805j),(3.6301665386595694+0.48172711388896167j),(0.2590945673649621-0.09927665097963154j),(0.16430258971193915-0.013273679015477224j)
(910.9442138671875-61.069698333740234j),(247.87205505371094-49.70029830932617j),(3.5805097564513177+0.47154450160190886j),(0.31761398870022134-0.04609863917524886j),(0.15664991695468822-0.014126429355418817j)
(907.8463134765625-62.710899353027344j),(250.63902282714844-47.63807678222656j),(3.54173601250123+0.42296124345326996j),(0.34820809418445126+0.003930021921744732j),(0.15317144236093252-0.014987961836766778j)
(904.6957397460938-61.35472869873047j),(254.2255401611328-48.39301300048828j),(3.478530323245078+0.42081466082776037j),(0.36011216284948255+0.04072427731091321j),(0.14363104629573203-0.013666670692014394j)
(899.3867797851562-62.2336540222168j),(258.655517578125-48.78820037841797j),(3.4015233050914127+0.4009987784123476j),(0.3608886412723375+0.06223128785191919j),(0.13916838539734477-0.014005618333733011j)
(894.5687866210938-60.62419128417969j),(260.7480773925781-51.1149787902832j),(3.347708111158413+0.4237570566910983j),(0.3551829120410351+0.07029588542903704j),(0.13470301868875634-0.013536402228347982j)
(890.9227294921875-49.72393035888672j),(269.458984375-47.01261901855469j),(3.2399117177801795+0.3807362560978403j),(0.3454269897831778+0.06820634062827463j),(0.13103038391713745-0.011644250224099506j)
(887.5632934570312-50.504783630371094j),(273.7522888183594-48.249977111816406j),(3.1760643959795525+0.37530371426215803j),(0.3328495907658285+0.05944979043511738j),(0.12623873605618896-0.011690743172509932j)
(882.0006713867188-49.98358154296875j),(276.589111328125-48.75458908081055j),(3.123646693821216+0.36989355422074355j),(0.31822427779946627+0.047126574425840936j),(0.12195631253369298-0.008597538458681402j)
(878.17236328125-51.24943161010742j),(280.9611511230469-45.12746047973633j),(3.075554884946224+0.31158240049786845j),(0.3022663661277818+0.033697119853687584j),(0.11808903627373211-0.008396903597722325j)
(873.35498046875-50.70985412597656j),(283.78887939453125-45.912662506103516j),(3.0271568530883055+0.3110586186859804j),(0.2857590557233486+0.020910873390997727j),(0.11899052208712095-0.008536860618755514j)
(871.5556030273438-33.35368728637695j),(290.1072998046875-34.370269775390625j),(2.976100543976914+0.2376213605628221j),(0.269524518096981+0.009849666518207007j),(0.11574517821530578-0.0076342743546605595j)
(867.5620727539062-34.74427032470703j),(293.2700500488281-35.21110916137695j),(2.9302203340027733+0.2333413784031388j),(0.25433727522801447+0.0010433564514116245j),(0.11199794265139532-0.0071415594050448245j)
(868.6307983398438-33.11967468261719j),(292.9049377441406-35.11055374145508j),(2.9369262380016186+0.23897661941285725j),(0.2408417433111746-0.005379653135591671j),(0.10718806918355663-0.007021900154898164j)
(866.79833984375-33.772705078125j),(296.1542053222656-32.942447662353516j),(2.9036064562840216+0.20894249525428202j),(0.22950155905485528-0.009540466421199963j),(0.10727047772112072-0.00597076714356465j)
(862.1849365234375-34.156097412109375j),(300.5718078613281-34.476959228515625j),(2.844096901091402+0.2125938421950981j),(0.22058398020541173-0.01168124269177255j),(0.10435292236811623-0.006182803821056893j)
(858.3090209960938-35.213462829589844j),(303.7159423828125-32.971893310546875j),(2.805547310500485+0.18863265234102514j),(0.21417029536771165-0.0120739146832572j),(0.09878026910688735-0.005482183057742756j)
(857.1953735351562+5.923681259155273j),(306.2790832519531-16.37212562561035j),(2.7897341886256086+0.16846582962685835j),(0.21018048898874256-0.010969213125254283j),(0.09992501422644869-0.00551245681785556j)
(855.8594970703125+4.857692718505859j),(308.4290466308594-17.179813385009766j),(2.7654417926246913+0.16978772659366445j),(0.20840326382130794-0.00858137667333442j),(0.09741413473155681-0.005808888100612164j)
(849.2800903320312+4.315883636474609j),(313.66339111328125-15.595060348510742j),(2.700257116080479+0.148013946267252j),(0.20852700124536766-0.005099348170460667j),(0.09407997748849999-0.005208416472513234j)
(850.1417846679688+4.804723739624023j),(312.17236328125-15.422314643859863j),(2.7159198712368746+0.14956639354805704j),(0.2101706923331403-0.0007132931584260925j),(0.09128694491455487-0.004560149533777636j)
(847.2636108398438+3.906414031982422j),(315.44195556640625-14.672388076782227j),(2.6795838799899325+0.1370214324403194j),(0.21291517832941032+0.004354781828430042j),(0.09111358562832318-0.0044797934979494605j)
(846.0095825195312+3.865640640258789j),(318.4789733886719-13.638961791992188j),(2.6510245931108334+0.12566877916453578j),(0.2163343574879936+0.009826151331304243j),(0.08758213035787317-0.004355606791345322j)
(842.8817749023438-8.713483810424805j),(320.4609375-17.037498474121094j),(2.62424486067707+0.11232908534782307j),(0.2200243216530339+0.015353529526124399j),(0.08630520603940182-0.00519355074804545j)
(842.6250610351562-9.823204040527344j),(320.51202392578125-15.461071014404297j),(2.62436834335359+0.09594754326950983j),(0.22362694201305486+0.020526190028448844j),(0.08392377493246579-0.004501251299996356j)
(841.381103515625-10.842437744140625j),(322.6268615722656-15.218182563781738j),(2.6036998415088903+0.08920875851741351j),(0.22684427422720355+0.02489231988428671j),(0.08228959505730182-0.0033747109167378843j)
(840.7970581054688-11.279260635375977j),(324.3778381347656-13.729894638061523j),(2.5888635853565813+0.07480647803627924j),(0.2294417563831879+0.027995635629171133j),(0.08119710869222417-0.003353528396370882j)
(840.4924926757812-14.26942253112793j),(323.44525146484375-11.498531341552734j),(2.596848286958973+0.04820141527853574j),(0.23124125454403044+0.029421016080687045j),(0.0781743222820105-0.0036132199813027066j)
(838.5420532226562-33.66638946533203j),(324.7651672363281-19.739931106567383j),(2.578768768126395+0.053079363479601516j),(0.23210867358334702+0.028842774783426815j),(0.0764393173330045-0.00303593191604498j)
(838.168701171875-37.08946228027344j),(322.72808837890625-16.94683837890625j),(2.5960124177090216+0.0213949167764051j),(0.2319438727014105+0.02606889917275923j),(0.07498376660686512-0.0029809824976576877j)
(837.8450927734375-39.16566467285156j),(325.3415222167969-15.327607154846191j),(2.575234315030336+0.0009421337845975789j),(0.23068181007122548+0.02107456471155509j),(0.07262801083916966-0.0024587304133270693j)
(837.4727172851562-45.026756286621094j),(325.7159423828125-9.746659278869629j),(2.5730077775610405-0.06124516353395634j),(0.22831234232195016+0.014018144722924668j),(0.06941553029615637-0.0028922710062243197j)
(837.7329711914062-51.671417236328125j),(326.0020446777344-2.045910358428955j),(2.5706103889069185-0.1423677537362031j),(0.22492171420179105+0.005233143138454161j),(0.06949796703980975-0.001320501924537222j)
(840.022705078125-63.33860778808594j),(324.4198303222656+10.55252456665039j),(2.5802270269489895-0.2791645528805539j),(0.2207522401868036-0.004808730032957002j),(0.06775444537741908-0.0012597395173984392j)
(847.4429321289062-75.5281982421875j),(318.7808837890625+25.219083786010742j),(2.6232256809612196-0.44445433739908846j),(0.2162700057790238-0.015562845059504761j),(0.06677467916531407-0.0005660971215566544j)
(860.2774658203125-92.77188110351562j),(303.7724304199219+41.38703155517578j),(2.739519590018871-0.6786411279544777j),(0.21222683454368244-0.0264944664177236j),
(877.0515747070312-104.56158447265625j),(285.3330993652344+54.98707580566406j),(2.895623985514495-0.9244755713783862j),(0.2097058385583969-0.03715271590912959j),
(896.0646362304688-107.86743927001953j),(263.506591796875+67.16404724121094j),(3.095121511774871-1.1982558939077734j),(0.21015119553559544-0.047190209193666476j),
(913.8115844726562-94.36927795410156j),(240.982177734375+76.26203155517578j),(3.3341861968025928-1.4467505198238584j),(0.21539830947872604-0.05626211010547319j),
(930.966064453125-48.045082092285156j),(213.1752166748047+81.23593139648438j),(3.7383720019800597-1.6499817336470286j),(0.22772577787743126-0.06371431423633901j),
(922.8966064453125+17.44118309020996j),(205.56361389160156+103.15459442138672j),(3.620472302256907-1.7319561673531718j),(0.2499147786844711-0.06793552012438801j),
(917.251708984375+143.053466796875j),(173.0330352783203+127.25909423828125j),(3.83480046423952-1.993606401875374j),(0.28516715528399245-0.06519642412488294j),
(877.5999755859375+311.75946044921875j),(133.4678497314453+142.34036254882812j),(4.241882796441822-2.1880301156687016j),(0.3363991393500922-0.047769130635896224j),
(796.4120483398438+462.6292419433594j),(94.00994873046875+146.14491271972656j),(4.7185254379334856-2.4142045540301598j),(0.4037425662994557-0.0013146876870359606j),
