Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.6632080078125-27.90791893005371j),(323.8729248046875-90.81620025634766j),(2.4116694552582563+0.5900793880379066j),(0.16324444241207017-0.1298467685341612j),(0.09725181327046319-0.0021682805346672366j)
(825.357421875-41.10686492919922j),(332.7055358886719-77.17123413085938j),(2.381286971490255+0.42878754361387134j),(0.18497408069963653-0.10402624989941099j),(0.09710469256393149-0.0015914748274892393j)
(827.0195922851562-48.97084045410156j),(333.5485534667969-68.39027404785156j),(2.4083138214589344+0.34697917465327704j),(0.19884551613725893-0.08033542589662561j),(0.09603088559726858-0.0017811192511623364j)
(826.2720947265625-54.245872497558594j),(332.18060302734375-64.98223876953125j),(2.4265053971574417+0.3113784479088572j),(0.20705562232460925-0.060061081549254956j),(0.09743168688595003-0.0021800776220353628j)
(826.5277099609375-52.45360565185547j),(333.328857421875-56.64702606201172j),(2.436005553781548+0.2566200391469604j),(0.2114090801361059-0.04356921649595224j),(0.0969391109856997-0.0015170382879231602j)
(822.6796264648438-57.32302474975586j),(334.3206787109375-54.12834167480469j),(2.42494456769883+0.2211505541272076j),(0.21325501114365997-0.03069953127000092j),(0.09635818325146131-0.0014427463320517155j)
(823.5806274414062-60.26194763183594j),(333.129150390625-50.9788818359375j),(2.442734263932547+0.19291591171297795j),(0.2135399024114225-0.021029793782564754j),(0.09486749011578664-0.0013524815338021036j)
(823.0230102539062-63.69672393798828j),(335.1250305175781-48.02366638183594j),(2.433140679984196+0.15860233494214707j),(0.21289734859633982-0.014037189423152664j),(0.09276374211572894-0.0012000065729103166j)
(821.7901611328125-64.85375213623047j),(336.40673828125-46.109161376953125j),(2.423737115993213+0.13942269384984468j),(0.2117363230825008-0.00918930116798817j),(0.09434016637048898-0.0010352933356314231j)
(819.5628051757812-66.96170043945312j),(339.2471618652344-43.56186294555664j),(2.401575205966118+0.11099691838025881j),(0.2103132777982353-0.005991147058475032j),(0.09373749259944344-0.0013280407639691663j)
