Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.253086376141828,-0.0021005728405624935,24.708961694941507,0.0001,-0.01,0.0
2.9491525862898578,-2.2375927167885497,24.71661091909848,-2.2388,1.763,2.516
3.435358358039339,1.4969712894688552,24.710610402236398,1.5017,4.221,5.438000000000001
3.461366323386087,1.4968641427214904,24.709095555572972,1.5017,4.259,8.156
3.4796738816018684,1.498577577464628,24.71468722826873,1.5017,4.271,10.875000000000002
3.4956683642291515,1.498877664946606,24.70938343171534,1.5017,4.284,13.563
3.5097558287961315,1.49925833212219,24.711679360716122,1.5017,4.297,16.266
3.522435918697626,1.4989656527072903,24.71400743098511,1.5017,4.322,18.969
3.534532079556185,1.499043152591853,24.711564474634375,1.5017,4.322,21.703000000000003
3.5461580247956426,1.498738761309415,24.70995813044546,1.5017,4.335,24.453000000000003
3.5568429171987166,1.4960050493842378,24.71656101171914,1.5017,4.347,27.141000000000005
3.5669430131888147,1.4965411002401239,24.72064686565439,1.5017,4.36,29.844
3.5765690181793426,1.4987428603501638,24.722717548746015,1.5017,4.373,32.531000000000006
3.5859253966611213,1.4963314959853318,24.72943295378149,1.5017,4.373,35.234
3.594475535969112,1.4960655657541495,24.72528629841699,1.5017,4.385,37.938
3.6030365325066716,1.497663215478138,24.726186101470237,1.5017,4.398,40.688
3.6111502242959777,1.4976239679416607,24.71356715336422,1.5017,4.398,43.375
3.6189565114654645,1.4962246830962405,24.7202264690537,1.5017,4.411,46.078
3.6262583400003567,1.4977860571730914,24.719946468363215,1.5017,4.411,48.766
3.6334696903016486,1.4989842218349065,24.723891542414588,1.5017,4.423,51.484
3.6405006160544464,1.4960107643854246,24.727031257334485,1.5017,4.436,54.234
3.646978787171511,1.498718917095469,24.73664402022512,1.5017,4.436,56.922
3.6537863895086846,1.5005036162943706,24.725187613500175,1.5017,4.449,59.625
3.6598281801627213,1.4972616698952348,24.721166465886814,1.5017,4.449,62.359
3.666351474607851,1.4976536504146205,24.722440046673746,1.5017,4.461,65.109
3.671850553434696,1.4964036425388443,24.72385118709976,1.5017,4.461,67.813
3.677754904685716,1.4986314383910349,24.727963616879563,1.5017,4.474,70.5
3.6830414240629277,1.4982661525677503,24.721812152302924,1.5017,4.474,73.203
3.6886791184439285,1.498040993944965,24.72845618137447,1.5017,4.474,75.906
3.694132160151112,1.498507767841909,24.729140253548348,1.5017,4.487,78.672
3.699204677604238,1.4977585349805609,24.73349842495699,1.5017,4.487,81.375
3.7039769973106207,1.4985622950356894,24.73218354680345,1.5017,4.499,84.078
3.709093953588963,1.4968508302258874,24.74445670732005,1.5017,4.499,86.828
3.7137595790681215,1.4990088454680892,24.7581988535426,1.5017,4.499,89.531
3.7183288571019713,1.4985698005150985,24.783736975408992,1.5017,4.512,92.23400000000001
3.722866077268335,1.4965536217191047,24.794281055120535,1.5017,4.512,94.922
3.7272562942981473,1.4981083127095594,24.78337124556887,1.5017,4.512,97.625
3.7315971307439155,1.4959649266128439,24.76951490031777,1.5017,4.525,100.313
3.7356372885181415,1.4964462724323901,24.7786544299525,1.5017,4.525,103.047
3.73987670017846,1.496054284531749,24.774568634419214,1.5017,4.525,105.844
3.7441607631617924,1.498031046738412,24.764857439069736,1.5017,4.537,108.531
3.747889727364395,1.4971043137770583,24.75489032414613,1.5017,4.537,111.23400000000001
3.7520601958124162,1.4999152522982686,24.746987157449222,1.5017,4.537,113.984
3.7558177563565738,1.4968224238686338,24.733182727178516,1.5017,4.537,116.688
3.759629227744774,1.5007423437620446,24.73118984509872,1.5017,4.55,119.391
3.763054661050402,1.4968518226564729,24.74808887277125,1.5017,4.55,122.078
3.766873766224384,1.4989603171988286,24.75807089181954,1.5017,4.55,124.781
3.770186114011001,1.4971346097371347,24.782878488525004,1.5017,4.563,127.547
3.7741634600135923,1.5008278787426568,24.78341262740409,1.5017,4.563,130.266
3.7775580278390115,1.4999583397926881,24.78916748188685,1.5017,4.563,132.969
3.780903357531483,1.4953255880976244,24.800967870094865,1.5017,4.563,135.719
3.7839513735674664,1.4988205644790544,24.801948885255158,1.5017,4.575,138.422
3.787375489709253,1.4970926978064372,24.78772737860729,1.5017,4.575,141.14100000000002
3.790476649741806,1.4999484263219491,24.782907513067137,1.5017,4.575,143.828
3.7935138170943157,1.4981145407545535,24.767668720720934,1.5017,4.575,146.531
3.7967280294048056,1.4961270881798039,24.764423208767628,1.5017,4.588,149.281
3.7995221532660106,1.4994278031177757,24.751970201793583,1.5017,4.588,151.984
3.8028423742481072,1.4971883765888068,24.739314583555068,1.5017,4.588,154.672
3.8057965314086517,1.4999102963167132,24.739168794759102,1.5017,4.588,157.375
3.8086547710975207,1.4952643293797483,24.73823753408791,1.5017,4.601,160.078
3.8114613752581357,1.4971634202657995,24.73186877358252,1.5017,4.601,162.844
3.814316097106782,1.4973376235004252,24.74144424924132,1.5017,4.601,165.563
