Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.164298287868827,-0.000993445503691346,4.705975043271577,0.0004,0.0,0.0
4.16432577440784,-0.0009898197551053767,4.562308018389307,0.0004,4.179,9.343999999999998
3.8042597929993707,-1.9935854010693843,4.464023786944671,1.9982,2.724,21.843999999999998
3.7762486890391878,-1.9941590899269914,4.382926208310611,1.9982,2.693,33.578
3.754117850019802,-1.9929988546910689,4.307718499726119,1.9982,2.679,45.391
3.7345589151791976,-1.9913008320713919,4.36173039145548,1.9982,2.662,57.125
3.7172862427522935,-1.9938626196522395,4.359472016360584,1.9982,2.647,68.844
3.7008497372705036,-1.9936995980183134,4.3993721783625555,1.9982,2.633,80.625
3.6851238115415796,-1.9931181245581877,4.396030142841704,1.9982,2.616,92.406
3.670380617254818,-1.9936723252231896,4.478195330302578,1.9982,2.601,104.14099999999999
3.6565570597789843,-1.991829854901826,4.435780799796331,1.9982,2.588,115.859
3.643249523022081,-1.9913112042301502,4.487300704591406,1.9982,2.574,127.656
3.630612457433443,-1.9940985552532067,4.45379234086702,1.9982,2.562,139.406
3.6186710317656323,-1.992517972331057,4.46286626894904,1.9984,2.55,151.109
3.6073972037422126,-1.992626437296546,4.4854515040243506,1.9982,2.539,162.938
3.5963710451866575,-1.992363635624332,4.899234963634803,1.9982,2.528,174.719
3.5864097431427764,-1.9909369500055114,5.443195380625684,1.9982,2.518,186.422
3.57728444415679,-1.9929555377251464,5.760956985436833,1.9982,2.509,198.188
3.5692277203132914,-1.991826210965564,6.055294671355572,1.9984,2.501,209.938
3.56157942844885,-1.9908989009796572,6.253428028162202,1.9982,2.494,221.734
3.554978644373655,-1.992616102381918,6.513481384792388,1.9982,2.488,233.453
3.5488624298134672,-1.992583336274229,6.726754044719709,1.9982,2.482,245.203
3.543328199789065,-1.993140251144778,6.859640594507239,1.9982,2.476,256.984
3.5381350395006663,-1.992375697802887,6.988117578985611,1.9984,2.472,268.703
3.533378883786593,-1.9927260771547866,7.15720210031988,1.9982,2.467,280.391
3.5289457548339276,-1.9922232786805798,7.3130675374601655,1.9982,2.462,292.234
3.524879753084521,-1.99264680655886,7.432763481495906,1.9982,2.458,304.031
3.5207251854754427,-1.9919516777210626,7.536812079946814,1.9982,2.455,315.797
3.51705400394975,-1.992442775606713,7.692422192107755,1.9982,2.452,327.531
3.5134111472526848,-1.9912292607612732,7.752283286485812,1.9982,2.448,339.313
3.5101918712057065,-1.9926736986502036,7.875264793541267,1.9982,2.445,351.016
3.5068894424972847,-1.9914674570322102,8.026199060120025,1.9982,2.441,362.766
3.5035552619378705,-1.9934552003590298,8.086642776104442,1.9982,2.438,374.516
3.5004654870456884,-1.993631957029657,8.164709906332325,1.9982,2.436,386.328
3.497386710396754,-1.9936280351570428,8.25898220397473,1.9982,2.432,398.0
3.494367936925057,-1.9919291720786925,8.368430578244617,1.9982,2.43,409.781
3.491407275675299,-1.9908406663105456,8.432599176866706,1.9982,2.427,421.578
3.488484844949904,-1.9922342581680255,8.533501612364118,1.9982,2.425,433.313
3.485791560256324,-1.991747207157502,8.578579689950178,1.9982,2.422,445.031
3.4828510593180244,-1.992807051690318,8.68758018049794,1.9982,2.419,456.828
3.4799718901851,-1.9938234087489695,8.753526966932222,1.9984,2.416,468.609
3.4769761307304674,-1.9912653591995746,8.830309431773106,1.9982,2.414,480.313
3.4743201475506025,-1.9938296587022706,8.873643561354578,1.9982,2.411,492.109
3.4715155592779228,-1.9923598178880537,8.913075655329312,1.9982,2.408,503.828
3.4687255580956746,-1.9936546361064178,9.002796362401948,1.9982,2.406,515.578
3.465840293635648,-1.9915977888662955,9.073328360285565,1.9982,2.403,527.375
3.462989946989067,-1.9891934017264266,9.13199590091196,1.9982,2.4,539.094
3.4601859259822283,-1.9914451562861102,9.211670246934958,1.9982,2.398,550.906
3.457390960013977,-1.9931075393838282,9.26093519230594,1.9982,2.396,562.625
3.4545958197117814,-1.993912250415488,9.310548998735579,1.9984,2.393,574.375
3.451924687095508,-1.9925668805987036,9.346829534077797,1.9982,2.39,586.156
3.4489149141264126,-1.9948111842374225,9.397895056922534,1.9982,2.388,597.891
3.445975658200851,-1.9934186214141196,9.438265924449656,1.9982,2.384,609.641
3.443121523698121,-1.992730408368082,9.497919208942482,1.9982,2.382,621.375
3.4403898328989713,-1.992464929924158,9.518508107246053,1.9982,2.379,633.094
3.437503146450564,-1.9931433976265027,9.592840800483993,1.9982,2.376,644.875
3.4345513354849198,-1.9904811346252709,9.614562494220138,1.9982,2.373,656.688
3.431630670723662,-1.9894722121371762,9.724221044359206,1.9982,2.37,668.438
3.4286996730317783,-1.9932556371687788,9.724767516606205,1.9982,2.368,680.234
3.425796283998638,-1.9934052372468334,9.76586642334725,1.9982,2.365,691.922
3.4229294581948233,-1.9922906967914444,9.870647758467445,1.9982,2.362,703.703
3.419874392878467,-1.9929810560087533,9.900944694849587,1.9982,2.359,715.484
3.4171182863540457,-1.9926226607041473,9.860887216628393,1.9982,2.356,727.25
3.4140820774375262,-1.9923224528745496,9.923540047345913,1.9982,2.354,738.984
3.4111136580906116,-1.9928978210207033,9.982640765091267,1.9984,2.35,750.734
3.4081654131462504,-1.9915220244179686,10.000411339379495,1.9982,2.348,762.469
3.405305224943748,-1.9928942112012773,10.012988950102248,1.9982,2.344,774.234
3.4022611204448414,-1.9926883697641635,10.100791037454082,1.9982,2.342,786.0
3.399546437463283,-1.9916657266837547,10.08698665288871,1.9984,2.339,797.766
3.3965135054678073,-1.9934106231207993,10.174334578623261,1.9982,2.336,809.563
3.3935680824431733,-1.9931431191715332,10.174907836516574,1.9984,2.333,821.297
3.3906476857118317,-1.99380406509029,10.166501760539733,1.9982,2.331,833.031
3.387686795561234,-1.9923043403812666,10.299990124879052,1.9982,2.327,844.75
3.38472234354881,-1.99145575106597,10.297544835138563,1.9982,2.325,856.547
3.381823391009015,-1.9929095327932216,10.317918040671298,1.9982,2.322,868.281
3.378959507735803,-1.9927488993378468,10.363081737229836,1.9982,2.319,880.078
3.3759873648631578,-1.993813166933006,10.382915601498352,1.9982,2.316,891.797
3.373003117945687,-1.993977494149157,10.374941137645116,1.9982,2.313,903.547
3.370076369443113,-1.9915438268442422,10.460823931211209,1.9982,2.311,915.344
3.367015950471629,-1.994675230794456,10.513564419540353,1.9982,2.307,927.063
3.364071594970634,-1.9908522079345246,10.471135373181147,1.9982,2.305,938.828
3.3611816307747855,-1.9908161555564654,10.522072620890505,1.9982,2.302,950.547
3.3582284281811785,-1.9938295530737729,10.540069091266606,1.9982,2.299,962.359
3.3552815739970145,-1.9942527859479715,10.620121440078377,1.9982,2.296,974.078
3.3522873137968134,-1.9923813054447048,10.62590891966599,1.9982,2.293,985.859
3.349442958878728,-1.9917221080290763,10.6731991218676,1.9984,2.29,997.625
3.3466745972363268,-1.9925137488825366,10.668550416472055,1.9982,2.287,1009.359
3.3435161187197306,-1.9924863965681279,10.674468283334917,1.9982,2.284,1021.125
3.3407059563861807,-1.9912159540646777,10.733266191840704,1.9982,2.281,1032.828
3.337732610530254,-1.9965313509817573,10.804696862127818,1.9982,2.279,1044.578
3.334830207982375,-1.9927330965437509,10.851926924013126,1.9982,2.276,1056.375
3.3321167508694343,-1.9930417874403843,10.78750569417004,1.9982,2.273,1068.188
3.329203637727168,-1.992533308954628,10.84296410879686,1.9982,2.27,1079.938
3.326239032587359,-1.9904579868984686,10.903910771575532,1.9982,2.267,1091.656
3.323259785369512,-1.9914584920263874,10.93614077050085,1.9982,2.265,1103.422
3.320264409464946,-1.9936799031899668,10.991159546190017,1.9982,2.261,1115.156
3.3172461306565433,-1.993800543210411,10.969919255189428,1.9982,2.259,1126.938
3.3142874041409063,-1.9918857332879085,11.00827328358712,1.9982,2.255,1138.688
3.3114592784213284,-1.9923647054666274,11.069725895581206,1.9982,2.253,1150.469
3.3084203236781358,-1.9909956033299268,11.072535450604585,1.9982,2.249,1162.188
3.3054447923016306,-1.994574809799428,11.102906232846452,1.9982,2.247,1173.922
3.3025720833285126,-1.990395964267543,11.13629564326491,1.9982,2.243,1185.703
3.299490563713781,-1.9908007488935737,11.162661345221833,1.9982,2.241,1197.453
3.2964228741230377,-1.9937689991404404,11.19333704840051,1.9982,2.237,1209.234
3.293374487540499,-1.993405614354413,11.240548496655155,1.9982,2.235,1220.969
3.29042930948133,-1.993516530266445,11.284411703611912,1.9982,2.232,1232.703
3.287351413571338,-1.9923949113522086,11.308123405880485,1.9984,2.229,1244.469
3.2843201281765064,-1.9928262919155404,11.427609446888079,1.9982,2.225,1256.219
3.2810906307132037,-1.992763070538585,11.396608709794053,1.9982,2.223,1267.969
3.2779694578057055,-1.9940585877785546,11.452876572159882,1.9982,2.219,1279.734
3.275028585426044,-1.9920080075412794,11.461957957076727,1.9982,2.216,1291.469
3.271713081653249,-1.9910002199599428,11.520467171397215,1.9982,2.213,1303.266
3.268585243965875,-1.9939323374014604,11.544247987622745,1.9982,2.21,1315.0
3.2652366624556746,-1.993502231900645,11.574631558501236,1.9982,2.207,1326.766
3.262034962453863,-1.9915408209379304,11.562041094636989,1.9982,2.203,1338.484
3.258611812114751,-1.9926661437752626,11.570191866914405,1.9982,2.2,1350.297
3.255383945983027,-1.9922845665386275,11.656565855523787,1.9982,2.197,1362.047
3.251985440084323,-1.9931889532027813,11.633597947694241,1.9982,2.193,1373.828
3.248540015065857,-1.9920561064934699,11.718759769750156,1.9982,2.19,1385.594
3.2452434524816143,-1.992103915329823,11.71661472983894,1.9982,2.187,1397.391
3.2415128603038923,-1.992357196832717,11.76346979892313,1.9982,2.183,1409.188
3.2380559763169003,-1.9933967220379551,11.71761495924474,1.9982,2.179,1420.969
3.234312135053504,-1.9920966077421576,11.706199673934329,1.9982,2.176,1432.734
3.2308966716058465,-1.9942512763353006,11.30378479277578,1.9982,2.173,1444.547
3.2270143675997254,-1.9929983096638992,10.772666202237547,1.9982,2.169,1456.438
3.22276432205458,-1.9923498178846373,10.63313467898376,1.9982,2.164,1468.203
3.217982431519442,-1.9925982595934462,10.385534198562667,1.9982,2.159,1479.938
3.213065377440711,-1.993689085844164,10.31363473925449,1.9982,2.155,1491.672
3.2075141864663355,-1.9946362126545423,10.129226348769057,1.9982,2.15,1503.391
3.201803826727274,-1.993425975782595,10.06875461345512,1.9982,2.144,1515.141
