Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.6129150390625-30.400362014770508j),(315.962646484375-89.30728149414062j),(2.4917701645921846+0.6080872521830399j),(0.17032027392886723-0.12489268720455297j),(0.08225755041115569-0.0009925758255127j)
(835.6649169921875-42.47679901123047j),(321.9681091308594-77.16222381591797j),(2.484412861306756+0.4634807548079732j),(0.18717543132715264-0.09966593358992665j),(0.08078901559710652-0.0005602534806204796j)
(836.0547485351562-53.677364349365234j),(321.9051208496094-65.8153076171875j),(2.5257209441287407+0.3496487916892288j),(0.1978312130953511-0.07736115831791292j),(0.07977347165254611-0.0006301218235726238j)
(836.0511474609375-58.083702087402344j),(320.9698486328125-61.425472259521484j),(2.5461464534570206+0.306304616078042j),(0.20416235278192307-0.05856311386891721j),(0.0806797557659862-0.0007434373500071354j)
(835.0576782226562-56.86519241333008j),(322.8792419433594-52.181365966796875j),(2.5481925401195977+0.23570104605815023j),(0.2076078472974356-0.04329166615633522j),(0.07923590499442155-6.16686815449809e-05j)
(833.691162109375-60.00615692138672j),(324.2605895996094-49.94873046875j),(2.5393061376831283+0.20609646398876139j),(0.2092035421956492-0.03126449118462133j),(0.08028465220630268-0.0012424372963774817j)
(833.1056518554688-64.1496353149414j),(324.1298828125-47.25688552856445j),(2.5450397148128956+0.17314360115968183j),(0.2096586610370915-0.022062157130808984j),(0.07877334619287125-0.0006202298435444287j)
(831.5560913085938-67.25164794921875j),(327.97113037109375-42.59346389770508j),(2.519589709740049+0.12216442753448688j),(0.20943815364691978-0.015224509750450895j),(0.07835303849291235-0.0011148942617529324j)
(831.7838134765625-66.39886474609375j),(326.3939514160156-42.80268096923828j),(2.531546624143197+0.1285505371157465j),(0.20883444227189696-0.01030296318429139j),(0.0778555308654108-0.0005110979237018437j)
(831.313232421875-68.10646057128906j),(329.1711730957031-40.970985412597656j),(2.512305785053931+0.10579657620874103j),(0.2080236177620791-0.006886364652118346j),(0.07847049045660748-0.0008107933667877995j)
(828.9119873046875-60.349754333496094j),(329.44036865234375-36.86201858520508j),(2.5052531931831785+0.09713119119301032j),(0.20710649714327464-0.00461192460975141j),(0.07702403422631411-0.0009964085194048822j)
(829.2838134765625-62.690101623535156j),(331.7955627441406-34.27583694458008j),(2.4923031476741437+0.06852314266824529j),(0.20613702708286138-0.0031681734801093844j),(0.07753434649867443-0.002005829627692808j)
(829.1035766601562-60.98389434814453j),(330.83544921875-34.22686004638672j),(2.4984199608904363+0.07414313081707455j),(0.20514098636733918-0.002293921586808018j),(0.07902633031777105-0.0009153868535903252j)
(827.5997314453125-62.82124710083008j),(333.2082824707031-34.68815231323242j),(2.476518699600856+0.0692798227772816j),(0.20412771196121432-0.0017753748252786667j),(0.07697144118687911-0.001402058706555965j)
(829.264892578125-60.546875j),(332.1898193359375-36.70987319946289j),(2.486139335657334+0.09247419089960762j),(0.20309709899981757-0.0014425087315642362j),(0.07660612951398903-0.0010131101895740672j)
(830.458251953125-42.921051025390625j),(332.3302917480469-24.72844123840332j),(2.4946918811741154+0.056476315978968024j),(0.20204361189154263-0.0011652295021643457j),(0.07341233342530779-0.0015664899397504813j)
(828.5364379882812-41.85055923461914j),(333.8744812011719-26.064138412475586j),(2.4762749592173035+0.06796390657989693j),(0.20095857618241114-0.0008495495942862067j),(0.07559242558074641-0.0020060816495079807j)
(827.94482421875-41.514190673828125j),(335.49298095703125-24.84088134765625j),(2.46350178787482+0.058664014020102635j),(0.1998316267500867-0.00043385260951777044j),(0.07321608343953533-0.0013135749020857775j)
(823.5848999023438-41.051795959472656j),(338.3876037597656-26.330345153808594j),(2.4285863398160443+0.0676553170073027j),(0.19865187060971+0.00011475356556943321j),(0.07366749515490381-0.001356274289445179j)
(823.6630249023438-40.07708740234375j),(336.81011962890625-28.63251495361328j),(2.437978384325895+0.08826446537950754j),(0.19740907629321258+0.000804031156213081j),(0.07285591065338867-0.0013931661121293292j)
(823.0631713867188-43.49756622314453j),(338.9230651855469-24.878950119018555j),(2.4248210759514626+0.04965562424553008j),(0.19609501813074973+0.0016202004900673962j),(0.072269834855708-0.0013968268822895419j)
(824.0196533203125-2.3283214569091797j),(340.9987487792969-9.218804359436035j),(2.414908381848025+0.05845841526595151j),(0.19470497482770097+0.0025315601446865067j),(0.06988974599392433-0.0016362609755351907j)
(823.0849609375-2.7912349700927734j),(340.902099609375-8.38201904296875j),(2.4131744824215677+0.051146764761936844j),(0.19323930054964353+0.0034921558899837684j),(0.06992535359680711-0.0019171943465028567j)
(822.5061645507812-3.2691574096679688j),(341.8308410644531-7.906333923339844j),(2.4051134646227053+0.04606510259906861j),(0.19170494715918734+0.00444548203210424j),(0.06877374139032069-0.001449307536416045j)
(820.1873168945312-2.014188766479492j),(344.32916259765625-8.75815486907959j),(2.3805948463898425+0.05470181333651491j),(0.190116812231065+0.005328159331988269j),(0.06728198847503684-0.0009955414346097386j)
(819.4534912109375-2.8796558380126953j),(344.784912109375-7.777240753173828j),(2.3756888776806138+0.045235878864093367j),(0.18849881221173562+0.006073493920168914j),(0.06562540940448017-0.001435175313852829j)
(818.7229614257812-4.578241348266602j),(345.528076171875-6.505894660949707j),(2.3688928196917276+0.031353532597851806j),(0.18688462548946405+0.006614788209975297j),(0.06592150723119226-0.0019172061943117996j)
(816.65380859375-14.66187858581543j),(346.67205810546875-8.814212799072266j),(2.355248287507309+0.01758947937208539j),(0.1853181067201622+0.006888253842850058j),(0.06399689123385345+0.0006519162209038836j)
(815.6066284179688-15.74917984008789j),(348.62261962890625-9.964826583862305j),(2.3388918679251245+0.021678088559590195j),(0.18385343118996797+0.006835372829267005j),(0.06203509258528329-0.002743393089067822j)
(816.9766235351562-16.976335525512695j),(346.3337097167969-11.963793754577637j),(2.357808671269534+0.03243115184916697j),(0.18255507624946227+0.006404569017270765j),(0.06525112326323299-0.0033260601956224744j)
(817.0147094726562-25.920475006103516j),(349.66351318359375+3.1801185607910156j),(2.335706708529898-0.09537254533318645j),(0.1814977777178649+0.005552088897951317j),(0.06206363963512407-0.0012082234773834446j)
