Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.710628197713533,0.00222792589799876,4.987352230104283,0.0001,-0.01,0.0
4.000013314584282,1.4978767189857547,5.061102715825254,1.5017,4.791,2.5790000000000006
4.023581120422373,1.4958792816458104,5.091736658344722,1.5017,4.829,10.938000000000002
4.038615209885875,1.4991670202293368,5.160972896679152,1.5017,4.841,19.344
4.050692119012484,1.4962959343178197,5.228575253516698,1.5017,4.854,27.657000000000004
4.061959267240043,1.4997986637437823,5.301914814922854,1.5017,4.854,36.047000000000004
4.071769615741385,1.4991306958057027,5.333214141285913,1.5017,4.867,44.375
4.081689958816281,1.4964762752454948,5.365509589857521,1.5017,4.879,52.688
4.090656381185032,1.4975430343940521,5.415770226285904,1.5017,4.892,61.391000000000005
4.099224523871626,1.4990259806853128,5.487698695416083,1.5023,4.892,69.875
4.107468743992268,1.4994220828888924,5.539608324895998,1.5017,4.905,78.28200000000001
4.115286680790117,1.4980630355279156,5.575657450264662,1.5017,4.917,86.735
4.1228114554432285,1.4986293816275387,5.630789544343189,1.5017,4.917,95.20400000000001
4.130214805229344,1.4994545855678916,5.697619988967223,1.5017,4.93,103.688
4.137178238480453,1.497531743068244,5.7396473498769165,1.5017,4.943,112.157
4.143730101274457,1.4977791207595055,5.785465412991236,1.5017,4.943,120.563
4.150287793501522,1.4986415468509398,5.836298835548716,1.5017,4.943,128.969
4.156224524746972,1.4970751540248606,5.893617022626471,1.5017,4.955,137.438
4.162237813507214,1.493789276399717,5.941213542542914,1.5017,4.955,145.891
4.167515277833317,1.4995309178712724,5.9916870467748575,1.5017,4.968,154.36
4.17281747403781,1.4978802792984431,6.048195562430622,1.5023,4.968,162.829
4.177745503282673,1.4989518588631108,6.094786757894998,1.5023,4.981,171.266
4.182508893536716,1.499147347315592,6.140446246509456,1.5023,4.981,179.75
4.186654417809269,1.4986413359117396,6.1990156771191165,1.5023,4.981,188.204
4.190759850957684,1.4950299776583156,6.246712846979271,1.5012,4.993,196.625
4.193624529574178,1.4926304313183878,6.28421359534092,1.4963,4.993,205.016
4.196126706837901,1.48707878387032,6.331341344931762,1.492,4.993,213.469
4.198568938989488,1.4836360598874982,6.3890525468807216,1.4872,4.993,221.907
