Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.8609008789062-27.83557891845703j),(322.6167297363281-90.65765380859375j),(2.4208612600167627+0.5939990256159361j),(0.1641855950618885-0.12883164651932982j),(0.09734420732272142-0.0023785211484267836j)
(827.70166015625-39.242637634277344j),(330.8659973144531-78.49455261230469j),(2.3949649750975577+0.4495749572802872j),(0.1853510346914462-0.10325899873822399j),(0.0962040930785166-0.00036774194359365416j)
(827.0645751953125-46.831626892089844j),(331.95684814453125-71.93154907226562j),(2.408941954448621+0.3809148695782185j),(0.19881437420166154-0.07987155299046665j),(0.0956873422350165-0.0009893487153847863j)
(827.3778686523438-53.946136474609375j),(332.3564147949219-65.58164978027344j),(2.426960593067588+0.3165816529685394j),(0.20674251698624277-0.05989614392584265j),(0.097031487030525-0.0016494065431067653j)
(824.0155639648438-55.7199821472168j),(334.3047790527344-54.04281997680664j),(2.4283471322252757+0.22588592653327427j),(0.2109106413625511-0.04366660482710269j),(0.09560179685153497-0.0011768480401126752j)
(823.3042602539062-57.373443603515625j),(335.56805419921875-51.54775619506836j),(2.4225628560173047+0.20116407095657937j),(0.21264489209739265-0.031008538787981623j),(0.0950529690205535-0.0016158610810755396j)
(825.6483154296875-61.55093002319336j),(334.83917236328125-49.903289794921875j),(2.439026459735677+0.1796818269195919j),(0.2128761498258904-0.021496493552763386j),(0.0935479550781544-0.001817860135654556j)
(821.7756958007812-63.59391403198242j),(336.901611328125-47.219635009765625j),(2.418168659017391+0.15016588148520302j),(0.2122283887811648-0.01461057246558803j),(0.0953271300216028-0.0007503387890656506j)
(821.64453125-65.20768737792969j),(338.3021545410156-47.29383087158203j),(2.4086035563036243+0.1439671642548763j),(0.21110494675559716-0.009824446123507946j),(0.09387416075583584-0.0010024089885433299j)
(817.7420654296875-65.18562316894531j),(340.41168212890625-44.8758659362793j),(2.3859934916438807+0.12305071501934654j),(0.20975876073501423-0.006650540280154308j),(0.09377330384919334-0.0013917839101063249j)
(820.6672973632812-60.19348907470703j),(338.7115173339844-37.07982635498047j),(2.413440577049768+0.08649386554952787j),(0.20834398503884685-0.004660163930041232j),(0.09277369751000165-0.0004082573855668295j)
(817.8580932617188-60.348472595214844j),(341.7198181152344-36.54314422607422j),(2.3849699781582103+0.07844388259166839j),(0.2069512590080436-0.0034897706351452408j),(0.09336544455711894-0.0009632537125720262j)
(817.6836547851562-58.31330490112305j),(341.7391662597656-36.23379135131836j),(2.384004321473301+0.08213343109301781j),(0.20563039505411587-0.002840007923525738j),(0.09186109897219195-0.0015913713892579996j)
(817.2396850585938-60.919490814208984j),(344.6278076171875-34.29098129272461j),(2.3655376145550617+0.05860558790476354j),(0.20440422505500017-0.0024713567343560136j),(0.09225515266301439-0.0023166249550971127j)
(817.6294555664062-61.71257019042969j),(343.4371643066406-34.30032730102539j),(2.3749815918201436+0.05750710113969354j),(0.20327671882039058-0.0021984654296586573j),(0.09385989772423337-0.001535976664500877j)
(816.3241577148438-40.99016189575195j),(346.3358154296875-27.38561248779297j),(2.3516854545049846+0.06759966371209432j),(0.20223772737104562-0.00188429646267241j),(0.09120182736092258-0.0018489488321982276j)
(816.8751220703125-40.394371032714844j),(346.6977233886719-29.75072479248047j),(2.348861347396032+0.08504802454760736j),(0.20126600190076488-0.0014346261044130163j),(0.09167372226550076-0.0024669690010410486j)
(817.1121215820312-43.22087097167969j),(344.42022705078125-27.3335018157959j),(2.367475975413844+0.06239627122125794j),(0.20033156310047207-0.0007930884411324504j),(0.0900335773920603-0.0025070138625906623j)
(815.5745849609375-41.46532440185547j),(347.9618225097656-27.41114044189453j),(2.3387362391530195+0.06507065327685692j),(0.19939805159799837+6.326189898419209e-05j),(0.08881713405516607-0.0021719972362127314j)
(814.369384765625-39.76559829711914j),(348.7600402832031-28.247875213623047j),(2.3289984530759775+0.07461766364334695j),(0.1984253614894264+0.0011280239246765258j),(0.08889682546088351-0.0025197870913256297j)
(812.9913940429688-40.151039123535156j),(349.64739990234375-27.778654098510742j),(2.319656708774062+0.06945826630935167j),(0.1973726231903785+0.0023693802663010033j),(0.08697124928401832-0.002677042185499202j)
(811.5712890625+0.7641525268554688j),(352.4715270996094-10.897676467895508j),(2.3002500065755167+0.07328686406629918j),(0.1962014407786488+0.0037341076445499086j),(0.08414382965011231-0.002838874720308158j)
(812.4462890625+0.7182884216308594j),(352.6033935546875-10.840399742126465j),(2.301897977873435+0.07280639703596578j),(0.1948791908245253+0.005151848446450072j),(0.08412319022003233-0.0027989887902697954j)
(810.34375-0.3249988555908203j),(354.5207214355469-10.712470054626465j),(2.283686962828797+0.06808890958505529j),(0.19338214811031537+0.006539740377851032j),(0.08188830166845162-0.0027146673717415j)
(806.669189453125+0.3831825256347656j),(358.21051025390625-11.25976276397705j),(2.2496852701495835+0.07178489805591148j),(0.19169821470332724+0.00780739189990363j),(0.08201191142321608-0.0022627205749311563j)
(807.0697021484375-0.1230926513671875j),(358.3713684082031-10.392993927001953j),(2.250165988367853+0.0649127437379112j),(0.1898290872618683+0.008862073095172125j),(0.08006597403675947-0.002592390858193628j)
(803.6514282226562-1.1708812713623047j),(360.9648132324219-9.940934181213379j),(2.224800191144152+0.05802701600631059j),(0.18779179342271413+0.009613882108672053j),(0.07908406571248314-0.0021313657792155776j)
(803.3194580078125-12.035564422607422j),(360.79327392578125-12.640481948852539j),(2.224974320447416+0.044593911456836895j),(0.1856196458486299+0.009980561573235104j),(0.07866395099038716-0.002393356527109425j)
(801.9205932617188-12.490886688232422j),(362.0533752441406-12.75326156616211j),(2.2133925882598993+0.04346620972070419j),(0.183362780829723+0.009891588313953483j),(0.07755313888984068-0.0021495815381014495j)
(801.7461547851562-13.463966369628906j),(363.1733703613281-11.984821319580078j),(2.2064333045857403+0.03573979701894993j),(0.18108854336341185+0.009291148883770946j),(0.07557224387603784-0.0023641540647310493j)
(800.4285888671875-14.968648910522461j),(362.432861328125-9.750358581542969j),(2.2080009557822646+0.018100323830197763j),(0.17888203012075143+0.008139644956207207j),(0.07411430795135268-0.002366008749114827j)
(802.5499877929688-18.534107208251953j),(362.8587341308594-6.778059005737305j),(2.2119245510818506-0.009760140108693j),(0.17684709016147088+0.0064134472700382375j),(0.07289026979596581-0.001998858884265445j)
(800.4684448242188-35.840545654296875j),(362.77813720703125-19.202945709228516j),(2.205545594654908+0.017951541151921487j),(0.17510800726781192+0.004102738777330771j),(0.07207657650716247-0.002056560433778014j)
(800.8267822265625-37.605499267578125j),(362.2070007324219-16.374662399291992j),(2.2111389885216437-0.0038620037983683924j),(0.17381196059953086+0.0012074674658235174j),(0.07042125784259236-0.0016144555532953645j)
(800.7747802734375-40.76533508300781j),(362.1776428222656-12.225860595703125j),(2.212278640609105-0.03787733753295585j),(0.17313221510724205-0.0022683149765568545j),(0.0696099560179905-0.0011032207097031652j)
(801.0582885742188-46.33580017089844j),(362.24713134765625-8.312236785888672j),(2.213128368934787-0.07712898381500373j),(0.17327188295326654-0.006323098260562677j),(0.06982260098190896-0.00042484291196971983j)
(800.8353881835938-54.300987243652344j),(362.79974365234375+1.891695499420166j),(2.206535434026989-0.16117729247776597j),(0.17446809068257393-0.010964438459718165j),(0.06722528655769532+0.0001512976640209024j)
(804.2147827148438-69.44241333007812j),(359.73797607421875+16.503644943237305j),(2.222024539176208-0.2949755778853607j),(0.17699655545769152-0.016213655274520435j),(0.06864866146694559+0.001547971495028221j)
(814.2763671875-86.64976501464844j),(350.1584167480469+34.42831039428711j),(2.279088216680558-0.4715434890525446j),(0.18117696751598272-0.022106263270218682j),(0.0693184985290085+0.002991090581625414j)
(829.3462524414062-105.54769897460938j),(335.537109375+54.02351379394531j),(2.3598759690832676-0.6945177878430584j),(0.187380186093967-0.02868485033511084j),
(851.1660766601562-121.45532989501953j),(311.34979248046875+71.85795593261719j),(2.510060520002533-0.9694021175507846j),(0.19603896106923027-0.03598013898327628j),
(876.943359375-129.01693725585938j),(284.4986877441406+87.00691223144531j),(2.691951878717856-1.2767558296276154j),(0.20766439077824092-0.04397477685753282j),
(896.9326171875-118.53903198242188j),(259.6390075683594+98.58045959472656j),(2.8677760593576225-1.5453984271720331j),(0.22287004924468498-0.05254278727938113j),
(915.0389404296875-80.2706069946289j),(231.3817901611328+109.24052429199219j),(3.0999139698298466-1.8104572275423583j),(0.24240370696159144-0.061355189078745626j),
(921.2577514648438-17.845340728759766j),(206.82684326171875+130.16476440429688j),(3.1516634182945746-2.069754874665956j),(0.2671812893080321-0.06973860510359679j),
(925.6860961914062+113.2093276977539j),(166.4550323486328+146.40785217285156j),(3.4727520009281867-2.3743880152528223j),(0.29830671175147605-0.07646854676238081j),
(892.4071044921875+286.4196472167969j),(123.098876953125+154.39767456054688j),(3.951501255825561-2.62945500168134j),(0.33704062091932674-0.07947357725639305j),
(815.367919921875+450.9186706542969j),(75.99713134765625+151.98301696777344j),(4.519491191636424-3.104949247760807j),(0.38464500170835136-0.07542522503207215j),
