Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.1375122070312-28.42558479309082j),(323.2925109863281-88.54690551757812j),(2.4253657105841877+0.5763605320120172j),(0.16382465718374614-0.12362642264310196j),(0.07425141944844901-0.0004783171314704979j)
(827.1004028320312-39.24668884277344j),(332.14837646484375-79.80426788330078j),(2.3810874692425825+0.45393644554571844j),(0.17974895707077915-0.09780759234425827j),(0.0720991473577754-0.00017582735490427137j)
(828.912109375-50.60449981689453j),(329.5866394042969-67.78941345214844j),(2.4432261859830655+0.3489837162990524j),(0.18944085054485363-0.07525689776158538j),(0.07197490536713473-0.0009319266659177431j)
(828.2708740234375-56.87847137451172j),(329.8533935546875-62.16081237792969j),(2.4562916465097766+0.2904521059407394j),(0.1949105905077207-0.05645538128279937j),(0.07190621246502113-0.0010930856634807239j)
(827.6345825195312-57.21078872680664j),(332.9393005371094-53.70435333251953j),(2.4498183958612+0.22332936930268413j),(0.19765940433714332-0.04132609683680588j),(0.07197747681015129-0.0007279614107091009j)
(826.0546875-58.64532470703125j),(332.63177490234375-53.325538635253906j),(2.4487217013804705+0.21625738854334228j),(0.19874035645270438-0.02951206817562739j),(0.0726158773757502-0.0003783834070286984j)
(826.4882202148438-60.87747573852539j),(334.38128662109375-50.27251052856445j),(2.443826568226602+0.18535672785081664j),(0.19885516225275907-0.020543329270711536j),(0.0719592162232721-1.3186605832705841e-05j)
(824.19873046875-64.1368179321289j),(335.5289306640625-46.1097526550293j),(2.436667703450458+0.14370542379472495j),(0.19844937786799835-0.013929563752814412j),(0.07341213748829836-0.0009207018645909802j)
(825.2406616210938-68.9847183227539j),(335.715576171875-42.27013397216797j),(2.4452611619871263+0.10239858091595155j),(0.19779153254224924-0.009207034473608407j),(0.07306116891035867-0.0012302519490198077j)
(821.5686645507812-70.41531372070312j),(335.87353515625-40.65764617919922j),(2.4357519219132033+0.08520059815798169j),(0.1970332058916986-0.0059593762592045916j),(0.07008202748040288-0.0009575954349075005j)
(825.1817626953125-60.14094543457031j),(335.50213623046875-37.149391174316406j),(2.449360462793391+0.09195561277575039j),(0.19625192122954196-0.0038244542887974947j),(0.06886682390139237-0.001059682809519939j)
(823.380615234375-60.22002029418945j),(336.3546142578125-37.57176971435547j),(2.43753849940198+0.09324270738613445j),(0.1954802890624267-0.00249437699946719j),(0.07116690875561334-0.0011248041299799308j)
(821.1263427734375-60.02951431274414j),(340.40216064453125-36.36198043823242j),(2.4036348926764504+0.08040903907185457j),(0.19472491230236072-0.0017125189145150636j),(0.07037647125958138-0.001732236170550257j)
(818.0944213867188-60.48802185058594j),(341.9053649902344-36.010711669921875j),(2.384928164187497+0.07427475911111087j),(0.19397807837836717-0.0012695018882147976j),(0.0693233918645013-0.0017054658358055944j)
(822.1245727539062-61.40247344970703j),(339.4817810058594-34.735225677490234j),(2.4149289800727356+0.06622043045026546j),(0.1932246370781792-0.0009990259127228025j),(0.06988652448825244-0.0011602974359904334j)
(821.2979125976562-39.408782958984375j),(341.6654052734375-28.797592163085938j),(2.3965043976159017+0.08664843687322506j),(0.19244586879956108-0.0007738893274854976j),(0.06967391325274638-0.001311393064089951j)
(821.85009765625-40.12354278564453j),(342.83990478515625-28.490619659423828j),(2.3904010552005173+0.08161379151325165j),(0.19162164174602297-0.0005022697326202314j),(0.0712442187527668-0.0013605138857194898j)
(819.8348999023438-42.096038818359375j),(342.5859069824219-26.99595069885254j),(2.3879331711934353+0.06529307507235241j),(0.1907317459522668-0.00012421716581893696j),(0.06741454657246207-0.001372493643555404j)
(819.3076782226562-41.46156311035156j),(342.63525390625-26.06881332397461j),(2.3865864447234215+0.060571447806564975j),(0.18975696766692932+0.00039173398628437764j),(0.06705216609163732-0.0010530710724834286j)
(820.3883666992188-39.73223114013672j),(342.510498046875-26.40764617919922j),(2.3899579589738176+0.06826340552167581j),(0.1886802170420311+0.0010519355072218782j),(0.06601080908627573-0.0014129629320156817j)
(816.2838745117188-40.946617126464844j),(345.39483642578125-25.322799682617188j),(2.359345186861924+0.05442643155039214j),(0.18748783434245586+0.001841066077590761j),(0.06477693435375585-0.0028478128355554745j)
(817.2230224609375-3.383749008178711j),(348.8025817871094-8.964593887329102j),(2.341641140447574+0.05048160124153844j),(0.18617106675818745+0.0027257019602446885j),(0.0630949359734366-0.0015265236464594612j)
(815.7840576171875-2.3706283569335938j),(348.97198486328125-9.212834358215332j),(2.336228878392496+0.05488309134637042j),(0.18472762335188084+0.0036580376983507646j),(0.064830331880616-0.0009304010971189734j)
(813.4706420898438+3.863809585571289j),(349.9708557128906-13.71872615814209j),(2.320397060322808+0.10199906892699283j),(0.18316317473104046+0.004579728693817918j),(0.06105390602693227-0.0015030105474785425j)
(812.2849731445312-1.1726322174072266j),(352.2657470703125-8.850459098815918j),(2.304515849415393+0.05457070751355149j),(0.18149266143506318+0.005425775683741361j),(0.060328024822373975-0.0014270344938563592j)
(813.2422485351562-6.787961959838867j),(350.6117248535156-5.053564071655273j),(2.3192925183604216+0.014068928769187961j),(0.17974130405766192+0.006128322031656395j),(0.059251204070440405-0.0014763998789715633j)
(810.1845092773438-3.0997314453125j),(354.7975769042969-7.3308820724487305j),(2.282717926233866+0.03842924913844744j),(0.17794525993872673+0.006620195423676429j),(0.05943640915065766-0.0008409171745648056j)
(808.1871948242188-13.749937057495117j),(354.7129211425781-11.794105529785156j),(2.2771974845711562+0.03695261606337078j),(0.17615193491286213+0.00683800235523199j),(0.057957734719824766-0.0016637024470215881j)
