Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(800.2100219726562-13.963874816894531j),(356.1379089355469-104.65574645996094j),(2.0789076617080684+0.571704817802318j),(0.10973546037218435-0.10562698729227513j),(0.04244065883574026-0.0004209509936161948j)
(793.326904296875-28.58671760559082j),(363.5144348144531-91.61418151855469j),(2.070678912966951+0.4432199130574967j),(0.1319253525059157-0.08653631157081376j),(0.04049044381871509-0.0006296497674111488j)
(794.0217895507812-38.77397155761719j),(363.8009033203125-80.84441375732422j),(2.1024334809110456+0.3606259068435952j),(0.14665892661822608-0.06745784984038557j),(0.040027894890129825-0.00013503692023325177j)
(794.7955932617188-47.68629837036133j),(363.55291748046875-71.42987823486328j),(2.1297457395662085+0.2872791702563705j),(0.15568639735990691-0.050356992639109345j),(0.03878182526633354-7.427998640340608e-05j)
(792.608642578125-46.85744094848633j),(366.9549865722656-64.93125915527344j),(2.116295161785249+0.24677759388510032j),(0.1606754918430319-0.03609858989071181j),(0.03896587168908751-0.000584498097900814j)
(791.2320556640625-53.383506774902344j),(368.1615295410156-56.314754486083984j),(2.121681474454296+0.17953658721232632j),(0.16297372476641386-0.024855981852786865j),(0.037641654023663505-0.00011222804269164693j)
(789.3253784179688-57.28545379638672j),(370.93505859375-53.11489486694336j),(2.106849358365972+0.1472484929862848j),(0.16357214626052163-0.016420271132816636j),(0.03862531289313-0.000304073922917704j)
(788.7445678710938-57.92102813720703j),(371.0618591308594-53.038330078125j),(2.1049475317278885+0.1447787546085828j),(0.16315597944904514-0.010403648231320086j),(0.038570547619494785-0.0002710097506607441j)
(784.666259765625-63.02980041503906j),(373.9201965332031-48.64515686035156j),(2.085125196511339+0.10269956583989023j),(0.1621791923275556-0.006360766738483694j),(0.038691254369135564-0.0002804779725061019j)
(784.6004638671875-63.27385330200195j),(373.37945556640625-47.24738693237305j),(2.0893373795571595+0.09492187578569686j),(0.16093404949048623-0.0038552070316239992j),(0.03881754168015599-0.00033039540546130205j)
(786.6491088867188-55.233489990234375j),(374.0423278808594-40.47758483886719j),(2.0945528456464806+0.07899894829101725j),(0.15960556664241785-0.0024921966041966826j),(0.03789842118455524-4.885520624786071e-05j)
(786.526611328125-56.278221130371094j),(375.0338134765625-39.467498779296875j),(2.0898623258312505+0.0698694803552957j),(0.15830988885580347-0.001931837012176025j),(0.03874093695439705-0.0005868321812123795j)
(786.3737182617188-57.154205322265625j),(375.10760498046875-38.661231994628906j),(2.0898984894988306+0.06303216653446495j),(0.15711925279850084-0.0018916691900106297j),(0.03785504238856004-0.0003278169567617253j)
(785.588134765625-59.02772521972656j),(377.2445373535156-35.87404251098633j),(2.0785208171188003+0.041186067378368406j),(0.15607710834091862-0.0021437998533756987j),(0.03791977621042842-0.000288827836039887j)
(784.290283203125-58.12187957763672j),(375.3512268066406-39.910953521728516j),(2.082404875120911+0.06657467145993284j),(0.15520669415361096-0.0025096044530882283j),(0.03786940363526855-5.275579435577184e-05j)
(784.5018310546875-41.29185485839844j),(377.8255615234375-27.82244300842285j),(2.073165703514182+0.04337631289042661j),(0.15451566879892617-0.0028537227785737393j),(0.03737289115481261-0.00042754987047637137j)
(785.11083984375-40.81924057006836j),(378.0909729003906-26.978097915649414j),(2.0736588204230832+0.04000129919774664j),(0.15399866204636892-0.00307829336938861j),(0.03930911697702223-0.00021500850350314032j)
(785.080322265625-43.573333740234375j),(378.9520568847656-25.197105407714844j),(2.070206911769156+0.022667479633195237j),(0.15363898068417078-0.0031178945510611463j),(0.03807558624721342-0.0002627728531833832j)
(782.6388549804688-40.538883209228516j),(379.5281677246094-26.881332397460938j),(2.059370724355409+0.039047815213869824j),(0.15341021889443332-0.002935343593780443j),(0.03797181381619246-0.00024690609706279153j)
(785.1123657226562-42.09999084472656j),(377.1948547363281-25.230934143066406j),(2.079611267221867+0.027493864116933966j),(0.15327817430047755-0.0025182895553427223j),(0.03750055445335402-0.0004535981248843595j)
(783.5233764648438-43.079437255859375j),(378.9622497558594-24.940608978271484j),(2.0660824746356505+0.022297518727344562j),(0.15320322770235326-0.0018763944952857894j),(0.037288390271549066-0.0002728063513169515j)
(784.4375610351562-5.271783828735352j),(380.16387939453125-6.2714738845825195j),(2.063086805373774+0.02016712162397862j),(0.1531431772757371-0.0010388226047916252j),(0.03712175958136488-0.0003874583131810809j)
(783.3248901367188-4.589521408081055j),(380.8996887207031-7.240920066833496j),(2.0559983421439325+0.027035459859554432j),(0.1530564045287419-5.1742550575366474e-05j),(0.03655170776219589-0.00043053074604729115j)
(783.5153198242188-6.47149658203125j),(381.5692138671875-6.201542854309082j),(2.053136183713005+0.016408859046937833j),(0.1529051777770894+0.0010244111910420652j),(0.03648189727239492-0.00042628602456946j)
(783.122802734375-4.628063201904297j),(381.8165283203125-5.507501602172852j),(2.050792936629619+0.01746043371049486j),(0.15265886597687855+0.002118087046385761j),(0.03695093539191185-0.0003808486278216399j)
