Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(944.5475463867188-38.15008544921875j),(211.50326538085938-79.39209747314453j),(3.973680919755405+1.3112269305146844j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j)
(935.3211669921875-38.927452087402344j),(223.2128448486328-79.92840576171875j),(3.76939322525976+1.175354130155653j),(0.43450810279541024+0.3056310749377151j),(0.19667743768997092-0.03875251164318585j)
(930.6945190429688-40.970821380615234j),(224.96664428710938-76.96302795410156j),(3.7593500841539087+1.1039865266355278j),(-0.15918842359467364-0.13995494030086134j),(0.1883271484285942-0.03652561616233179j)
(924.1924438476562-42.17460632324219j),(233.39022827148438-76.31419372558594j),(3.6307576687847076+1.0064848880896842j),(-0.030379477582306243-0.002168672334781788j),(0.17602665915398827-0.03426045753330638j)
(919.152587890625-36.78740692138672j),(240.2113800048828-74.34715270996094j),(3.535180512337502+0.9410178588626927j),(0.07115577390788025-0.19525622834411258j),(0.16662226067799302-0.032249464591177925j)
(912.2867431640625-37.14198684692383j),(247.23390197753906-74.05946350097656j),(3.427427733116457+0.8764634239997372j),(0.3294802223082586+0.02964625568808243j),(0.15670300225641737-0.02814586720160034j)
(901.3653564453125-38.35878372192383j),(256.68798828125-74.31573486328125j),(3.279866008056106+0.8001421114213668j),(0.23549200829826433+0.33449967548863924j),(0.14599603181817356-0.027020775156993512j)
(896.3099975585938-36.90745544433594j),(263.9589538574219-73.69039154052734j),(3.1863396405360587+0.7497194444662142j),(0.04705250997969388+0.4488045303560194j),(0.14053914968031908-0.022029358341543334j)
(884.7093505859375-38.47559356689453j),(273.19476318359375-71.48421478271484j),(3.0653610890231335+0.6612474368185854j),(-0.056243800936550875+0.4616370795882402j),(0.1334483684177894-0.020893514339693515j)
(876.5723876953125-39.17509841918945j),(281.74102783203125-73.46731567382812j),(2.9471325161135336+0.6294532885017207j),(-0.0593918751434537+0.45334710691813046j),(0.1282853148955679-0.017491548725274943j)
(871.6904907226562-33.737884521484375j),(289.1196594238281-64.10596466064453j),(2.8983623230729085+0.525956721304295j),(0.008307149712997257+0.43361994157796985j),(0.12273369408142006-0.014825497846859109j)
(862.4453125-33.652442932128906j),(295.76910400390625-63.866939544677734j),(2.809508462084444+0.4928921317087718j),(0.10916827657820592+0.3844009558444319j),(0.11931622918161082-0.014639722597928138j)
(858.5997314453125-38.44976043701172j),(302.092041015625-60.36750030517578j),(2.7574992888637064+0.42375687321854627j),(0.20272533142521276+0.2966263642935691j),(0.11649391427117406-0.011310297476867764j)
(852.9856567382812-39.21227264404297j),(308.71832275390625-57.835914611816406j),(2.6922940252559453+0.37736346087702144j),(0.2576647133644393+0.18360188086294277j),(0.11408457033344423-0.011094750481374168j)
