Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(937.5286865234375-59.408599853515625j),(220.3692626953125-57.75205993652344j),(4.047050542917901+0.7910218672748079j),(-0.5238642247889687+0.33252268301842264j),(0.20550605636451114-0.01696792692634937j)
(933.0534057617188-61.61322784423828j),(224.81385803222656-55.55418014526367j),(3.9753122634694384+0.708283675961796j),(-0.009822893506041104-0.30701512434625217j),(0.19841981688990257-0.016430170797082158j)
(934.4288940429688-65.49486541748047j),(222.26988220214844-52.81578826904297j),(4.045617466675877+0.6666562678305247j),(0.06153228433888399+0.0036211407157973902j),(0.19428002281370899-0.017443982197164334j)
(931.9014282226562-65.47889709472656j),(225.02679443359375-50.858741760253906j),(4.002598207406397+0.6136523068436676j),(-0.028709698373690914-0.12243624459620422j),(0.1903345440919675-0.01882482481677439j)
(928.7422485351562-62.127567291259766j),(230.41445922851562-49.4312744140625j),(3.9086976833663067+0.5689067471535127j),(0.1757126735532138-0.19677806609991882j),(0.1822694366353852-0.018235133344156725j)
(926.1432495117188-63.31244659423828j),(231.86331176757812-48.33152770996094j),(3.8825685088958664+0.5362556927674765j),(0.3562951201011678-0.05494732644959912j),(0.1762512146914979-0.020422444967024802j)
(923.76953125-61.71537780761719j),(235.48135375976562-49.63988494873047j),(3.808889086914225+0.5408387382518959j),(0.4025556627381811+0.1300760361356238j),(0.17124767816937442-0.020081455894880154j)
(919.984375-61.009098052978516j),(238.52984619140625-49.65828323364258j),(3.7477126311607623+0.5244453860215059j),(0.37871439249413064+0.25739021863279143j),(0.16321464334867183-0.020557102263993703j)
(916.6674194335938-59.07893371582031j),(242.9565887451172-51.48700714111328j),(3.6601251719539114+0.5324817812850494j),(0.34840586496334486+0.3166816224271089j),(0.1534458205606726-0.018122434911074316j)
(910.8984375-59.314979553222656j),(246.15399169921875-51.23197555541992j),(3.594949094066715+0.5072489935875315j),(0.3358018504012052+0.32439292547962495j),(0.15046607256516925-0.018374760689597574j)
(906.0888671875-45.49774932861328j),(251.6157684326172-50.2799072265625j),(3.497553033198003+0.5180871354470565j),(0.33960810435912053+0.2961229332382727j),(0.14019801231105325-0.014976331755191516j)
(900.2001953125-47.380760192871094j),(258.9654541015625-50.09129333496094j),(3.384886013272468+0.47177164393306403j),(0.34899505621686827+0.2438066953395431j),(0.134867745081932-0.014238296202734023j)
(897.6996459960938-47.831336975097656j),(261.5665588378906-50.076210021972656j),(3.3444406213245848+0.45741923017965347j),(0.35315092095530587+0.17830834019745279j),(0.1319119116721011-0.012600898690039573j)
(891.6363525390625-48.29776382446289j),(270.06219482421875-48.312889099121094j),(3.2302115818577977+0.39903063872628114j),(0.3458872270056938+0.11018478062579894j),(0.12643853821696766-0.0118684328327567j)
(887.104736328125-47.348487854003906j),(274.27783203125-47.95366287231445j),(3.1676822327419436+0.3811955098493386j),(0.32663210728810826+0.04835797790104173j),(0.12246057589997394-0.010280212810805734j)
(883.9823608398438-27.89971160888672j),(278.6669616699219-38.5177116394043j),(3.126292431555538+0.3320017493850172j),(0.29895826529541425-0.0014796554752401383j),(0.11886223840734854-0.009988783581846813j)
(878.853515625-29.622438430786133j),(282.39935302734375-38.625396728515625j),(3.069027624763571+0.314873140441901j),(0.26812210151671095-0.037360851117914214j),(0.11829880482824781-0.008889927784196961j)
(875.3765869140625-31.50054168701172j),(286.060302734375-36.24779510498047j),(3.0254872042209575+0.2732525199657375j),(0.23896338590115324-0.06028149422210612j),(0.11448813432795314-0.00829874489166178j)
(873.3681030273438-33.116519927978516j),(289.605712890625-36.477622985839844j),(2.9827955652110685+0.26135110177267523j),(0.21482268733468157-0.07281587037104088j),(0.11254574429741196-0.006972091647497034j)
(870.7982177734375-32.583866119384766j),(290.6676025390625-34.701290130615234j),(2.9669516743321234+0.24210880098228876j),(0.19740434043348656-0.07781834913706544j),(0.10972576263445585-0.0070759883073566706j)
(868.5537109375-33.62091064453125j),(293.86346435546875-34.10272979736328j),(2.929461634665417+0.22555280248799026j),(0.18714943794995093-0.07758700460132015j),(0.1063678213089298-0.0069975538227226245j)
(867.0453491210938+6.40814208984375j),(297.2162780761719-17.058271408081055j),(2.90640909059022+0.18836941752462596j),(0.1836969040962253-0.07352468689657325j),(0.10273179697334489-0.006188172659600041j)
(863.8064575195312+6.324375152587891j),(299.8425598144531-17.617767333984375j),(2.86972013665463+0.18970768148797382j),(0.18620292507940348-0.06616919397690739j),(0.10399100733038061-0.005232575243539143j)
(861.3208618164062+7.219562530517578j),(302.9940185546875-17.929256439208984j),(2.83137515794863+0.19137016001033322j),(0.19348346216662143-0.055449377275300714j),(0.09759080964969337-0.006152144152175795j)
(858.142333984375+5.2684783935546875j),(306.83447265625-15.933341979980469j),(2.7883493515983315+0.16196420741779852j),(0.20406381377054422-0.041059872455189016j),(0.09641077626484748-0.0056212694340947765j)
(857.2890014648438+1.566476821899414j),(304.8482971191406-12.530925750732422j),(2.807227876096353+0.12053090422312238j),(0.21625276736862303-0.022866152665540533j),(0.08802027200138139-0.0038776572983353374j)
(853.0590209960938+3.973581314086914j),(310.9014587402344-15.321982383728027j),(2.7365481537617047+0.14764460772955137j),(0.22832109065941086-0.0012456796108303802j),(0.09038848395404027-0.005013615511667416j)
