Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(918.2852783203125-52.32410430908203j),(237.53512573242188-65.52385711669922j),(3.648994472499454+0.7862925011646155j),(0.11837839766716127+0.10353438772504825j),(0.1992210459838469-0.0136266592125519j)
(912.3743896484375-59.2239990234375j),(244.80917358398438-61.28350830078125j),(3.564092553321313+0.6502864832316747j),(-0.00018812685911796136-0.001158711170460603j),(0.1919191520084799-0.01649220326883211j)
(912.6061401367188-62.292842864990234j),(245.08843994140625-55.46747589111328j),(3.596872254160391+0.5598655824357532j),(0.04736089575800831-0.11505285834578544j),(0.18959753032819326-0.017333487464266006j)
(909.719970703125-61.89384841918945j),(246.8523712158203-53.823612213134766j),(3.57021629499935+0.5277165794205735j),(0.15930326012140208-0.14812394660031683j),(0.18649082551102883-0.016082427493061234j)
(908.7543334960938-56.9116096496582j),(249.46018981933594-54.31165313720703j),(3.525444793253151+0.5394092148063037j),(0.26030640522208087-0.11630176234001247j),(0.17834844948828008-0.017558101925685188j)
(906.632080078125-56.783607482910156j),(252.18569946289062-54.40652084350586j),(3.481626557056956+0.5259599598447123j),(0.3261288953496348-0.05849618000095706j),(0.1705123269897722-0.01845194346150329j)
(902.1614990234375-60.47848892211914j),(255.840087890625-51.916664123535156j),(3.432878464497294+0.46022931850477466j),(0.35996932149043526-0.0022731026400235384j),(0.1640802432667887-0.018986390073945085j)
(897.4598999023438-57.405609130859375j),(260.55316162109375-53.190303802490234j),(3.3498155374415233+0.46352190177445896j),(0.3722914534745405+0.03977752014800196j),(0.1597992378540963-0.018468627969787862j)
(891.2015380859375-56.86769485473633j),(267.13983154296875-55.638404846191406j),(3.2398825440072856+0.46190866060721436j),(0.3720334936519337+0.06481689709952741j),(0.15333236049260088-0.01838623293490885j)
(886.683837890625-54.87895965576172j),(271.6534423828125-56.18004608154297j),(3.1702162910683627+0.4536071274637877j),(0.3647228706235644+0.07476205348421605j),(0.146407464597991-0.017053526732181763j)
(884.4332885742188-44.42875671386719j),(275.8455810546875-52.56221008300781j),(3.1235400809701694+0.4341248200058745j),(0.35320908348664243+0.07328202473343379j),(0.14076719656828934-0.01375176084938556j)
(878.713134765625-45.41064453125j),(281.5663146972656-53.563228607177734j),(3.0414192365923953+0.41729987997657847j),(0.3388639727493419+0.06429496401943274j),(0.13693408807637425-0.01376548826140693j)
(872.93310546875-43.63594055175781j),(287.33868408203125-52.8346061706543j),(2.965648094756364+0.39344827145923333j),(0.32249225245477736+0.05128015189485788j),(0.13194168589255895-0.011364367024270725j)
(867.1836547851562-46.255489349365234j),(293.0087890625-49.922271728515625j),(2.9022309799725408+0.3366126817127722j),(0.3048222336924766+0.03698928461817224j),(0.1292265148058978-0.010765028307685772j)
(862.446533203125-47.29327392578125j),(296.1774597167969-50.39828872680664j),(2.8563887920548225+0.326371335700703j),(0.28666808336666777+0.023367818840077898j),(0.12773898525201535-0.011209836578297553j)
(860.1593017578125-28.698143005371094j),(303.7008056640625-39.06346893310547j),(2.7981201696650952+0.2654129847867422j),(0.2689022194897372+0.01160581027768012j),(0.1251180132784527-0.008940381753923072j)
(856.5479125976562-28.81281280517578j),(306.5829772949219-39.02643966674805j),(2.7610762600153067+0.2574903667781345j),(0.2523556372962637+0.0022709594442298624j),(0.12145041292761766-0.008000320245326547j)
(855.3759155273438-29.892414093017578j),(307.5328674316406-40.64414978027344j),(2.746290370738332+0.26575443385270253j),(0.2377214677707335-0.004518152861862927j),(0.12027945068220426-0.009106662809514427j)
(851.5624389648438-31.926311492919922j),(310.6737060546875-36.20881271362305j),(2.7161010401243786+0.21379499161261023j),(0.22549553835696248-0.008917102444700942j),(0.11897862251080141-0.006148064118708317j)
(848.0408325195312-33.736263275146484j),(315.92022705078125-35.15209197998047j),(2.6632600791463052+0.18955069940484967j),(0.2159580355803504-0.011208016967736614j),(0.11614224065433751-0.007916866103115918j)
(846.6409912109375-31.80504608154297j),(315.51251220703125-36.32618713378906j),(2.6597323336015313+0.20542097662398623j),(0.20918528920449247-0.011695376125323032j),(0.11328732548209912-0.007304030923320496j)
(844.7810668945312+6.242765426635742j),(320.0079040527344-16.262550354003906j),(2.632086631917853+0.15326873553166312j),(0.20507749615347579-0.010648846566251619j),(0.11068854686134336-0.006832120086316002j)
(841.6549072265625+8.051389694213867j),(321.40570068359375-19.793655395507812j),(2.6072371459997092+0.18561631971559076j),(0.20339182402137151-0.008287660810874503j),(0.11078856387429854-0.00514592284195801j)
(838.2615966796875+7.136396408081055j),(323.70257568359375-17.7009220123291j),(2.5806820612530212+0.1631647452955822j),(0.2037759231810819-0.004795724966087834j),(0.10547793930901518-0.0061587085172393466j)
