Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.198110326587282,-0.002728577063968352,6.130931936896288,0.0006,0.0,0.0
4.197957162258391,-0.0013253924048863598,6.163151787374625,0.0004,4.214,9.375
3.5104665206435235,-3.9774401765295986,6.2551013612902295,3.998,1.379,21.468
3.4034386280959184,-3.977396549271059,6.539307464749755,3.997,1.315,32.797
3.243617107410614,-3.977528651299922,6.909119997721759,3.997,1.186,44.109
3.017856434637226,-3.9761871586552306,7.352434331897892,3.997,0.973,55.484
2.7805525255266565,-3.9749426089573303,7.823231652123142,3.997,0.733,66.797
2.5694603869650456,-3.9750220397607423,8.151660650375621,3.997,0.512,78.047
2.406517387646374,-3.976517265855519,8.638826449728361,3.997,0.334,89.672
3.898335090259316,-0.005914032464836745,9.15601026252442,0.0006,0.0,101.375
3.97090820420769,-0.0033849118839720206,9.419679302393067,0.0006,0.0,113.14
4.007869155152323,-0.0037291541592123557,9.472969870923514,0.0006,0.0,124.843
4.032663115873272,-0.004052170202674723,9.401282884616212,0.0006,0.0,136.562
4.050190230483983,-0.0034883469405893003,9.319287052522505,0.0006,0.0,148.312
4.063290955440327,-0.005349305268704972,9.076039299450946,0.0006,0.0,160.031
4.073711632945639,-0.006118040342523126,8.932721280023594,0.0006,0.0,171.828
4.081991820651966,-0.0053690113098134274,8.738014476161329,0.0006,0.0,183.531
4.088310375008378,-0.0019482771426308407,8.555727462871639,0.0006,0.0,195.297
4.09429297711287,-0.00450965747311182,8.37404891260499,0.0006,0.0,207.0
4.098720883646264,-0.0013409815303940908,8.145662137158267,0.0006,0.0,218.781
4.103142249597981,-0.004480037350715639,7.926956604913699,0.0006,0.0,230.531
4.106698385799676,-0.0008470022568792757,7.7771458948826275,0.0006,0.0,242.25
4.109750548129731,-0.002642850395603747,7.585543702666565,0.0006,0.0,254.01500000000001
4.112568304984658,-0.0022750560086110924,7.416833212881342,0.0006,0.0,265.765
4.115094344636061,-0.0056424671652885155,7.2027387105987035,0.0006,0.0,277.468
4.117186324606258,-0.0035899851975030686,7.154922919642821,0.0006,0.0,289.14
4.119095974754389,-0.0015746630954923783,7.261850992081694,0.0006,0.0,300.859
4.120872689991392,-0.004427831516026545,7.302813258259417,0.0006,0.0,312.64
4.12259553538564,-0.004217787141619151,7.286698638461042,0.0006,0.0,324.422
4.123927622566904,-0.0026033787013786565,7.3265562984898835,0.0006,0.0,336.172
4.125069186517767,-0.004343254843848885,7.313130622846404,0.0006,0.0,347.937
4.12629699127497,-0.003563415152942297,7.310811674512939,0.0006,0.0,359.656
4.127236400688723,-0.0030347908072036554,7.28573348523234,0.0006,0.0,371.359
4.128284085028603,-0.00616015058171373,7.260571439562864,0.0006,0.0,383.078
4.129256215039183,-0.002862292985665928,7.237064658791251,0.0006,0.0,394.797
4.129981745531209,-0.004847525503914478,7.196750312078316,0.0006,0.0,406.515
4.131002950345531,-0.0033155332764773647,7.17237870624059,0.0006,0.0,418.265
4.131704158422011,-0.004569865725512804,7.120791099596137,0.0006,0.0,430.078
4.13238277716789,-0.0047154979253442855,7.103229793074273,0.0006,0.0,441.765
4.132832727252817,-0.005724755546247855,7.069398351012409,0.0006,0.0,453.515
4.133365312178979,-0.002414746110242813,7.056158486106723,0.0006,0.0,465.312
4.133963823979964,-0.004096577333797387,7.003804593604026,0.0006,0.0,477.047
4.134487337645639,-0.0034589460857251944,6.976916020351806,0.0006,0.0,488.797
4.134948863201553,-0.004360238628999614,6.9590102439105666,0.0006,0.0,500.547
4.135505055286942,-0.0027725446252312275,6.927488690473374,0.0006,0.0,512.265
4.135886869671969,-0.004160170394901583,6.897547315151638,0.0006,0.0,523.953
4.136213242382784,-0.003947630783312425,6.87469301780569,0.0004,0.0,535.672
4.136712577090306,-0.0036131563201804795,6.866169282045016,0.0006,0.0,547.39
4.137074062428915,-0.0045924078568230255,6.832323845978545,0.0006,0.0,559.109
4.137320369667073,-0.004124197433442848,6.809522466054257,0.0006,0.0,570.906
4.1376072826965515,-0.002789775232830666,6.787067311726113,0.0006,0.0,582.656
4.138112012225307,-0.005602884458461238,6.771388975537979,0.0006,0.0,594.359
4.138373157579818,-0.004074917232744804,6.770255334288884,0.0006,0.0,606.047
4.138509412178311,-0.004037011687897806,6.7529914911351545,0.0006,0.0,617.797
4.138899771865737,-0.004069591810071894,6.714573439399059,0.0006,0.0,629.5
4.139030836482352,-0.004850969869348536,6.71726196227637,0.0006,0.0,641.25
4.139351562709601,-0.002829188725263664,6.724467529914701,0.0006,0.0,653.015
4.139651144369743,-0.007216077312165144,6.689560634271084,0.0006,0.0,664.703
4.1397056833930055,-0.004298354145671277,6.686176377069996,0.0006,0.0,676.39
4.140113330836812,-0.004538171790760411,6.683938473790638,0.0004,0.0,688.156
4.1400660564831515,-0.004305037370412672,6.653437192225445,0.0006,0.0,699.875
4.140453218133496,-0.004594307394886135,6.6528823678336675,0.0006,0.0,711.609
4.14057470716005,-0.005519745370948889,6.641467362017941,0.0006,0.0,723.343
4.140907007483564,-0.002125895037296547,6.6401459545827235,0.0006,0.0,735.031
4.140891910371923,-0.005026691439693763,6.62781377475398,0.0006,0.0,746.75
4.141256147485489,-0.004118806958309221,6.623309311128763,0.0006,0.0,758.484
4.141388090555679,-0.007035339557902898,6.619852444258746,0.0006,0.0,770.187
4.141357531397507,-0.006478116623264873,6.622940086306021,0.0006,0.0,781.968
4.141525512136525,-0.00516242401181267,6.616545650434631,0.0006,0.0,793.734
4.141742422700981,-0.006981250833409817,6.62253617050765,0.0006,0.0,805.5
4.1419696698846185,-0.0036950650919651104,6.611420108196841,0.0006,0.0,817.203
