Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(930.8560791015625-55.16271209716797j),(228.37582397460938-62.767555236816406j),(3.851437076700946+0.8169979383479989j),(0.25489047215284427+0.013603650116739049j),(0.19428991116246447-0.018093033429542122j)
(923.8593139648438-60.284629821777344j),(232.26536560058594-59.99474334716797j),(3.791664471391619+0.7198460543852879j),(0.035611040376245774+0.053249566675453636j),(0.19516593205233912-0.02073606503204833j)
(926.14892578125-62.10072326660156j),(231.20274353027344-56.401798248291016j),(3.842631170082425+0.6688094715914764j),(0.012386594303078502-0.08382039101446251j),(0.18630998928737144-0.02120913000915743j)
(925.2783813476562-61.73802185058594j),(233.65126037597656-55.778709411621094j),(3.8062432009384293+0.6444190001895593j),(0.12975042283653315-0.14851237351326435j),(0.1798623893419369-0.02111881114867191j)
(926.572021484375-56.41651153564453j),(233.85240173339844-54.319183349609375j),(3.812544214844283+0.644328540490055j),(0.2545140088269607-0.1141091795272202j),(0.1745643846578006-0.022642134926833653j)
(920.499755859375-57.07536697387695j),(237.59481811523438-55.200035095214844j),(3.7287851870870696+0.6260814414887637j),(0.33296128111771284-0.03607649480261198j),(0.16302940723196346-0.023938772919745412j)
(916.5006713867188-56.69068145751953j),(240.93003845214844-54.664581298828125j),(3.66854559747683+0.5970564257091617j),(0.36754822589218245+0.03990358909679045j),(0.15865800830448057-0.02274268772621707j)
(913.2667236328125-54.12218475341797j),(245.2089385986328-56.80854797363281j),(3.583254292187835+0.6094283897646362j),(0.3758275305800372+0.09392416672595648j),(0.1468728469522201-0.02090833214830547j)
(906.57470703125-51.73062515258789j),(251.6678466796875-58.932579040527344j),(3.460637256482442+0.6048196283468369j),(0.3718717667994811+0.12261669517136281j),(0.14082803613438094-0.021071038010533102j)
(902.7554321289062-51.16895294189453j),(255.51077270507812-58.99280548095703j),(3.398229609413172+0.5843281823509511j),(0.36295618588325707+0.12972053230980535j),(0.13091876512261175-0.016493099338788474j)
(895.8064575195312-40.10087966918945j),(265.1020812988281-56.04265594482422j),(3.2651575343935657+0.5389894335662136j),(0.35154363844146425+0.12106226172485801j),(0.12660144381225827-0.016039623445574833j)
(890.474853515625-38.08362579345703j),(270.2049560546875-57.178924560546875j),(3.18285041100849+0.5325895566326218j),(0.33786703420595116+0.10249403752707169j),(0.12158186429885923-0.014890601895524566j)
(880.7623901367188-42.76332473754883j),(278.6775817871094-54.051204681396484j),(3.0746060660391485+0.44288757014865676j),(0.3217096702005185+0.07911399520404676j),(0.11781063923692885-0.012555652090614489j)
(877.3870239257812-42.99195861816406j),(283.2640075683594-53.71037292480469j),(3.017701080776077+0.4204201332467752j),(0.3032617606128689+0.0549367244240751j),(0.11351513686182517-0.011366521462947492j)
(872.5038452148438-42.42921447753906j),(286.9507751464844-52.37873077392578j),(2.9686805445499234+0.39402752775807587j),(0.28330203447033503+0.03276292523395211j),(0.11135698071573802-0.01008996070677935j)
(870.9757080078125-24.981353759765625j),(293.04779052734375-42.568702697753906j),(2.9228367592077578+0.3393303703060589j),(0.2630105266942174+0.01421509293764742j),(0.10745787846146952-0.008736536546489865j)
(865.603515625-26.38508415222168j),(296.6237487792969-41.4244270324707j),(2.874546900177996+0.3124880409848224j),(0.2436662435720691-7.630522892420042e-05j),(0.10634013352149851-0.008280060834620484j)
(863.0888061523438-28.53040885925293j),(299.10174560546875-40.06588363647461j),(2.8472893204505945+0.2860189049051584j),(0.2263897991522215-0.010189911019495486j),(0.10145721526474082-0.007573964273282415j)
(860.2374267578125-30.362411499023438j),(303.1401672363281-37.32028579711914j),(2.807532794814896+0.24548219876859403j),(0.21199616239839914-0.01660888949773859j),(0.1022694562548403-0.0055524307591455595j)
(857.3174438476562-31.03394889831543j),(305.22265625-38.250518798828125j),(2.777940582470496+0.2464552287753043j),(0.20095362342259712-0.01995950774287029j),(0.09596382890476766-0.006339338952141906j)
(854.0211791992188-32.06092071533203j),(309.03643798828125-35.34212875366211j),(2.7395315737012114+0.20955443736247847j),(0.19341191781231293-0.02082960733809114j),(0.09455136054052475-0.006206978035222766j)
(852.326171875+6.921419143676758j),(310.9049377441406-15.893050193786621j),(2.7331565110649825+0.16197752640053178j),(0.18925924489960588-0.019675164857806397j),(0.0906081263246901-0.005660542961309898j)
(848.5120239257812+6.745155334472656j),(316.4994812011719-19.049243927001953j),(2.6699723659760055+0.1820101252415286j),(0.18818123972209078-0.016803598712978644j),(0.08971032474122148-0.00600326116545875j)
(846.3051147460938+6.664726257324219j),(317.9770812988281-18.16509437561035j),(2.6516775380879722+0.17244229919466347j),(0.1897119083848379-0.012412824577374387j),(0.08673963300651824-0.005429304385353951j)
(842.8993530273438+6.358390808105469j),(321.8017272949219-17.604637145996094j),(2.6104193178786863+0.16256555282661436j),(0.1932788172111873-0.006662034558707031j),(0.08571803729442817-0.0046518761226866856j)
(841.1886596679688+5.270532608032227j),(323.3764953613281-16.846027374267578j),(2.5933801930112192+0.1513984072239946j),(0.19824923643210599+0.00024938387901677446j),(0.08202066418265667-0.004568080157663044j)
(838.845458984375+4.817054748535156j),(325.7776184082031-15.926336288452148j),(2.568041695552467+0.14033054393990702j),(0.20398122247039074+0.008015745483273315j),(0.07979763686661812-0.004165249938110419j)
(837.997314453125-7.097494125366211j),(326.3453674316406-18.139522552490234j),(2.5611196573161337+0.1206084032015272j),(0.20987698375007402+0.016187797898195237j),(0.08035340663450082-0.004748872008232322j)
(834.1217041015625-7.838783264160156j),(330.0352478027344-17.32406234741211j),(2.5216702036497174+0.10861503067364778j),(0.2154294813305865+0.024172981549928998j),(0.0750705727878983-0.003610088042236711j)
