Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.6354370117188-32.32164764404297j),(312.5446472167969-86.72970581054688j),(2.5447850959254303+0.6027516924516684j),(0.15635123140990134-0.1279655128681596j),(0.11202993415427785-0.0029380043111331237j)
(843.5067749023438-43.59197235107422j),(315.8317565917969-74.39277648925781j),(2.5611602532696307+0.46524723007350943j),(0.18515156336793062-0.10786889990533219j),(0.11217345573962062-0.002528804658810064j)
(843.8165893554688-52.19468307495117j),(316.5937194824219-66.39856719970703j),(2.5861216743689917+0.3775188304513832j),(0.2058355016238596-0.08677292315296864j),(0.1109133866148107-0.0017734262445335928j)
(843.1029052734375-55.93836212158203j),(317.12860107421875-61.12562561035156j),(2.596101828091864+0.32400100754287875j),(0.2198346348639783-0.06703352103644504j),(0.11126057498195671-0.0026239159072325062j)
(840.6854858398438-55.788509368896484j),(316.1694030761719-54.8602180480957j),(2.6109785091224844+0.27659330760537315j),(0.22870058062035895-0.049879909102883146j),(0.10977576242243858-0.001917797438780979j)
(840.7628173828125-59.99485778808594j),(319.4137878417969-50.075584411621094j),(2.5978036592066562+0.21943848794670998j),(0.23380303881790435-0.03576659647011815j),(0.10984289007269488-0.000690723325408662j)
(839.7047119140625-63.070045471191406j),(319.09942626953125-48.86085891723633j),(2.6007695596184695+0.20058258896243272j),(0.23623274897444535-0.02466883777488301j),(0.10878865076210945-0.002152693573146965j)
(837.6542358398438-64.98632049560547j),(321.5901794433594-45.96122741699219j),(2.580889942214319+0.16677918824999802j),(0.2368074706059178-0.01629676884604657j),(0.10903940392115766-0.0027515618639884117j)
(837.74169921875-68.33757019042969j),(323.0008239746094-41.598358154296875j),(2.578107713399925+0.12045628043039981j),(0.23611891606131213-0.010237459970287596j),(0.1081466843330889-0.002174970117182361j)
(835.9763793945312-68.04783630371094j),(324.4269104003906-42.85398864746094j),(2.559820586434831+0.12838234040296168j),(0.2345878192600808-0.006043096102729121j),(0.10829174609069143-0.00315503098885016j)
(836.410400390625-57.744022369384766j),(323.672607421875-39.27473449707031j),(2.5679625894556595+0.13319640136770425j),(0.2325124584004008-0.0032822990132782134j),(0.10661747231839584-0.0019744255727870046j)
(834.0501708984375-59.71028137207031j),(326.0462341308594-36.769561767578125j),(2.5463417738045275+0.10402693302566045j),(0.23010592955976053-0.0015675310572213508j),(0.1040503444370704-0.003473016856685765j)
(833.46826171875-57.32572937011719j),(325.309814453125-37.98172378540039j),(2.5479170555566713+0.12126456291662623j),(0.2275223273359184-0.00056752621520746j),(0.10433893549942597-0.0033798688693497214j)
(831.3707885742188-59.28315734863281j),(328.15728759765625-36.087974548339844j),(2.5228088273159863+0.09678256312507506j),(0.2248739385043967-1.064754746356739e-05j),(0.10173930313829094-0.003182967771020865j)
(829.8786010742188-58.19281768798828j),(330.8216247558594-38.88546371459961j),(2.494746295907157+0.11733377135574859j),(0.22224199248368579+0.00031701460058828403j),(0.1008839716896455-0.0036134585531138923j)
(831.2733154296875-37.74172592163086j),(332.28912353515625-29.42748260498047j),(2.4921697112297787+0.10712524841480862j),(0.21968325275842288+0.000576352062499125j),(0.10050107920326248-0.002940749476188376j)
(826.7825317382812-38.74995422363281j),(335.3833312988281-29.883365631103516j),(2.455982998225962+0.10329399365784314j),(0.21723422201621662+0.000881193371199325j),(0.09980406195822211-0.0037781718467546272j)
(827.1188354492188-37.744361877441406j),(336.6986083984375-30.783863067626953j),(2.44635529184117+0.11156536886220189j),(0.2149141967499282+0.0013045377789911476j),(0.09694905734004992-0.002737251721361934j)
(825.9609375-40.151161193847656j),(336.9868469238281-28.793907165527344j),(2.4433602294534915+0.08962583169248958j),(0.2127279448065411+0.0018845199852421616j),(0.0974268173051674-0.0027987152082913002j)
(824.0883178710938-38.57141876220703j),(339.1567687988281-30.508329391479492j),(2.4204600493932564+0.10400138504834414j),(0.21066842327714677+0.002629853480414133j),(0.09558229765545703-0.002334364741065461j)
(821.4368286132812-40.59675216674805j),(341.6813659667969-27.226240158081055j),(2.3983414137597987+0.07229269607798347j),(0.20871970121483685+0.0035247067521827474j),(0.09507844308190426-0.003008888248774461j)
(821.7694091796875+1.4492645263671875j),(342.58648681640625-11.7333345413208j),(2.3957658772489365+0.08628357563516798j),(0.2068600851019695+0.0045330975182394095j),(0.09284552238442849-0.0019434785093019034j)
(820.5020751953125-0.8881111145019531j),(344.79052734375-9.913969039916992j),(2.3778199217886344+0.06579508476458622j),(0.20506534573399496+0.0056029555931936155j),(0.0918945584839664-0.00291245697060184j)
(820.0589599609375+0.1970653533935547j),(344.82501220703125-10.456720352172852j),(2.3759864762125438+0.07262260743619599j),(0.20331189750930265+0.006670014911064991j),(0.08874835235916091-0.0024965974695757105j)
(817.428466796875-2.220630645751953j),(347.8382568359375-7.561952590942383j),(2.349053195239027+0.044683981548292596j),(0.20157977391381082+0.007661661438888913j),(0.09023185266016011-0.0025376617798259214j)
(815.9220581054688-0.8531951904296875j),(348.6103210449219-9.9219388961792j),(2.338674068047256+0.06411452748679199j),(0.19985526861863617+0.00850079995625126j),(0.08800984485049794-0.0025801670181579035j)
(813.6683349609375-2.1469364166259766j),(353.1475830078125-8.339600563049316j),(2.302905469480503+0.04830381447896134j),(0.1981331635804715+0.009109723561296227j),(0.08804795536356011-0.002178516701739654j)
