Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(875.9379272460938-47.31727600097656j),(281.9438781738281-71.33645629882812j),(2.9597672219701785+0.5810448169504183j),(0.046585962987013486-0.08455645905771407j),(0.14610580741132165-0.0027579975781964203j)
(868.7039794921875-54.11378479003906j),(287.3437805175781-64.4417724609375j),(2.918660484764566+0.4662354960966106j),(0.10662422027063559-0.11136115410296744j),(0.14434005565407537-0.0016890712172540393j)
(872.8643188476562-61.76948928833008j),(286.05169677734375-57.399940490722656j),(2.9749637388537495+0.38102641414768756j),(0.16502042210100973-0.11229210215096995j),(0.14376743915693066-0.0015911925857703473j)
(872.8334350585938-65.07199096679688j),(286.6413879394531-51.779441833496094j),(2.9885247695753487+0.31283742432315303j),(0.21309523906345967-0.09805757464898288j),(0.14544677721040958-0.0011969155874895954j)
(872.3153076171875-66.0690689086914j),(287.7115478515625-46.714012145996094j),(2.9903618038074424+0.25589076721131826j),(0.24888449799093107-0.07752968899215625j),(0.1427638584574655-0.0011193410709624985j)
(870.4534301757812-67.08847045898438j),(289.1141052246094-43.63270568847656j),(2.9779541083794916+0.2173803476551307j),(0.27358178405609507-0.056539154126397824j),(0.14095234692421074+0.0005931780191353685j)
(870.0047607421875-70.59251403808594j),(288.5941162109375-39.96474075317383j),(2.991143572871867+0.169607627660308j),(0.28939795981528676-0.038259970412092455j),(0.1430554643385473-0.0012729649920995903j)
(868.1152954101562-71.98577880859375j),(291.1957092285156-38.92658615112305j),(2.9613365510961436+0.14865927689940278j),(0.29853386141630034-0.023999713113455095j),(0.14323520936589237-0.000529007417735798j)
(867.1155395507812-74.21208190917969j),(294.7975158691406-34.84056091308594j),(2.9302171853632313+0.09456771826535423j),(0.30281212651757694-0.013920303113760427j),(0.14199519336804908-0.0007170432039190415j)
(865.5523681640625-76.89314270019531j),(292.0351867675781-36.74559783935547j),(2.950283992644222+0.10792126371566495j),(0.30362902442592077-0.007565445783342768j),(0.14329321628583663+0.00017598210649848813j)
(868.67333984375-66.33921813964844j),(293.0660705566406-30.554603576660156j),(2.9555608419635298+0.08177941475014623j),(0.3020274297258515-0.004206099347955018j),(0.14218161158660864-0.00047176915616159426j)
(866.8234252929688-67.05816650390625j),(295.2107238769531-29.65107536315918j),(2.9295483665626274+0.06709137335172648j),(0.298792704740286-0.0030499185097734396j),(0.14357422577270695-0.0006462881210591555j)
(866.9037475585938-69.43919372558594j),(293.9279479980469-27.96603775024414j),(2.9451907719202755+0.04397718104606052j),(0.2945321548276155-0.0033583072399471572j),(0.1423465471897294-0.0015869486744401631j)
(865.4467163085938-68.20050811767578j),(294.79205322265625-29.578392028808594j),(2.9295075554737595+0.06258518371778772j),(0.28972861848487874-0.0045036042443201444j),(0.14311618826910763-0.0015751216722010293j)
(866.346923828125-67.32928466796875j),(294.05377197265625-28.24172592163086j),(2.9410810866874906+0.053500151315911335j),(0.28477157492350214-0.005988763320982325j),(0.14217639538208923-0.0007085773333829204j)
(867.879638671875-46.90738296508789j),(296.63812255859375-21.722454071044922j),(2.9216310332944384+0.05581754909104614j),(0.2799729761660785-0.0074446822947959465j),(0.14209100385412476+2.412685905720571e-05j)
(866.0161743164062-47.54695129394531j),(295.748291015625-22.32661247253418j),(2.923694861567343+0.059947094900614485j),(0.2755746656317839-0.008615553524942778j),(0.14160586315999363-0.0010580051532824318j)
(865.9747314453125-48.10261535644531j),(296.58050537109375-20.49164581298828j),(2.917144219580094+0.03936358110250203j),(0.27175240140665674-0.009339337029657746j),(0.14185267832466908-0.0016388322725490536j)
(865.8995361328125-48.25250244140625j),(297.4303283691406-18.677982330322266j),(2.9099805326666903+0.0205092149236146j),(0.2686195111653832-0.0095280379796198j),(0.14252290848476934-0.0008128855606417592j)
(864.1406860351562-46.81190490722656j),(298.2212829589844-20.102554321289062j),(2.895075541369031+0.03818140782710587j),(0.2662316370389905-0.009150571067595302j),(0.13969550071718312-0.0016815471044430521j)
(864.4503784179688-47.07332229614258j),(297.0596618652344-20.06467628479004j),(2.9074616106677476+0.03791815307953218j),(0.2645930128688899-0.008219491306764306j),(0.13951990153756855-0.0021798905851480514j)
(864.8668823242188-5.198787689208984j),(299.0230712890625-5.004542350769043j),(2.891789178315062+0.031011967348164776j),(0.2636641662583704-0.006781731716785052j),(0.13909140424296468-0.0005573108852429613j)
(864.8804321289062-4.813140869140625j),(300.66534423828125-6.054115295410156j),(2.875711497906157+0.04189624224046521j),(0.26337069313017436-0.004912700388346922j),(0.13579873119104346-0.0021406716138867364j)
(863.5745849609375-3.685382843017578j),(299.8805847167969-5.593967437744141j),(2.878955683200566+0.04141449008859155j),(0.2636126641778605-0.002712630103052799j),(0.13754314724691385-0.0025823985697043866j)
(863.9361572265625-5.361906051635742j),(300.7408447265625-2.414569854736328j),(2.8726510969331844+0.005234775115517662j),(0.2642741932444037-0.0003039053066345095j),(0.13636871326824518-0.0019808808753061947j)
(861.4631958007812-5.459808349609375j),(303.815673828125-5.7194108963012695j),(2.8348134398105804+0.03539532503878688j),(0.2652326887503046+0.0021718363358471677j),(0.13560309887178518-0.0027645179452358516j)
(861.8539428710938-5.527641296386719j),(301.76226806640625-5.251852989196777j),(2.8555231504481418+0.03137949140457534j),(0.26636732782103534+0.004557776340623527j),(0.1363877969730264-0.002185574662774219j)
(861.0838012695312-16.257286071777344j),(302.78253173828125-8.095540046691895j),(2.8433048359504376+0.022328904028241774j),(0.2675663677754152+0.006687739123053608j),(0.1343935314049602-0.0024951531534790758j)
(860.6354370117188-16.232702255249023j),(302.8203430175781-7.881621360778809j),(2.8415363913807483+0.020352700228366275j),(0.26873306751487974+0.00839392286563044j),(0.1320583652377275-0.0017843490088967464j)
