Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.5377807617188-30.77261734008789j),(318.6296691894531-87.79248809814453j),(2.473655087877495+0.5849917178004012j),(0.16805382366555485-0.12551152435657248j),(0.07638013629222733-0.0007949976952115865j)
(829.7205810546875-41.791954040527344j),(328.3883056640625-77.68567657470703j),(2.4212489986251677+0.44552260251060366j),(0.18401497488945007-0.09881739700986289j),(0.07752615527146692-0.0007677338431206148j)
(832.9306030273438-50.041954040527344j),(325.3565979003906-68.10443115234375j),(2.4834356748672373+0.366032287859744j),(0.19356747861905343-0.07568896833248653j),(0.07460351711379563-0.000956029179004821j)
(831.2310180664062-56.810150146484375j),(327.64801025390625-62.650455474853516j),(2.4794625312356797+0.3007169391686837j),(0.1988357449861154-0.05656622837584138j),(0.0756583025082216-0.0012751726225580754j)
(831.89453125-56.27660369873047j),(326.1900634765625-53.95176315307617j),(2.510200975658833+0.2426596443895752j),(0.20138498403111527-0.04131649237390686j),(0.07393158491455268-0.00035674434942589104j)
(829.8082275390625-58.724212646484375j),(330.14501953125-52.56825637817383j),(2.47893858641634+0.21684187940088337j),(0.2022983827431692-0.029528630400690318j),(0.07403568346666958-0.0010864210945241354j)
(829.52294921875-61.422428131103516j),(329.7930908203125-50.008087158203125j),(2.4863552506785385+0.1907724682606048j),(0.20228745603011794-0.02068630239690898j),(0.0752964666645804-0.00030623791583062586j)
(826.3956298828125-65.45292663574219j),(333.6530456542969-44.41802215576172j),(2.4593407794152973+0.13123250982777554j),(0.20179682735250032-0.014261760860688446j),(0.0738417673914978-0.0006820138811357146j)
(826.7667236328125-67.45281982421875j),(333.7546081542969-44.468109130859375j),(2.4604199301903185+0.12571332683990558j),(0.20108948049243447-0.009761870523786163j),(0.07506156373848731+3.598673142020188e-07j)
(827.0697631835938-70.29534149169922j),(332.81597900390625-41.26536560058594j),(2.473232965591583+0.09543869000498327j),(0.20031037945688362-0.006747425601858835j),(0.06988164120007692-0.0004853872939008231j)
(826.2179565429688-61.503196716308594j),(335.36602783203125-36.52427291870117j),(2.4544903860484353+0.08392406410988437j),(0.1995311621043601-0.0048386186288704135j),(0.07312158362406732-0.0010914802496231977j)
(824.7977294921875-62.345272064208984j),(334.4352722167969-32.41965866088867j),(2.4611835563058992+0.05216393180475104j),(0.19877998383898243-0.0037139571155521446j),(0.07260938477467627-0.0005791801134119075j)
