Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.0821533203125-39.875728607177734j),(295.1783447265625-78.3082504272461j),(2.7619971028896524+0.5976435445108667j),(0.15370749062522537-0.12952574521992388j),(0.12713204373985154-0.0028185358992995437j)
(858.5703735351562-48.44341278076172j),(300.1595153808594-69.42671966552734j),(2.7505570544093696+0.4748100042036662j),(0.18739692750661113-0.11464659426481916j),(0.12857578461200228-0.00199631853575769j)
(858.9630737304688-57.29544448852539j),(300.70135498046875-60.656402587890625j),(2.7817778268630153+0.37059091833817387j),(0.21342847549534294-0.09662936969705382j),(0.12721032521037245-0.0013241577338258819j)
(856.3524169921875-59.921443939208984j),(302.6349182128906-56.2108039855957j),(2.7708408416612302+0.31665132382140165j),(0.23256507967301443-0.07829749424399786j),(0.12768877245170626-0.0008023298282575532j)
(856.9816284179688-60.58308410644531j),(300.883056640625-49.764625549316406j),(2.804797239605482+0.26254918155338797j),(0.24600346494057904-0.06136289888199377j),(0.12837243394298214-0.00042031992239381215j)
(856.0582275390625-65.04424285888672j),(303.6671447753906-46.162967681884766j),(2.787217950464123+0.2095123242845916j),(0.2549713772390929-0.04669721616504768j),(0.12907793629401226-0.0006897603539574287j)
(854.9734497070312-68.63971710205078j),(304.0009765625-41.89354705810547j),(2.7905244145872317+0.15876675569602552j),(0.26054645858254416-0.03460051137551477j),(0.1275138257850956-0.0019054738873892185j)
(854.279052734375-70.44390869140625j),(303.5732116699219-39.594078063964844j),(2.7967683640905228+0.1327243468604554j),(0.26360193352746536-0.02501749981687514j),(0.127348679809478-0.0008425041035004622j)
(853.984619140625-70.78176879882812j),(303.8051452636719-38.44093322753906j),(2.7956819953182634+0.12075784982770438j),(0.2648147523693623-0.017693962139621686j),(0.12753541207081198-0.0024369033290525775j)
(853.7850952148438-71.98706817626953j),(306.138427734375-39.30905532836914j),(2.773353978756318+0.12096115177002731j),(0.26469807662320904-0.012282346159415598j),(0.1251396047859119-0.002418195430918734j)
(854.4539794921875-63.09632873535156j),(306.687255859375-32.43924331665039j),(2.776770814518015+0.08797240457798136j),(0.26363813621610704-0.008409198803136108j),(0.12584598321293688-0.001823321675890475j)
(854.3690185546875-60.828819274902344j),(307.63165283203125-33.71183395385742j),(2.765702324310301+0.10534702118490734j),(0.26192655911694296-0.005715771672606784j),(0.12476219809016577-0.002266056132911674j)
(851.8569946289062-62.80484390258789j),(309.712158203125-34.25655746459961j),(2.7393952582585523+0.10021371895849819j),(0.2597853785797805-0.0038805326522179983j),(0.12510239850424226-0.002330680606685293j)
(851.5056762695312-63.09882354736328j),(309.36383056640625-33.35023498535156j),(2.742556352373119+0.09169163445162339j),(0.25738491751150866-0.0026298451382372853j),(0.12521143101554083-0.0032929785209888907j)
(851.1366577148438-63.39842987060547j),(310.7857360839844-33.058677673339844j),(2.729476115738842+0.08634386376546253j),(0.2548559525609927-0.0017411562094528188j),(0.12250346120853157-0.0023690717206748695j)
(852.7485961914062-42.71048355102539j),(311.9825744628906-24.331092834472656j),(2.727409177750021+0.07580667731561475j),(0.25229781624258707-0.00104165807977144j),(0.1201562352633055-0.002349212942211831j)
