Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(842.3804931640625-31.99886703491211j),(316.9826354980469-88.12410736083984j),(2.492888618080386+0.5920977875918251j),(0.16138398871598938-0.12953929795231553j),(0.10424985430060538-0.002988475179387581j)
(835.1155395507812-39.08049774169922j),(321.22247314453125-78.32122039794922j),(2.481919591014829+0.4834857039603278j),(0.18657289720992057-0.10520086306047434j),(0.10450951936518334-0.0020977286114726755j)
(834.84130859375-49.83365249633789j),(323.8907775878906-69.23751831054688j),(2.4963544327082396+0.3797815243891422j),(0.20339914359094807-0.0819242454060504j),(0.10259208914737507-0.002121746640483988j)
(834.09375-53.015926361083984j),(324.5402526855469-63.7001838684082j),(2.505612315793092+0.32844011790784877j),(0.21392811204446785-0.06151508984091306j),(0.10237669579541296-0.003176973051166484j)
(832.91162109375-54.91783142089844j),(324.30975341796875-56.22013854980469j),(2.521830388887304+0.2678298186410359j),(0.21999456016243188-0.04468019455876052j),(0.10342816505831486-0.001356595650368279j)
(830.7545166015625-57.899253845214844j),(327.3769836425781-53.085121154785156j),(2.500538193730971+0.22861142615594535j),(0.2230362861787862-0.03145539034544814j),(0.10226817246109282-0.001258615538254872j)
(830.7703247070312-59.57305145263672j),(328.06829833984375-52.231788635253906j),(2.497903109034863+0.2161040738424967j),(0.22409767661649954-0.02151342484564115j),(0.10313805986108811-0.001283319344295234j)
(830.4042358398438-64.89385223388672j),(328.2302551269531-46.023284912109375j),(2.5083503643172236+0.1540036923863918j),(0.22390029980823353-0.01436253634551043j),(0.10034990185556904-0.0016207043533267504j)
(828.2872314453125-67.5177001953125j),(330.0442199707031-44.8912353515625j),(2.4913591033252733+0.13429257346562354j),(0.2229266868188686-0.009464739917929637j),(0.10141514452911442-0.0018542989139867364j)
(828.859619140625-69.35322570800781j),(330.2291259765625-42.1197509765625j),(2.4961322523662095+0.10835883437114706j),(0.2214937649037827-0.006301298214840596j),(0.10005710817623831-0.0016756609055453482j)
(828.071533203125-57.84555435180664j),(333.5932312011719-37.96735382080078j),(2.4700192530913094+0.10771963341435735j),(0.21980870354364626-0.004405732509152523j),(0.09937203510190612-0.0007876183096669194j)
(826.8421020507812-59.16426086425781j),(333.26171875-37.1834716796875j),(2.4701171479743236+0.09807088037457322j),(0.21800758522398658-0.0033777990553725086j),(0.09586506907665672-0.001410505640196513j)
(825.8150024414062-59.21479415893555j),(335.0362243652344-36.12372589111328j),(2.4553650256729656+0.08799686973239502j),(0.21618023786368842-0.002886731589681963j),(0.09841263584200444-0.0020259410800528618j)
(824.3832397460938-60.862159729003906j),(336.79327392578125-34.38462829589844j),(2.4407516112964327+0.06847576532398711j),(0.2143851504480479-0.0026687139116956227j),(0.09800946422538913-0.0019377951377943592j)
(821.4773559570312-60.66294860839844j),(340.83416748046875-34.97079849243164j),(2.403159145980071+0.0685889146728647j),(0.212657957213423-0.0025215138182784727j),(0.0982182619918234-0.0017807819590200948j)
(823.7111206054688-40.044960021972656j),(338.7048645019531-27.201305389404297j),(2.425793041382334+0.07658519267593951j),(0.21101619721629075-0.0022979985756239334j),(0.09612776060150134-0.0021189098444963084j)
(823.2417602539062-40.63966751098633j),(340.1336669921875-27.262250900268555j),(2.4144135331235934+0.07403759889082472j),(0.20946225810551922-0.00189951500678721j),(0.09539622714003303-0.0025565581588098286j)
(822.7911376953125-41.54650115966797j),(339.6652526855469-26.69605255126953j),(2.417041762866826+0.0676518206638914j),(0.20798572913081542-0.0012696439816464364j),(0.0944004042467312-0.002633293409129j)
(820.8294067382812-41.39664840698242j),(342.009033203125-27.384857177734375j),(2.394363333966856+0.07067839495030909j),(0.20656585618510898-0.0003885194311480723j),(0.09507827373625587-0.002103186268398286j)
(819.6414794921875-40.54615020751953j),(344.7756042480469-28.102439880371094j),(2.371150898313364+0.07566943553480113j),(0.20517440326401848+0.0007323140764056771j),(0.09284917445259225-0.002606559404639917j)
(818.7998046875-40.61885452270508j),(344.75848388671875-27.441181182861328j),(2.369362251658677+0.0707719909828531j),(0.20377895603711796+0.0020546636203151274j),(0.0900719239151872-0.002603398663701487j)
(818.8464965820312-0.3167762756347656j),(345.1978759765625-10.299434661865234j),(2.3700251443376454+0.06979516538822607j),(0.20234652922050222+0.0035182862525150534j),(0.08995588476606647-0.0027404458946513484j)
(817.26904296875+0.4904041290283203j),(347.9267272949219-10.69442367553711j),(2.346708354378434+0.07354162674598073j),(0.20084724097396653+0.005045530865498086j),(0.08826781491892188-0.0013924934983831404j)
(815.021240234375-0.4404258728027344j),(351.1612548828125-9.98412799835205j),(2.319092550764356+0.06468165459094634j),(0.1992577824613906+0.006546168179760111j),(0.08733776298161013-0.0028056268531771083j)
(813.5355834960938+0.4094982147216797j),(350.99652099609375-9.854393005371094j),(2.315929923074291+0.06618749890644396j),(0.19756443137397434+0.007922453173675462j),(0.08570830994434109-0.002603411218804915j)
(813.5269775390625-3.767061233520508j),(353.9889831542969-5.685708999633789j),(2.29774847568151+0.026264286167075934j),(0.1957654274957269+0.009074346872745958j),(0.0841582543826529-0.0026809242726196867j)
(810.8613891601562-1.3242759704589844j),(354.3500061035156-9.43236255645752j),(2.2867855635281154+0.05713422944797955j),(0.19387263587625794+0.009904710481745354j),(0.08457177331838205-0.0022644323725329214j)
(809.686279296875-11.116323471069336j),(356.8589782714844-13.077338218688965j),(2.2670221949686926+0.0519260930790251j),(0.1919125529352484+0.010324192301041943j),(0.08334249970220732-0.002421870804769549j)
