Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(896.1526489257812-54.928382873535156j),(261.50830078125-62.98067092895508j),(3.286805926205836+0.5815374086323375j),(0.03566746408181435-0.0698707978996356j),(0.14621209371561775-0.00337997925768341j)
(891.4074096679688-58.352752685546875j),(265.3580322265625-59.28626251220703j),(3.246347311127973+0.5053965959970627j),(0.0984544720041032-0.10726687903249986j),(0.14753531562022876-0.001228184909609415j)
(894.83935546875-66.2961196899414j),(262.5631103515625-50.95817947387695j),(3.3316054057491336+0.39410116056977845j),(0.16309537157103834-0.11385688072984197j),(0.14290881743452918-0.0021101903114775556j)
(891.8942260742188-69.2077865600586j),(266.728759765625-50.056182861328125j),(3.2771025255308164+0.35553517662122636j),(0.2178494288583404-0.1013181447091227j),(0.14488170798086197-0.0017266832784003934j)
(892.3351440429688-69.72844696044922j),(266.6641540527344-41.31635284423828j),(3.3074054547650014+0.25095792887988183j),(0.2593217967058422-0.08001258167827396j),(0.1447866714392605-0.0015449067782323943j)
(888.95556640625-70.44335174560547j),(269.417724609375-41.62383270263672j),(3.2620768588299796+0.24251110347029767j),(0.28826927503261507-0.057043012186011995j),(0.1425388573424956-0.002400751142311805j)
(890.7635498046875-73.12621307373047j),(268.7476806640625-38.4488525390625j),(3.286164556701038+0.19804094031416325j),(0.3069435019182201-0.03645053743229881j),(0.14363768330062035-0.0021252506783415504j)
(888.9526977539062-73.14439392089844j),(270.2545166015625-36.29533386230469j),(3.2667440720380427+0.16807553630415228j),(0.3177544172166587-0.02004486497386893j),(0.14503935995561504-0.002270344491063959j)
(887.9762573242188-75.07919311523438j),(271.6761474609375-35.31450653076172j),(3.249526507533599+0.1460423829171422j),(0.32275228608222495-0.008225720723935785j),(0.1443851420160564-0.0029543545679438063j)
(887.5231323242188-76.05599975585938j),(271.27386474609375-35.300899505615234j),(3.2530836896588133+0.142958042391737j),(0.323524202936536-0.0006053345244177446j),(0.14319046486182924-0.0034097324770106423j)
(889.18115234375-65.36933898925781j),(270.8727111816406-30.235286712646484j),(3.2688625340124777+0.12354753937688588j),(0.32125822490612393+0.0035743197751186124j),(0.14132128058199217-0.003467245926046525j)
(888.0940551757812-65.56815338134766j),(272.2823181152344-30.45783233642578j),(3.2479619870744565+0.12251154789248168j),(0.31684848684290007+0.005182898897649097j),(0.14086819940896203-0.004553004418924374j)
(885.8016357421875-65.19169616699219j),(272.73101806640625-31.489501953125j),(3.2324023178791204+0.13417998141391368j),(0.31098757543799643+0.005052725536027728j),(0.14050609765139344-0.0048720620586744975j)
(883.8313598632812-64.94065856933594j),(275.0623779296875-30.408239364624023j),(3.2001929091306125+0.11768811739406673j),(0.30423071827125686+0.0039019222534481188j),(0.13686330583401135-0.0051181879376071635j)
(883.7303466796875-64.66305541992188j),(274.8163757324219-31.848018646240234j),(3.2000037089170417+0.1355476807756739j),(0.29703359480472796+0.0023036073720666683j),(0.13385457066378326-0.00563012172420931j)
(884.3048095703125-42.464080810546875j),(275.9239501953125-25.322174072265625j),(3.192124999391956+0.13905086549148296j),(0.2897714257835063+0.0006834795656833654j),(0.13215824137660853-0.005664151422047243j)
(882.2861938476562-42.26214599609375j),(279.4844665527344-26.31723403930664j),(3.1432033145802953+0.14476035740328488j),(0.2827473273917659-0.0006663791744438106j),(0.13043976055131026-0.0038564187967319325j)
(880.7030639648438-40.10954284667969j),(281.7975769042969-27.347782135009766j),(3.1098280206420132+0.15946679468591812j),(0.2761960579594944-0.001565970755471832j),(0.12696318837459947-0.006024651365522943j)
