Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(810.2037963867188-20.89474105834961j),(347.412109375-99.005859375j),(2.172790073023502+0.559059981277635j),(0.12313222495785534-0.10977616664243552j),(0.05057836538225769-0.0003592339167718554j)
(803.49560546875-31.970558166503906j),(352.0180969238281-85.51963806152344j),(2.1761666149712346+0.437859372726395j),(0.1427212869426746-0.088522527032624j),(0.050200442534119455-0.00022910676170844485j)
(802.0547485351562-41.867576599121094j),(357.0391845703125-76.94172668457031j),(2.1708608013090616+0.35055592566423066j),(0.15537032123670422-0.06858459858253976j),(0.050514679583224746-0.000347366448059625j)
(801.5672607421875-50.11628723144531j),(357.5350036621094-69.66187286376953j),(2.1862427035075416+0.28579432218672507j),(0.16297107197005156-0.051296151391506443j),(0.051775112337243114-0.0002762299463023752j)
(801.6053466796875-50.033287048339844j),(358.55224609375-59.41692352294922j),(2.1984255954240375+0.2247661234976408j),(0.16712387944419868-0.037119638083369516j),(0.05221796581164138-0.00024690092483305696j)
(801.0632934570312-55.04159164428711j),(358.5604553222656-56.64628601074219j),(2.2033681574956314+0.19458651994811843j),(0.16904339447883335-0.026007313888479516j),(0.05205567517122629-0.0007150539738557093j)
(801.8140869140625-58.99890899658203j),(358.0947265625-51.82461166381836j),(2.216531157919683+0.15602563612063572j),(0.16958767925798604-0.017649148875948265j),(0.05083053930143095-0.00023132915610705825j)
(800.437744140625-62.05101776123047j),(358.4404602050781-48.435707092285156j),(2.2160402848030754+0.1263374685778676j),(0.1693313327253564-0.011626218918911328j),(0.05093248823002839-0.00023408173371515772j)
(799.9209594726562-62.34408950805664j),(359.135498046875-47.82331466674805j),(2.2112572515134916+0.12086124060767764j),(0.16864288083075318-0.007497949162036452j),(0.05198662064372442-0.00022584006107425532j)
(798.3093872070312-67.64750671386719j),(361.55438232421875-45.678131103515625j),(2.196570467187623+0.09040888082813325j),(0.16775013593984328-0.0048475961503335425j),(0.05133485420714738-0.00045237251561785965j)
(797.2423095703125-56.855770111083984j),(361.8397216796875-37.53489303588867j),(2.195971911288397+0.07066609649776719j),(0.16678932854804265-0.0033032189406012043j),(0.05027232898778632-0.0003657186753484581j)
(797.5941162109375-59.59974670410156j),(361.21881103515625-37.247989654541016j),(2.2016668099757757+0.062034188619378317j),(0.16583920937960317-0.0025451065376083954j),(0.0503932340376625-0.00018378532998716894j)
(797.9586791992188-58.10080337524414j),(362.7218017578125-37.29185485839844j),(2.1932050853099625+0.06530592378522815j),(0.16494320080557248-0.002306162858448794j),(0.05111133860170752-0.00029464195757529635j)
(796.2291259765625-61.328468322753906j),(364.75909423828125-37.271724700927734j),(2.1773368312272177+0.054349928336500174j),(0.1641229051011522-0.0023689169479661517j),(0.05054515669647955-0.00026077062479029693j)
(796.9501953125-61.307518005371094j),(364.8276062011719-34.104042053222656j),(2.181106208785951+0.035844381399139896j),(0.16338583563655526-0.002561153525240947j),(0.04765597880655104-0.00031374866120854726j)
(797.255859375-41.24256896972656j),(365.0341796875-25.66999053955078j),(2.1812167327019907+0.0404051038071832j),(0.1627296026360637-0.0027512135059697463j),(0.04994349776021977-0.0004278984364702768j)
(797.300537109375-41.99552536010742j),(365.1396789550781-24.975318908691406j),(2.181211453291565+0.03418123806444807j),(0.1621441681486702-0.002843486258016899j),(0.050548109895600504-0.00023623220650967374j)
(793.2258911132812-42.22854232788086j),(370.20684814453125-26.323307037353516j),(2.139947398273973+0.03809208325386045j),(0.1616132634684299-0.002774313286524729j),(0.04796764572950797-0.0007466600276782693j)
