Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.2894897460938-34.9863395690918j),(306.80035400390625-85.48572540283203j),(2.610363926983702+0.613306053395556j),(0.1470124891961571-0.12740561215566584j),(0.11634430603194287-0.002962109975398808j)
(845.8515625-46.614192962646484j),(312.15655517578125-70.89320373535156j),(2.609047547262634+0.4432056417420275j),(0.17965113031659982-0.10949947608529353j),(0.11643752045903903-0.0018353241683101678j)
(845.8284912109375-51.64543151855469j),(311.4067687988281-66.21138763427734j),(2.632410939173746+0.3938583289659433j),(0.2037769164066202-0.08920776785977214j),(0.11481807070697324-0.0014997169007827515j)
(845.3645629882812-58.66253662109375j),(312.13037109375-60.2702522277832j),(2.64600427165881+0.32298301467528406j),(0.2206044024357256-0.06951271340134432j),(0.11507290873291184-0.0021167823520679705j)
(844.2592163085938-57.951255798339844j),(311.98553466796875-52.227046966552734j),(2.6625650746832235+0.2599692818930268j),(0.23169077492525977-0.05207099297621368j),(0.1141171209728234-0.0023960379695317424j)
(843.8390502929688-61.94356918334961j),(315.2740783691406-48.83042526245117j),(2.643541099149695+0.2129628519864686j),(0.23849597053031557-0.03759287794291924j),(0.11403979336205834-0.0025909096936069156j)
(843.7242431640625-64.26364135742188j),(315.6452941894531-46.760414123535156j),(2.6451245400372603+0.18826029925660592j),(0.2422172133373874-0.026186092042608758j),(0.112971548206426-0.0018985845494978836j)
(842.850830078125-65.05941009521484j),(317.32135009765625-46.12748336791992j),(2.6303642694816327+0.17733655166773996j),(0.24376744724258265-0.017613929528986192j),(0.1121168050052847-0.001196701952985001j)
(841.1638793945312-66.75859832763672j),(317.7708435058594-45.33453369140625j),(2.623649099676102+0.16421679723770818j),(0.24381522419332163-0.011470080415982086j),(0.11213368650240582-0.0017804055349274225j)
(840.2610473632812-69.45477294921875j),(320.2698059082031-41.60374069213867j),(2.6077697149394594+0.12189160931119485j),(0.2428412512927775-0.007288932010222461j),(0.11274530450162083-0.0022448385368343303j)
(840.150146484375-60.385475158691406j),(321.3126525878906-35.07773971557617j),(2.6042227466693726+0.09636960219576084j),(0.24119079926102074-0.004610895405714376j),(0.11202149500613559-0.0012460897088171841j)
(839.1871948242188-61.5126953125j),(322.497314453125-35.41740417480469j),(2.591839833266103+0.09390324279133078j),(0.23911462307272865-0.0030181785842684373j),(0.11127289735242069-0.0022536718515135403j)
(838.0713500976562-62.007659912109375j),(321.0703125-36.06684112548828j),(2.5991392405736464+0.09884153378610049j),(0.23679772279540748-0.0021518524256490586j),(0.11099007453693926-0.001973175844228986j)
(837.3681030273438-62.78886032104492j),(322.8787536621094-34.21029281616211j),(2.585028672096543+0.07942835258956249j),(0.23437805374333473-0.001717443070949136j),(0.10907779948354575-0.00202996924254733j)
(836.4114990234375-61.625179290771484j),(323.3488464355469-34.835426330566406j),(2.5773341226378377+0.0870804209695751j),(0.23195802992961115-0.0014837789755863845j),(0.10742502131079999-0.0026846941026068606j)
(837.6923217773438-41.911285400390625j),(325.4648132324219-25.403255462646484j),(2.5682387242361195+0.07168313762932058j),(0.22961144198569547-0.0012781704463164496j),(0.10817882315307761-0.002802789328086778j)
(836.3225708007812-40.97010040283203j),(328.5411071777344-25.702274322509766j),(2.539776320722671+0.07398747608483122j),(0.22738783002707064-0.0009799114889940275j),(0.10840468694041938-0.002929386266575143j)
(831.9548950195312-40.93787384033203j),(328.9909973144531-27.609325408935547j),(2.5214918966358466+0.08717204021990191j),(0.22531571969090824-0.0005133513568377394j),(0.10514098450606739-0.0032672865684314207j)
(834.3858032226562-40.67424392700195j),(328.8968811035156-27.010135650634766j),(2.530015237632408+0.0841048134807827j),(0.22340558261626137+0.00015874523029068999j),(0.10607829410178277-0.0026950752912275706j)
(833.2257080078125-41.632755279541016j),(329.97906494140625-27.142925262451172j),(2.518424710077951+0.08098895125350002j),(0.2216529644566506+0.0010412134813747721j),(0.10426127674529871-0.0028122872644650034j)
(830.2742309570312-40.51579284667969j),(332.3758239746094-27.16579818725586j),(2.491318834589382+0.08172336817120592j),(0.22004193080015375+0.002111814494432402j),(0.1027623856436984-0.002905807886536808j)
(830.6597290039062-1.2326488494873047j),(332.99700927734375-11.308154106140137j),(2.491748296689178+0.08091491554731915j),(0.21854879225102064+0.0033259808524876426j),(0.10214841260938391-0.001811333752000713j)
(829.8001098632812-0.32445335388183594j),(334.8398132324219-10.225472450256348j),(2.475920815392341+0.07464168161980315j),(0.21714595997103095+0.004621179897920489j),(0.101329068253573-0.002800704677597797j)
(828.3810424804688-0.7898674011230469j),(336.0156555175781-9.430449485778809j),(2.463430497750612+0.06678673776397023j),(0.21580573270031234+0.0059211090620907535j),(0.09962327027796926-0.0027507879786781244j)
