Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(878.5260009765625-47.797760009765625j),(277.9781494140625-70.0522689819336j),(3.0124345093391662+0.5872048320092286j),(0.0755780736657441-0.10001943210632461j),(0.11896814483825587-0.000899394492711827j)
(874.4183959960938-54.202857971191406j),(285.373779296875-62.19793701171875j),(2.9646810765318383+0.4562233755587232j),(0.13184800549763795-0.11156434317709953j),(0.1193465616804489-0.0011453682063561636j)
(875.6702880859375-62.47599792480469j),(282.9333801269531-56.74647521972656j),(3.0178604654280545+0.38446133907703756j),(0.18190865692302613-0.10489462774779029j),(0.11716372931154245-0.0009195267802507722j)
(873.8654174804688-67.5703125j),(285.2125549316406-50.21926498413086j),(3.0122357688470074+0.2934721923109821j),(0.22156749075184595-0.08855035056699312j),(0.11721332741915888-0.0008790625956908571j)
(873.1324462890625-66.41866302490234j),(284.8320007324219-45.85386657714844j),(3.0245828614255066+0.25372906052899935j),(0.2505859962641312-0.06890254880456013j),(0.11684329454345482-0.0009045134717781837j)
(873.5103759765625-68.66803741455078j),(286.8416442871094-41.73235321044922j),(3.0162542408187742+0.19943878817872387j),(0.2704325901874582-0.04993116731869074j),(0.11859220578568634-0.0007654796033053508j)
(872.7837524414062-71.83702087402344j),(287.75982666015625-40.89609146118164j),(3.0077573885136384+0.1778166916958323j),(0.28302007442553045-0.033713410288336604j),(0.11820746139653364-0.0013518616582990294j)
(871.9185791015625-72.42051696777344j),(288.2699279785156-38.574989318847656j),(3.0044779993812014+0.1508211073973331j),(0.2901275938023719-0.021032013477265826j),(0.11515947697219234-0.0014964633242336553j)
(871.2830200195312-73.26265716552734j),(287.82550048828125-35.90681838989258j),(3.0120006108789146+0.12121476971415132j),(0.2932099705196039-0.011884387366542582j),(0.11739069908991148-0.0018348293228807055j)
(870.5057373046875-73.56195068359375j),(289.813720703125-36.212242126464844j),(2.9887271939607523+0.11961670424008004j),(0.29339061505835323-0.005847381480240072j),(0.11496364214259179-0.001798392899688347j)
(869.9227905273438-64.53713989257812j),(291.9977722167969-32.6215934753418j),(2.9668726442509485+0.11043568297276796j),(0.29152159610377304-0.002316272643069447j),(0.11684333823931592-0.002439110719953039j)
(871.599853515625-63.608673095703125j),(290.5592956542969-31.955036163330078j),(2.9876713829109884+0.10965911077673245j),(0.28825379575210586-0.0006508320084233914j),(0.11503157956465528-0.002171527337209112j)
(868.6506958007812-64.93594360351562j),(292.9935607910156-31.061323165893555j),(2.9550277715706885+0.09164409245356757j),(0.2840944472744687-0.00025779332220562555j),(0.11495380750168391-0.0019343837966345004j)
(868.9762573242188-63.068931579589844j),(290.66119384765625-32.321022033691406j),(2.9769713754076346+0.11404971334427151j),(0.2794468794830926-0.0006315917208712668j),(0.11204418322519202-0.0023075070465879257j)
(866.6597290039062-62.796775817871094j),(292.4375305175781-31.18088722229004j),(2.952897576167442+0.10011434042601348j),(0.27463488324258395-0.0013686575326556695j),(0.11064451356630636-0.0024124846433151337j)
(868.2085571289062-45.0738525390625j),(294.224609375-23.379608154296875j),(2.9444175731706332+0.08077324536100476j),(0.26991640958556506-0.0021657826109939063j),(0.11069625258827487-0.002691521645258421j)
(865.9896240234375-43.86358642578125j),(296.2763671875-23.776845932006836j),(2.916012531825685+0.08596701289752358j),(0.2654911043440936-0.002809808595603921j),(0.11073040031564955-0.0022040007508604157j)
(865.498779296875-43.32963180541992j),(297.97271728515625-23.461450576782227j),(2.8981069387306135+0.08277321873141397j),(0.26150505237201266-0.0031635964914984716j),(0.10829928700707693-0.001698824455635915j)
(865.4033813476562-43.291175842285156j),(298.26507568359375-23.400325775146484j),(2.895025159422488+0.0819853144368371j),(0.2580548530887809-0.0031515410508388977j),(0.10803336611313905-0.00307825827747803j)
(864.1984252929688-43.69019317626953j),(298.8237609863281-23.07052993774414j),(2.8860856142813547+0.0766114826857714j),(0.25519212924433304-0.002746581362602436j),(0.10752180538447852-0.0021602184193373532j)
(862.2077026367188-45.625831604003906j),(300.6128845214844-22.01927947998047j),(2.863917771938969+0.05800008955623166j),(0.252928874746476-0.0019596386170446303j),(0.10566532311195953-0.0026311480296536726j)
(863.104248046875-1.9343585968017578j),(301.6833190917969-10.157153129577637j),(2.857937381905258+0.08980990101646914j),(0.2512436376799036-0.0008316480092667196j),(0.10548649676424805-0.0026040233703825758j)
