Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.5145263671875-28.411462783813477j),(322.78863525390625-87.34709167480469j),(2.431126444086482+0.5698477006669164j),(0.16496597708771998-0.13013837569410552j),(0.09956043117281282-0.0028803369142131894j)
(827.483154296875-41.43572998046875j),(329.3587951660156-77.7655258178711j),(2.4078748340136586+0.44272059750742027j),(0.18595061869840784-0.10416416454896282j),(0.09661972057491484-0.0008159485092250662j)
(829.0432739257812-46.191162109375j),(329.18402099609375-70.906982421875j),(2.435693356265433+0.3843336730184637j),(0.19932669303594114-0.08052645496987389j),(0.09585152638720662-0.0024732404084433063j)
(828.76513671875-52.50410079956055j),(329.3288879394531-65.4850082397461j),(2.4513066172422273+0.3279995687731778j),(0.2072613894276133-0.06036775504325881j),(0.09652904668038131-0.0015881262505166938j)
(824.2587890625-55.332305908203125j),(333.50762939453125-55.272857666015625j),(2.432175926872904+0.23717900565020655j),(0.21150571685639702-0.04397689887913543j),(0.09580301626824869-0.001146443323310934j)
(825.2698364257812-55.330772399902344j),(335.31671142578125-55.90155029296875j),(2.4213769653158663+0.23866377987740692j),(0.2133561972414459-0.03116117489732254j),(0.09485711630241175-0.0008987653708287037j)
(823.1123657226562-60.8670654296875j),(334.6358642578125-49.52367401123047j),(2.4333491137796064+0.17822752790986265j),(0.2137164076390503-0.021491969850271533j),(0.09487571862543608-0.00012962447301483588j)
(823.1764526367188-63.15292739868164j),(337.185546875-46.89963150024414j),(2.4205381977876494+0.14938191324225683j),(0.21318764329690007-0.014453188668987036j),(0.09552708562989519-0.0018657814205697827j)
(821.6483154296875-65.65145874023438j),(338.9676513671875-44.98625946044922j),(2.407276730806399+0.12580231975803263j),(0.21215532377343468-0.009524276424128867j),(0.09591926863455459-0.001470791855525698j)
(820.2001953125-68.51380920410156j),(340.02606201171875-39.8400764465332j),(2.402791238464825+0.08003379876351756j),(0.21085877603216072-0.0062228185674027235j),(0.09421008466346362-0.0007311235145806459j)
(822.4579467773438-57.347774505615234j),(338.7092590332031-39.835872650146484j),(2.41472398214525+0.11468497390137664j),(0.20944241613001915-0.004123671332596269j),(0.0940402423420727-0.0004130722796271212j)
(820.9570922851562-59.49469757080078j),(339.5478210449219-37.38313293457031j),(2.4078991938093726+0.08988459413609934j),(0.2079907329822543-0.0028651697806301264j),(0.0927703912277548-0.002045953785580482j)
(818.2501220703125-59.991355895996094j),(341.50689697265625-34.4399528503418j),(2.389413646022469+0.06529864436315186j),(0.20655080311038454-0.0021485996453645072j),(0.0923320846229585-0.0030968612222022594j)
(817.5510864257812-62.4596061706543j),(342.6483154296875-34.71387481689453j),(2.380016567358637+0.058835809496064324j),(0.2051459961867605-0.0017344115898588453j),(0.09349985526362029-0.001988534572082289j)
(816.033447265625-58.88674545288086j),(343.3304138183594-37.223602294921875j),(2.367582049669693+0.08517505582855532j),(0.2037839259424428-0.0014370725980744296j),(0.09118508850525303-0.0016447467735370297j)
