Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(811.7268676757812-19.755531311035156j),(347.1025695800781-99.58723449707031j),(2.1758024765788364+0.5673441725930407j),(0.12324983761395365-0.11019009764866367j),(0.052432693587429004-0.0006938605103972679j)
(802.452880859375-32.06739044189453j),(356.6227111816406-85.52729797363281j),(2.1481560909062827+0.42526342513748727j),(0.14326738181545648-0.08894999109893137j),(0.051712343561347-0.0004234062880810309j)
(804.3976440429688-44.19831085205078j),(354.8658752441406-73.3902587890625j),(2.198492007465149+0.33012356130581855j),(0.1561520297116737-0.06888312023076622j),(0.05211947447857063-0.00039070818039512107j)
(803.28271484375-48.796730041503906j),(354.63812255859375-70.34807586669922j),(2.205583973125861+0.2999165962840242j),(0.16381418987345037-0.0514307388746125j),(0.05029577694596395-0.000207375444840403j)
(802.0350341796875-50.415367126464844j),(355.7641906738281-60.2034912109375j),(2.2149529409527227+0.2331109621509288j),(0.16789749369140425-0.03711286332937663j),(0.0501562709119139-0.0002705438758262597j)
(802.7909545898438-54.69080352783203j),(356.3758850097656-56.14141845703125j),(2.221692258552065+0.1965288735526174j),(0.16966203490591011-0.02590459997068629j),(0.05103117433475019-0.00046635045025684746j)
(799.3230590820312-58.761817932128906j),(359.74163818359375-51.7197265625j),(2.199948397500644+0.15294007086868172j),(0.17000474396577364-0.017498442568252937j),(0.05146588210148129-0.00021235295775068393j)
(797.8671264648438-61.381187438964844j),(360.98870849609375-48.95183181762695j),(2.1929594911430565+0.12733970806412706j),(0.1695306833449086-0.011468134477943651j),(0.05210173105573479-0.00042018453429907215j)
(798.5113525390625-64.32060241699219j),(360.54754638671875-47.362342834472656j),(2.200186701257806+0.11062450660819903j),(0.16863135820577987-0.007362488967642871j),(0.05096339054539187-0.0005609357208949734j)
(798.7396850585938-66.05269622802734j),(360.6261901855469-44.64223098754883j),(2.2037714503250125+0.08964567405521454j),(0.16755166021435822-0.004754489915762517j),(0.05080579762404871-0.00014988493520459937j)
(800.00439453125-57.71601867675781j),(360.7913513183594-38.93610382080078j),(2.2088982664833052+0.07841062002525741j),(0.16644039733202054-0.003263898871376592j),(0.05066360902147957+6.282691635978318e-05j)
(797.6649780273438-56.967369079589844j),(362.9145812988281-38.70858383178711j),(2.1897722768424153+0.0765899638741737j),(0.16538538700359456-0.0025650991285640547j),(0.05044123939406578-0.0004742572828786497j)
(797.2202758789062-59.92822265625j),(363.56329345703125-36.101043701171875j),(2.1875944082749528+0.05238762828947232j),(0.1644362360757699-0.002387215948822431j),(0.04923199825862191-0.00021228189194778653j)
(796.187255859375-62.349937438964844j),(364.30914306640625-34.5477180480957j),(2.1820782371353005+0.03578248447663871j),(0.163618234068907-0.0025105439169016024j),(0.049919149946344984-0.0006148369860480087j)
(796.7250366210938-59.83013153076172j),(364.4432067871094-35.51328659057617j),(2.1814267214575005+0.048401233652308515j),(0.16294033549532969-0.0027615158729607336j),(0.05010080561624665-0.00042580298935653314j)
(794.812744140625-41.47260284423828j),(367.4909973144531-25.51974868774414j),(2.160228256093064+0.03715976570641129j),(0.16239953670344684-0.0030074145096574776j),(0.050080604517219574-0.00032175062312876326j)
(796.8929443359375-40.446754455566406j),(365.9496154785156-26.973907470703125j),(2.1739385060679024+0.04971411605479839j),(0.16198330154020604-0.003151435120939766j),(0.05208441576138672-0.0005146190437428677j)
(796.400634765625-41.004459381103516j),(366.978271484375-26.13774871826172j),(2.167122153901549+0.04261624225351214j),(0.16167114624842294-0.003128356810828363j),(0.04994929309909727-0.0005054574974753612j)
(795.3493041992188-43.784461975097656j),(366.74774169921875-25.03528594970703j),(2.1667080779708443+0.028520132879293576j),(0.16143607408997881-0.0029008603323977854j),(0.048741557267349474+0.00017094012574960253j)
(797.0505981445312-40.61736297607422j),(365.48724365234375-25.364002227783203j),(2.1780120051785867+0.040017096709745105j),(0.16124624020066253-0.002456390392313019j),(0.04872306763217545+2.9914240546853515e-05j)
(794.9131469726562-42.878997802734375j),(367.14105224609375-24.743701934814453j),(2.163189398091064+0.02899789012165657j),(0.1610670039077291-0.001804376165786323j),(0.049597868457301894-0.0004470988046624718j)
(793.5889892578125-6.827425003051758j),(370.7397155761719-4.018667221069336j),(2.140503756540294+0.004786504400195293j),(0.16086336762575323-0.0009735874881261966j),(0.04865732873028546+0.00040689566365420944j)
(793.0729370117188-6.8455810546875j),(370.0640563964844-3.7695465087890625j),(2.1430354201399924+0.003331019617295154j),(0.16060269330789956-9.411688821243834e-06j),(0.048984029176047876-0.0006601755494064468j)
(795.5009155273438-4.817178726196289j),(369.3448791503906-5.705935478210449j),(2.1535035383585015+0.020226552302443968j),(0.16025752115088565+0.001029117519136424j),(0.04785013760560023-0.0006180942203535012j)
(793.1527709960938-7.822980880737305j),(370.012451171875-0.30002403259277344j),(2.1435997363171184-0.019404345504707123j),(0.15980828791466234+0.002072630236122929j),(0.04722376493302646-0.000696549447709839j)
(794.020751953125-5.966745376586914j),(370.4220886230469-4.858803749084473j),(2.1433992121470595+0.012006872397137072j),(0.15924575288567955+0.0030450638138649474j),(0.05034374121824798-0.0005638628721495448j)
(793.38232421875-5.482799530029297j),(371.4103088378906-4.520824432373047j),(2.135997583317765+0.01123735780297126j),(0.15857298578824391+0.003867531147117595j),(0.045600009772889215-0.000580976655323815j)
(793.211669921875-15.640924453735352j),(372.1768798828125-9.97929573059082j),(2.1308708940672845+0.015110198042504065j),(0.1578068463041213+0.004462211952062965j),(0.04654622471121891-0.0009091238264675317j)
(794.3541259765625-13.92696762084961j),(366.3464050292969-5.911130905151367j),(2.1683631041070286-0.0030285255903736157j),(0.1569789774774166+0.00475599379742595j),(0.04467030196119601-0.0008277689384131186j)
(793.255615234375-17.334835052490234j),(373.0134582519531-7.250706195831299j),(2.1267137021081726-0.005132948405743389j),(0.15613642875132316+0.004683550104912488j),(0.044704556310802446-0.0007000769779868482j)
(793.1680297851562-19.702762603759766j),(370.1039123535156-5.334564208984375j),(2.1434175210079127-0.022341196445886193j),(0.15534210019061326+0.004189540312590319j),(0.04605938086896958-0.001222549895918344j)
(794.2333374023438-20.890090942382812j),(369.9170837402344-3.762600898742676j),(2.1474099773888375-0.034630042229913005j),(0.1546752407796925+0.0032296554817577597j),(0.04392129922729019-0.0008815535624103068j)
(794.0635986328125-38.934288024902344j),(369.42901611328125-16.785470962524414j),(2.1497852572224416-0.0077122529359153445j),(0.1542322299111819+0.0017703125396429343j),(0.042300148430998386-0.0006635580920031626j)
(798.2172241210938-38.20219421386719j),(364.8956298828125-15.555397033691406j),(2.188008817585868-0.01141928815217529j),(0.15412782218779852-0.00021307417586239656j),(0.041423412851586565-0.0007574598378028311j)
(796.7291259765625-43.56045150756836j),(366.41888427734375-10.948945045471191j),(2.175976416165172-0.05386132143723369j),(0.15449695537445074-0.002739136310682694j),(0.04045411347592875-0.0007058542268101999j)
(796.94287109375-49.67027282714844j),(367.4578857421875-5.449679851531982j),(2.170327914475763-0.10298508206995803j),(0.15549713945091437-0.005824556589706871j),(0.03930069784949723-0.00048429717523513577j)
(796.2901611328125-56.508270263671875j),(366.656494140625+2.736672878265381j),(2.1704894616086867-0.17031797037219865j),(0.1573114054177875-0.009488355319923291j),(0.03977205353238753+0.00010987808730235514j)
(800.99267578125-69.2113037109375j),(364.2239074707031+16.418367385864258j),(2.1861684184285126-0.2885714468936251j),(0.1601518483675521-0.013755356261875457j),(0.03986513452029289+0.0002421695237188828j)
(809.6118774414062-86.90558624267578j),(354.3982849121094+34.671852111816406j),(2.2390477325427773-0.4642728960652336j),(0.16426399796132488-0.01865720657444529j),(0.03870086553804114+0.0004210063615568569j)
(824.9718627929688-104.67443084716797j),(338.28759765625+53.463104248046875j),(2.3315344012630983-0.6779009907210167j),(0.16993261050537536-0.02422869959614595j),
(848.0508422851562-118.14613342285156j),(314.658447265625+69.94186401367188j),(2.4887248683484064-0.9286646911012137j),(0.17748995750280677-0.030496413435619957j),
(870.7263793945312-123.01252746582031j),(290.0813903808594+82.90841674804688j),(2.6629315797305084-1.185156925090141j),(0.18732813369857845-0.03745579210541878j),
(891.672119140625-111.43698120117188j),(262.8349304199219+94.09728240966797j),(2.8725522006033763-1.452380534991961j),(0.19991700082125344-0.045031643428264816j),
(904.8411865234375-70.18600463867188j),(238.69984436035156+103.85901641845703j),(3.0797332392200127-1.6340357101635294j),(0.21582854710219-0.05301537841172417j),
(907.4830932617188-4.254758834838867j),(218.21311950683594+122.02437591552734j),(3.1597389832201093-1.7864184206670664j),(0.23576572854819758-0.060969831045652775j),
(910.8453369140625+127.11735534667969j),(177.04151916503906+145.16497802734375j),(3.4285041744233453-2.0931890979464747j),(0.2605877404681707-0.06808887316756725j),
(877.2578735351562+297.5543212890625j),(134.9622039794922+156.67442321777344j),(3.858965338740053-2.2750580408576573j),(0.2913117141781942-0.07299447109394151j),
(795.4354858398438+455.67120361328125j),(91.1117172241211+156.81930541992188j),(4.375664614710475-2.5300530934907886j),(0.329049251873168-0.07345011183446808j),
