Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(821.566162109375-19.17656707763672j),(338.7348937988281-99.62570190429688j),(2.247623549082139+0.6044387819634971j),(0.15363067696148278-0.12367716519066434j),(0.08466530914390184-0.0014805016680931983j)
(812.9736938476562-35.406246185302734j),(346.91363525390625-80.18879699707031j),(2.246982066290886+0.4173273341608285j),(0.17276041272382098-0.09842107034740671j),(0.08226580620865183-0.0010280545664612816j)
(812.3265991210938-42.63075256347656j),(346.5399475097656-75.25362396240234j),(2.2640544398350433+0.36863729506589515j),(0.18452420849400986-0.07563593351875356j),(0.08495619261782016-0.0005379775014713574j)
(812.056640625-50.70648193359375j),(347.0407409667969-67.61078643798828j),(2.2818052878027095+0.2984323044740632j),(0.1911049680602672-0.05635962105568192j),(0.0852416534719476-0.001538478738878031j)
(810.2600708007812-52.09693908691406j),(351.46038818359375-60.871376037597656j),(2.2631937827043327+0.24374519458302188j),(0.19424149941181432-0.04080526913610207j),(0.08494641134588253-0.0008482417105280209j)
(810.9859008789062-57.0131721496582j),(348.3714294433594-53.530921936035156j),(2.2988037867568045+0.1895790191836618j),(0.19520591063911635-0.028733649134429093j),(0.08323159263398604-0.00017201677401965278j)
(810.2224731445312-59.45091247558594j),(347.64971923828125-52.866310119628906j),(2.3033129661932925+0.1792515329346166j),(0.19487463927367693-0.019694106160664984j),(0.08203722961120394-0.0001984924247391132j)
(809.1333618164062-62.48115158081055j),(349.47283935546875-48.889068603515625j),(2.295386687044473+0.14232340838113497j),(0.19382377614072874-0.013166823533487934j),(0.082023816638808-0.0009825484965208528j)
(806.7592163085938-64.46160888671875j),(352.48565673828125-44.846160888671875j),(2.2752099931466443+0.10659391042781442j),(0.1924170522502381-0.008639944247479612j),(0.08219686724627408-0.0012546836021965282j)
(804.4202880859375-66.96125793457031j),(355.043701171875-42.503173828125j),(2.255941426414004+0.08146437343602013j),(0.19087556086329435-0.005647184359461838j),(0.08172818707051016-0.0010582414790032506j)
(806.9296264648438-56.905296325683594j),(355.25665283203125-39.88965606689453j),(2.260880288535444+0.09367999311796665j),(0.1893282093996687-0.003783034219074742j),(0.08159698383377098-0.0010597769758387825j)
(805.3555908203125-57.993507385253906j),(356.13818359375-39.577415466308594j),(2.2516461016657927+0.08738413148916117j),(0.1878458658011785-0.00270602896902869j),(0.08041491196399733-0.001569722110008722j)
(804.9439086914062-58.09303283691406j),(356.99462890625-37.858619689941406j),(2.2467681457602557+0.0755375732332935j),(0.1864631908749746-0.0021361444911976108j),(0.08061655840463722-0.0015310567352705038j)
(804.188232421875-58.75599670410156j),(358.1644592285156-38.348297119140625j),(2.237221808706758+0.07548948322746858j),(0.18519189117705734-0.0018496607207834942j),(0.0798272028386436-0.0014121956470861704j)
(802.7362060546875-57.62993621826172j),(359.1665954589844-38.05126190185547j),(2.2270001481842963+0.07548093285547701j),(0.18402842123604127-0.0016732596795540663j),(0.07946828392619852-0.0023467617449690593j)
(803.4695434570312-37.7518196105957j),(360.41363525390625-28.20530128479004j),(2.2238758566285326+0.06929057755539489j),(0.18295839315722137-0.0014782393582237585j),(0.07772686781809217-0.0013539674282793883j)
(802.3441162109375-38.94340515136719j),(362.5461730957031-28.236236572265625j),(2.2080535405079313+0.06455375540942608j),(0.18195927007993215-0.0011752271794674024j),(0.07941856303616415-0.0020983462026336604j)
(800.980712890625-38.25200653076172j),(362.3638000488281-31.848899841308594j),(2.202694732036081+0.08803693240476783j),(0.18100237215346787-0.0007094914084258134j),(0.07556807940167093-0.0025324395097882126j)
(798.0916137695312-40.08660125732422j),(364.4101867675781-27.528488159179688j),(2.1859269939276627+0.055126516330503396j),(0.1800548062470505-5.678152165086114e-05j),(0.07574064543386043-0.0007194190205007843j)
(799.2400512695312-38.198020935058594j),(363.988525390625-28.966094970703125j),(2.1902641872328843+0.06935762465634375j),(0.17908162303964803+0.0007804656400268084j),(0.0752390039424132-0.0019315672476728368j)
(795.3960571289062-37.5655517578125j),(368.07659912109375-30.728824615478516j),(2.15445694714931+0.07780548391590672j),(0.17804828495402272+0.0017767573393293891j),(0.07376414980325166-0.0018325713285738134j)
(797.416748046875-3.380704879760742j),(369.9607849121094-7.816549301147461j),(2.1546400938200665+0.036385331064238954j),(0.1769233777051118+0.0028872121406124007j),(0.073154878283693-0.0021583596904148957j)
(795.0439453125+0.2858467102050781j),(370.0074462890625-10.585256576538086j),(2.1469449499645568+0.062192829068918314j),(0.17568140542692964+0.00405141626910142j),(0.07243579132894848-0.0021011039343803257j)
