Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.699097663509271,-0.0005550225755659163,6.913677916105933,0.0,0.003,0.0
3.9908766233660757,1.5111402219889363,6.897815810036293,1.498,4.667,2.5
4.005138837498773,1.5086068498770198,6.908266030926714,1.5,4.785,5.171999999999997
4.0130016208123065,1.5109774893126242,6.903426184456069,1.5,4.791,8.39
4.017885775843297,1.5087421569846127,6.923256657160268,1.498,4.818,11.171999999999997
4.022283331253178,1.5091794062201334,6.92317244611108,1.5,4.818,13.905999999999999
4.026253128819651,1.5083790826114027,6.921715598030134,1.498,4.818,16.656
4.0300666791358575,1.5105827617214,6.9117306794196125,1.498,4.818,19.467999999999996
4.033462167127068,1.5091858912741858,6.882439952551898,1.5,4.823,22.186999999999998
4.036386867855428,1.5104842304871322,6.890573929013028,1.5,4.823,24.936999999999998
4.039705591024262,1.5094547173673927,6.891503175789752,1.5,4.823,27.75
4.0424462705062,1.5106573671022443,6.899583840618737,1.498,4.829,30.467999999999996
4.045273022571088,1.5093069451399215,6.906243629578902,1.5,4.829,33.217999999999996
4.047862902794942,1.5105843555369067,6.916020194174393,1.498,4.829,35.952999999999996
4.0504007476449875,1.5105193316212866,6.936567997284578,1.5,4.834,38.687
4.05282573462389,1.508425262286399,6.951697328104638,1.5,4.834,41.483999999999995
4.0553634601890804,1.5095718310936608,6.960894845875068,1.498,4.834,44.202999999999996
4.0575949196509375,1.5101234068038032,6.958421619303021,1.5,4.839,46.952999999999996
4.059882222228033,1.51080021513438,6.9753127524146725,1.498,4.839,49.687
4.062175288519504,1.508729796483198,7.021621390181587,1.498,4.845,52.437
4.064257694853684,1.5123027911546152,6.9843492992533225,1.498,4.845,55.172
4.066219818002144,1.5103926471907492,7.033543912448397,1.5,4.845,57.906
4.068317011681029,1.509871181494907,7.057957705415351,1.498,4.85,60.687
4.070335827615433,1.5096121118524293,7.017625699185602,1.5,4.85,63.422
4.072459410004809,1.511539587843664,7.017954960199121,1.5,4.85,66.156
4.074213335808038,1.5088861181859858,7.030083123944914,1.498,4.856,68.89
4.076086509343747,1.5090998774122943,7.098360325445119,1.5,4.856,71.625
4.0781248041748315,1.5107423639602335,7.022560572291918,1.498,4.856,74.422
4.079932183929532,1.510416778163959,7.045124701238564,1.5,4.861,77.14
4.081528519402684,1.511735617316647,7.037260305068894,1.498,4.861,79.875
4.083355991424422,1.511004041346735,7.041331341690725,1.5,4.861,82.672
4.084952056825179,1.5097898977813742,7.002847410627133,1.5,4.866,85.406
4.086686599780262,1.5090679592334273,6.965134015541474,1.5,4.866,88.21799999999999
4.088354318946459,1.5096659944945467,6.8993807047112465,1.5,4.866,90.937
4.090051186998415,1.5092481208171102,6.787047883056014,1.498,4.872,93.672
4.091738865676736,1.5098720567984223,6.634440124297603,1.498,4.872,96.46799999999999
4.0934027859369735,1.509982854754407,6.526080962578074,1.5,4.872,99.203
4.09498587334677,1.5110210191919529,6.409179076300458,1.5,4.872,101.953
4.096737988271681,1.5092578213522423,6.266083059695281,1.5,4.877,104.687
4.098455446708112,1.5091189449336668,6.182295310163673,1.498,4.877,107.422
4.100079190630118,1.5096939713774562,6.153438433421795,1.498,4.877,110.21799999999999
4.101634449792531,1.5092712357183296,6.123381779814458,1.5,4.883,112.937
4.10327390930002,1.5103760869167715,6.075871650082845,1.5,4.883,115.672
4.104702081573939,1.5102444494052056,6.053888176080602,1.5,4.883,118.46799999999999
4.106486297490076,1.5076462575448328,5.985413118676772,1.498,4.883,121.203
4.108369285926767,1.510112385370023,5.988025567944735,1.498,4.888,123.953
4.1096669818573455,1.5114236474967297,5.937804348520444,1.498,4.888,126.687
4.111115143498552,1.509798540101904,5.938632026376302,1.498,4.888,129.422
4.112691050817806,1.506289333656098,5.874166691387637,1.498,4.888,132.203
4.1141355635945285,1.50774377469593,5.878203264497937,1.498,4.893,134.937
4.115564861959906,1.5073365046180143,5.831546190027234,1.5,4.893,137.672
4.117042189603315,1.5088029688838331,5.781358338429876,1.5,4.893,140.468
4.118607099471744,1.5098627126429824,5.765158127168121,1.498,4.899,143.203
4.119778507223673,1.507848134346998,5.694740764137431,1.498,4.899,145.937
4.121455152459132,1.5123125588813908,5.7033020871411,1.498,4.899,148.672
4.122715644364822,1.5083098903818064,5.687555485058035,1.5,4.899,151.406
4.124041828755916,1.5111016316164496,5.70952199324592,1.5,4.899,154.203
4.125493593058797,1.5107283148905621,5.6407155092513515,1.5,4.904,156.937
4.1269448720055575,1.5101864327436274,5.626689294735837,1.498,4.904,159.672
4.128262499404135,1.5067867795906855,5.5739520831785505,1.498,4.904,162.453
4.129501762345927,1.507969443511018,5.528375929562493,1.5,4.904,165.218
