Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(927.0540771484375-53.343196868896484j),(230.6743621826172-66.98963928222656j),(3.7682418838718688+0.8630780021502563j),(0.26029186269832916-0.009367130450889336j),(0.21377942634163402-0.025043464422174953j)
(925.39501953125-56.645423889160156j),(233.25270080566406-61.5957145690918j),(3.768673242254522+0.752354407210627j),(0.04129761496844797+0.052801374929617055j),(0.20093240041575586-0.026470291127078636j)
(923.5352783203125-57.02107620239258j),(233.66265869140625-62.06199645996094j),(3.752520359577548+0.7526569716126776j),(0.00710443707816433-0.08284092685794806j),(0.2006313979406263-0.027397841770468563j)
(922.2725830078125-56.85935592651367j),(236.20440673828125-62.21115493774414j),(3.710558701190868+0.736560290052665j),(0.12165955393941509-0.15408025121822858j),(0.18898604304917238-0.02855752706046579j)
(916.0856323242188-49.164154052734375j),(241.26356506347656-61.63223648071289j),(3.613293364692632+0.7192598560356038j),(0.2491081664116705-0.12381919856133146j),(0.17547947719462928-0.028705490108536853j)
(914.9038696289062-48.91272735595703j),(242.6739959716797-61.522743225097656j),(3.590427626283574+0.708688332573773j),(0.33066092960375176-0.04633897643119472j),(0.17057102869690097-0.027498438689904987j)
(907.2037963867188-47.81319808959961j),(250.9493865966797-64.09004974365234j),(3.439413001876252+0.6878636151721039j),(0.3667959422479234+0.03091346322580606j),(0.15419168597462937-0.02535935586944459j)
(899.0755004882812-44.24634552001953j),(259.0816345214844-66.36321258544922j),(3.297622743080826+0.6738976073241781j),(0.3750908390247908+0.08661432616766956j),(0.1540934741751963-0.02295537274427802j)
(895.3602905273438-45.42037582397461j),(264.6737976074219-65.96636962890625j),(3.2253014859719413+0.6322539506253662j),(0.37020150387177553+0.1168032102692925j),(0.14449521784897015-0.022251726205789166j)
(882.2058715820312-42.89808654785156j),(276.68231201171875-67.33421325683594j),(3.0458553781930187+0.5862036783544308j),(0.35992509737731443+0.12511608716545544j),(0.13588431930819558-0.018196888816426483j)
