Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(849.710693359375-32.04265594482422j),(308.474609375-85.3620376586914j),(2.585327674891436+0.6115452509415003j),(0.16625759972129298-0.1266927221051677j),(0.08344640116649636-0.001396508130205841j)
(844.6930541992188-44.77632141113281j),(312.9563903808594-73.72225189208984j),(2.5891053896999767+0.4668329607383911j),(0.18902493564993122-0.10337780579346091j),(0.08297717065878607-0.0003796694563304602j)
(845.4716796875-51.546417236328125j),(313.1470642089844-66.69532012939453j),(2.616296760663862+0.39262170022323517j),(0.20462495608171508-0.08141354913953792j),(0.08094554267406298-0.0009125183277871666j)
(840.4616088867188-58.77274703979492j),(316.1264343261719-60.8514404296875j),(2.5981436028287286+0.3142035048325848j),(0.21482262011974645-0.06215163596400867j),(0.0825765452384592-0.0018656190594573284j)
(839.8439331054688-59.72165298461914j),(317.497802734375-51.26347351074219j),(2.607588180912342+0.232922476998605j),(0.22114724541827294-0.04611424377245425j),(0.08367267244884066-0.0006528067407920651j)
(838.778564453125-61.72676467895508j),(319.2515869140625-48.93506622314453j),(2.595972134489837+0.20456375571070426j),(0.22479405416242754-0.03331231852845229j),(0.08540953604161879-0.0005843467470079508j)
(840.63134765625-61.870662689208984j),(318.2049865722656-49.381080627441406j),(2.6091305659796102+0.21046503663682395j),(0.22663722925641133-0.023473468916767923j),(0.08178407611895394-0.0013774151447844248j)
(840.9000244140625-68.17291259765625j),(318.59881591796875-43.241615295410156j),(2.620145555575863+0.14164024246139334j),(0.22728728669069553-0.016190788568465106j),(0.0809191205862485-0.00017959420028126622j)
(839.2474975585938-70.17680358886719j),(317.2817077636719-40.93032455444336j),(2.629884878989923+0.1180819351770492j),(0.2271570310147327-0.01101366147983973j),(0.08061001243936321-0.0005376505335064124j)
(836.7918090820312-68.186279296875j),(323.395263671875-42.477256774902344j),(2.5708612003696483+0.1268319504069081j),(0.2265199609982511-0.007499907585704422j),(0.0812988151354718-0.0011686580995327045j)
(836.6080322265625-61.7939453125j),(323.7438049316406-33.348785400390625j),(2.5764895307057802+0.07453069608067123j),(0.22555578613311125-0.005243693971390927j),(0.07967320820954027-0.0004984634203743464j)
(834.0946655273438-62.387351989746094j),(323.938720703125-33.797996520996094j),(2.5670034115924834+0.07523713229385064j),(0.22438299982723067-0.0038888688499842824j),(0.08057708811107457-0.0008046575385618162j)
(835.8167724609375-62.771018981933594j),(323.93890380859375-34.7142448425293j),(2.571403622954179+0.08178491580597191j),(0.22308063964286515-0.003133783137141448j),(0.08117387410557744-0.001043841694982178j)
(834.2697143554688-62.281982421875j),(325.85223388671875-32.39251708984375j),(2.5540314564966278+0.06275705075509697j),(0.2217019476439791-0.0027312697533244386j),(0.07776728519934757-0.001252055795390197j)
(835.1314086914062-63.89855194091797j),(325.44232177734375-33.35734558105469j),(2.55937886160762+0.06598875370999402j),(0.22028247681969748-0.002485965331297802j),(0.07754700083268568-0.0016448233032295998j)
(836.1303100585938-42.481468200683594j),(325.6817626953125-24.356840133666992j),(2.562744467690146+0.06122200069562505j),(0.21884472730453827-0.002250271549571557j),(0.07753951281142751-0.0012711955703196256j)
(832.7505493164062-43.59311294555664j),(328.6865234375-25.767065048217773j),(2.5284291959289806+0.06558555060398592j),(0.2174008677985207-0.0019197243812681614j),(0.07830797418781424+0.00013029492005674456j)
(832.1658325195312-41.48064422607422j),(329.1947021484375-26.057523727416992j),(2.522055396262766+0.07362777695302566j),(0.21595460969531355-0.0014282135647764413j),(0.07663495552346128-0.0013827280323962419j)
(832.5914306640625-44.12519454956055j),(330.33734130859375-24.822154998779297j),(2.516257461498577+0.05550004762999256j),(0.21450289572754574-0.000743282830080217j),(0.07585063962983668-0.0018363597058908606j)
(832.4867553710938-47.769065856933594j),(330.35150146484375-20.839712142944336j),(2.519100040773479+0.01431279661542035j),(0.21303775037027883+0.0001384006587606585j),(0.07558675903989429-0.0016288621586518107j)
(830.8970336914062-42.34068298339844j),(331.28765869140625-24.415294647216797j),(2.5039026181379485+0.056726644393000555j),(0.21154840961287566+0.001195411064579946j),(0.07396930862789204-0.0017834279741124782j)
(830.846923828125-0.58587646484375j),(333.0396728515625-9.389554023742676j),(2.4928067214491723+0.06852176715632108j),(0.21002369151459077+0.002385815987067319j),(0.0735367897483141-0.0019265566791197696j)
(830.3777465820312-1.707204818725586j),(333.8329162597656-8.395011901855469j),(2.4859617515299095+0.05740139075445323j),(0.20845447444758175+0.003651381487767806j),(0.07077432410157519-0.0021671905601736577j)
(828.5208129882812-1.9280776977539062j),(335.5518493652344-9.398422241210938j),(2.4673543413774373+0.06336177333373677j),(0.2068361070465194+0.004921776615106628j),(0.07091380249336587-0.0023700372238506925j)
(828.038818359375-1.83642578125j),(336.29669189453125-8.875046730041504j),(2.460657432450648+0.059477313932800875j),(0.20517057420986148+0.006118782046039198j),(0.0699196891437157-0.0019820427683970463j)
(825.0289916992188-0.6254425048828125j),(338.993896484375-8.17851734161377j),(2.432386383311735+0.05683840302837285j),(0.20346827913009147+0.007160453097800059j),(0.0683230960855942-0.0020137397722766203j)
(825.4334716796875-1.3670101165771484j),(338.8044738769531-8.8903226852417j),(2.434741623812532+0.05985348523369973j),(0.2017493635167604+0.007965132040382765j),(0.06736215263804682-0.0021187853036174803j)
(823.7125244140625-12.752496719360352j),(340.28125-11.571311950683594j),(2.4191584886707354+0.044787483327961765j),(0.20004456639769624+0.008455158950858523j),(0.06456514182817633-0.0019014753049320203j)
(822.7142333984375-14.21150016784668j),(340.8448181152344-11.432149887084961j),(2.412434705655533+0.039219651493993396j),(0.19839570380374963+0.008560102592198688j),(0.06278385221120121-0.0019065641868328367j)
(822.1691284179688-16.189380645751953j),(340.6771240234375-11.326789855957031j),(2.4122516572265402+0.032681052440055244j),(0.19685592405885494+0.008219328235590026j),(0.06428309355010944-0.001706514904973099j)
(821.0458984375-17.35508155822754j),(342.1791687011719-7.969289779663086j),(2.39934176145045+0.005160946021119698j),(0.19548994405324388+0.007383740476893595j),(0.06260356774040829-0.00167706414876657j)
(821.4122924804688-17.649152755737305j),(342.19970703125-5.160326957702637j),(2.4006204952832966-0.015374548810566335j),(0.19437449179619065+0.006016586950587393j),(0.06193668237283339-0.0017495054081000225j)
(822.5996704101562-36.90581512451172j),(339.941650390625-16.259618759155273j),(2.419483598428883+0.0071602458162277885j),(0.19359916646002157+0.004093284937958616j),(0.060311450283973965-0.001620549963526754j)
(823.595703125-40.68974304199219j),(339.8002014160156-14.168628692626953j),(2.4245422630023636-0.018650088909663368j),(0.1932678835663684+0.001600341223318199j),(0.058975935465823866-0.0014980253230640571j)
(824.54638671875-41.66175079345703j),(339.09478759765625-11.103828430175781j),(2.433024637924262-0.04319105802632722j),(0.1935010134929385-0.001466416030898676j),(0.05712370858361712-0.0013915081174120467j)
(823.7124633789062-47.36792755126953j),(339.5740051269531-6.523130416870117j),(2.4275067924878067-0.09286041828862777j),(0.19443826846695664-0.0051038746766513396j),(0.05728111046474613-0.001395731127486572j)
(824.011474609375-55.05304718017578j),(339.72955322265625+1.386899471282959j),(2.4247905179521925-0.1719485023112199j),(0.1962423752019393-0.009303261526468305j),(0.05444488858715833-0.0011485619667866028j)
(827.4114990234375-67.58306884765625j),(337.5139465332031+13.301559448242188j),(2.4398074108083287-0.29639164008573476j),(0.19910361565657092-0.014050323811146993j),(0.05570777329331128-8.275075342583443e-06j)
(834.8663940429688-81.15145874023438j),(327.4831848144531+27.504642486572266j),(2.510817506284403-0.4586818608250704j),(0.2032454433817501-0.019322608605564864j),(0.055774777639438895+0.0008656645729707606j)
(850.408203125-95.06283569335938j),(313.27520751953125+43.763370513916016j),(2.6210321659900555-0.6695966755983904j),(0.20893157299818524-0.025081842740248717j),
(869.3114624023438-110.1351318359375j),(293.3692321777344+60.6565055847168j),(2.7672806754784207-0.9475728095922376j),(0.2164751223926653-0.03125875103320408j),
(891.3562622070312-115.52862548828125j),(270.0014953613281+73.73986053466797j),(2.963406636402702-1.237214694374509j),(0.22625039148129625-0.037726806099595014j),
(909.4940795898438-103.57686614990234j),(244.86192321777344+80.95393371582031j),(3.2222614949618458-1.4883147401565098j),(0.238707369577269-0.04426028074131821j),
(919.0653076171875-62.887672424316406j),(226.0818634033203+91.0570297241211j),(3.4013921725453216-1.6481124800287554j),(0.25438753518758356-0.05047043132485926j),
(920.8675537109375+5.4776611328125j),(208.3335418701172+107.63508605957031j),(3.499610282004487-1.7817735416657932j),(0.2739360748244464-0.05571155298486334j),
(918.0133666992188+128.39849853515625j),(171.69805908203125+129.35018920898438j),(3.770246548540837-2.092531551049557j),(0.2980989297772695-0.05894611834707327j),
(883.08447265625+296.7392272949219j),(135.0658416748047+144.0057373046875j),(4.156103006260959-2.234195165069682j),(0.3276809884190725-0.058556084631019675j),
(802.8467407226562+455.5677490234375j),(95.52715301513672+147.69845581054688j),(4.653492445862355-2.425968868974416j),(0.3634212758043471-0.05208839791757882j),
