Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182713459240956,-0.004939073901546665,22.77250864866651,0.0006,0.0,0.0
4.182600830842777,-0.001349967446226917,22.77057819761938,0.0004,4.198,9.359000000000002
3.91764638226192,-1.9956280031597018,22.79096023004688,1.9986,2.826,20.828000000000003
3.8933251566007585,-1.9952345031326242,22.899679797401223,1.9986,2.809,31.531
3.8743432002963405,-1.9920938408754483,23.041105829106844,1.9986,2.797,42.187
3.8580239883660745,-1.994376197540899,23.203526589545724,1.9986,2.782,52.89
3.8436394396172666,-1.9933009871178249,23.347841454103477,1.9986,2.77,63.562000000000005
3.830749698284646,-1.9917678400193009,23.506985364354154,1.9984,2.757,74.25
3.81936922978872,-1.993470216054313,23.652767807831932,1.9986,2.745,84.922
3.8088997936785356,-1.9933497056754896,23.80654577363502,1.9986,2.733,95.687
3.799545654707847,-1.9929705898953354,23.9470234173061,1.9986,2.727,106.35900000000001
3.7909723840582217,-1.9953421181156172,24.100108838007,1.9986,2.72,117.0
3.783068602533552,-1.9919405380492463,24.239312406931038,1.9986,2.714,127.672
3.7759591531506946,-1.9939087961084452,24.372513111508795,1.9986,2.709,138.375
3.7692513682251816,-1.9936561188137853,24.5179143544165,1.9986,2.704,149.062
3.76322750640726,-1.9925581869820668,24.66688469406308,1.9986,2.699,159.734
3.7575291433221936,-1.994557962511112,24.796341196673495,1.9986,2.696,170.453
3.7522796066707027,-1.993254346203848,24.93570759236977,1.9986,2.692,181.172
3.747300003915126,-1.9941217686586357,25.06871075111771,1.9986,2.683,191.906
3.742756423633606,-1.9942100012922042,25.215054483482927,1.9986,2.682,202.594
3.7383715170649436,-1.9949507608390042,25.34586155742558,1.9986,2.679,213.25
3.73412730028769,-1.9947861002120282,25.483800692181212,1.9986,2.676,223.937
3.729990815497508,-1.992891099578628,25.618367102022965,1.9986,2.674,234.625
3.726180319373796,-1.9922659597132737,25.748540951645218,1.9986,2.671,245.312
3.722477776953615,-1.9932626168636352,25.877444842282287,1.9986,2.668,255.953
3.718909397582155,-1.9931833411351136,26.007819133428384,1.9986,2.665,266.656
3.7152279115555547,-1.9908904269032583,26.141002894978502,1.9986,2.663,277.39
3.7118290701577243,-1.993812298650619,26.264661194210216,1.9986,2.66,288.094
3.7082654339546086,-1.9928092006714422,26.397998507357592,1.9986,2.658,298.828
3.704906109001433,-1.9938372237730297,26.51546962407606,1.9986,2.655,309.531
3.701592476261002,-1.9943165689124807,26.642904532340697,1.9986,2.652,320.234
3.698150376542816,-1.9925832965361152,26.775402265695543,1.9986,2.65,330.937
3.69495039290364,-1.9948838945434495,26.88898499239992,1.9986,2.647,341.719
3.691478299884253,-1.9936528290913678,27.011615176559182,1.9986,2.644,352.359
3.6879899279804276,-1.993469877947569,27.122085343795664,1.9986,2.642,363.078
3.684660132864316,-1.9939689826743543,27.244420842719883,1.9986,2.639,373.812
3.681024804130355,-1.9933339930814005,27.357429942259653,1.9986,2.636,384.5
3.677678123607268,-1.994716458592023,27.46522110275054,1.9986,2.632,395.14
3.6740938406160284,-1.9926223811983184,27.565120947014364,1.9986,2.63,405.812
3.670798468721003,-1.9941069574716401,27.658175104756925,1.9986,2.626,416.5
3.6672534583930947,-1.9925704070145795,27.74138353968843,1.9986,2.623,427.172
3.6638779215002826,-1.9927269422799594,27.837098584159186,1.9984,2.62,437.797
3.6605247940902,-1.9954795278819648,27.93505581749088,1.9986,2.588,448.453
3.6570338088396674,-1.9914455123417825,28.01162839830361,1.9986,2.587,459.156
3.6539406080105126,-1.99290521418027,28.096987737417457,1.9986,2.585,469.797
3.650577816186443,-1.993081938229751,28.183355564597637,1.9986,2.582,480.531
