Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.203796739473216,-0.0050192552853943,45.207746825366904,0.0004,0.0,0.0
4.203675969373772,-0.0034852419679112716,45.215689874723864,0.0004,4.219,9.39
4.070209407565216,-0.9960901007287264,45.20331722543048,1.0002,3.525,21.311999999999998
4.062043786567255,-0.9973264856894214,45.20959440380352,1.0,3.523,32.375
4.056182530932338,-0.9963674487663374,45.24537845009196,1.0002,3.519,43.39
4.051316132514282,-0.9964170624812393,45.26820550160035,1.0,3.515,54.406
4.047238867660085,-0.9965677342207281,45.27548059607164,1.0,3.514,65.468
4.0435685274332105,-0.9969863598611982,45.29377003537668,1.0,3.506,76.578
4.0404936436920265,-0.9943804519843996,45.320552291269195,1.0,3.503,87.625
4.037384104036593,-0.997870332429436,45.310995910345,1.0,3.503,98.64
4.0348689281487236,-0.9970087978312433,45.35865848444452,1.0,3.504,109.687
4.031983017320142,-0.9963447118205273,45.3626939012909,1.0002,3.503,120.75
4.029427101227755,-0.9972943944517272,45.40018015700152,1.0002,3.501,131.828
4.02708786312657,-0.9941987508434501,45.42975531446903,1.0,3.5,142.875
4.024824553986885,-0.9964441581028959,45.4335257303065,1.0,3.498,153.937
4.0226594266380555,-0.9980729998863265,45.43373062473148,1.0,3.497,164.984
4.020363958040082,-0.9971305619073709,45.48267664211965,1.0002,3.495,176.031
4.0183939415375285,-0.9947328923461126,45.51546360807375,1.0002,3.494,187.062
4.016250480378102,-0.9954076463563394,45.518563298835375,1.0002,3.492,198.109
4.0140274149833095,-0.9963340836430586,45.52354530369706,1.0,3.491,209.25
4.012260485339558,-0.9939206484918477,45.568314603745016,1.0002,3.489,220.343
4.010274241828276,-0.9960664099286399,45.564147109511374,1.0002,3.487,231.39
4.008077728113888,-0.9970162745941812,45.586946163232625,1.0,3.485,242.46800000000002
4.0062504486479815,-0.9966012600874995,45.60471357879798,1.0002,3.484,253.515
4.004571052584573,-0.9956646694277151,45.59360712509673,1.0,3.482,264.578
4.002772833896582,-0.9957891487863039,45.62765682600325,1.0,3.481,275.625
4.000543112768905,-0.9973159066853632,45.65127807751907,1.0002,3.479,286.671
3.9986203752219747,-0.9979634693839537,45.67886942967686,1.0002,3.477,297.75
3.996787187975861,-0.9982249323373544,45.68416287527871,1.0,3.475,308.796
3.994729858284274,-0.9956505339568262,45.70341012537483,1.0,3.474,319.843
3.992948932234679,-0.9961351964389553,45.7183908199571,1.0002,3.471,330.89
3.991029613112044,-0.9974930495521018,45.71181723166774,1.0,3.47,341.906
3.9893617058756248,-0.9954169643927887,45.73613724982402,1.0002,3.469,352.921
3.9874652626190383,-0.9968511463573883,45.73341149392903,1.0002,3.467,363.953
3.9857438555866227,-0.9952235341932487,45.77049759067213,1.0,3.465,374.968
3.983671726489416,-0.9975863020287611,45.80151991728116,1.0,3.463,386.0
3.9819429622938682,-0.9961060755982775,45.79220674627956,1.0,3.461,397.015
3.980048724007042,-0.9966326957279251,45.796584497946995,1.0,3.46,408.046
3.978337244858492,-0.9956349840124916,45.84845226161546,1.0,3.458,419.062
3.976440689968437,-0.9973793782425668,45.8474719111475,1.0002,3.457,430.125
3.974515615700086,-0.9968595996649444,45.85069099519646,1.0002,3.455,441.234
3.97280958637214,-0.9974957522724058,45.848161080369835,1.0,3.453,452.265
3.9708303387192574,-0.9950500353352942,45.87471328726186,1.0,3.451,463.296
3.969036793414135,-0.9969931075485075,45.885531585402056,1.0,3.449,474.343
3.967377833536859,-0.9927473869123744,45.896235215200804,1.0002,3.447,485.343
3.9655354201488024,-0.996626593899206,45.924625283960886,1.0002,3.446,496.375
3.9636491946421324,-0.996723790982176,45.90626596736466,1.0002,3.444,507.437
3.9619028539792933,-0.995696368712657,45.91947230123464,1.0002,3.443,518.468
3.95993266141958,-0.9954844048205831,45.92369662192408,1.0002,3.441,529.546
3.958212132422553,-0.9953874305194831,45.96002362763526,1.0,3.439,540.609
3.9563972234844664,-0.9958540013633926,45.947445596415214,1.0002,3.437,551.64
3.9546058003136144,-0.9960564125884315,45.98305111960255,1.0,3.435,562.687
3.95283234784536,-0.9957117866911073,45.9954467282384,1.0002,3.434,573.765
3.9510677378224313,-0.9964560792548754,45.99392661187561,1.0002,3.432,584.796
3.949121735510034,-0.9968918043980264,45.98516715919084,1.0002,3.431,595.812
3.947352352792532,-0.9966340018147702,46.00015621572917,1.0,3.429,606.953
3.94560353230724,-0.9965639579479318,46.03596010067598,1.0002,3.427,618.0
3.9440056677612962,-0.9965976620624498,46.047358891488024,1.0,3.425,629.062
3.942067906276136,-0.9968608380235042,46.03348371249479,1.0,3.424,640.093
3.9402313725556612,-0.995513471732854,46.04745800367129,1.0,3.422,651.093
3.938433031340608,-0.9966731569559494,46.06872704160912,1.0002,3.42,662.171
3.9366351899514544,-0.9971418607807125,46.09081497787334,1.0002,3.419,673.218
3.9348980334385493,-0.9960248381993447,46.085731664444786,1.0,3.417,684.25
3.9329457026488894,-0.9964476565825874,46.08667805279851,1.0,3.415,695.25
3.931264137671249,-0.9967495988671458,46.08768395133254,1.0,3.414,706.296
3.9295203007380035,-0.9949669742238968,46.109843502590564,1.0,3.412,717.343
3.9278242686137093,-0.9937663236541725,46.116051308251784,1.0,3.411,728.39
3.926051435772921,-0.996981498551784,46.117837919611894,1.0002,3.409,739.453
