Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.38427734375-33.77133560180664j),(322.4176940917969-85.6644058227539j),(2.451942532224485+0.5467220557769858j),(0.16629661380000418-0.12765840623926386j),(0.0738596023350596-0.0006909910028165177j)
(829.8895874023438-42.40833282470703j),(327.15087890625-76.50432586669922j),(2.4339302399007487+0.43954599744994327j),(0.18491414641220336-0.10193832151235548j),(0.07188854896056111-0.001026329017985855j)
(830.1568603515625-52.69683074951172j),(328.8749084472656-64.77285766601562j),(2.4603532013162077+0.3243399670442561j),(0.19668299000077855-0.07897309947199059j),(0.06934786908664384-0.000962045257077241j)
(831.2959594726562-56.68133544921875j),(326.64556884765625-61.2778434753418j),(2.4898752421637855+0.29356850071934026j),(0.20365603004781158-0.05956898649652155j),(0.07087890385348189-0.00043937736536077025j)
(831.0222778320312-56.29376220703125j),(329.563232421875-56.64119338989258j),(2.4777550071518495+0.2550322064393385j),(0.20743578411038302-0.043840385342567734j),(0.0702888823454278-0.0002809651908115003j)
(827.5839233398438-58.69046401977539j),(331.88653564453125-52.047950744628906j),(2.4607871138134665+0.20907284574907947j),(0.2091847396253522-0.03152588776563564j),(0.07126083591817042-0.0004477320317151259j)
(828.0184326171875-63.3868522644043j),(331.043701171875-47.65015411376953j),(2.477467524080006+0.16512882400830062j),(0.2097013093515223-0.02218963036951969j),(0.07245419296758555-0.0006185896642714826j)
(827.0084838867188-67.12623596191406j),(333.00433349609375-44.60102081298828j),(2.4662340809336367+0.12873802920649072j),(0.20950949015849613-0.015339604803245506j),(0.07403302713468997+0.00027058879248817626j)
(827.1141357421875-68.2503433227539j),(333.1446838378906-43.15340042114258j),(2.467876327745756+0.11480571023288089j),(0.20893912875072018-0.010491967953593244j),(0.07120735972615597-0.0004302960008542033j)
(826.2601928710938-68.12833404541016j),(333.2600402832031-41.6436653137207j),(2.466359716134568+0.10376258877948617j),(0.20818921954127464-0.007202805976713204j),(0.06922289799414427-0.00025861080999539285j)
(827.9678955078125-62.769649505615234j),(330.6215515136719-32.93578338623047j),(2.4983962862218365+0.05903120743640561j),(0.20737401908515657-0.005081472651704001j),(0.07151735911277006-0.0003276811634794101j)
(824.8700561523438-61.256927490234375j),(334.33160400390625-34.704620361328125j),(2.4597364925254+0.0721059372881865j),(0.20655467525986193-0.0037941062432855148j),(0.06964746439877494-0.0005068621855255713j)
(823.1194458007812-64.4552993774414j),(337.31231689453125-33.9529914855957j),(2.4347944181655903+0.05399522596563121j),(0.20575979656911056-0.0030622654889737033j),(0.06985766637317702-0.0008259043410906825j)
(824.8651733398438-63.415008544921875j),(334.3811950683594-33.45805740356445j),(2.4611758710738605+0.0566154894741162j),(0.20499815912780217-0.0026593802712956997j),(0.06932706853358615-0.0006394671807711629j)
(822.672607421875-62.75362777709961j),(337.0972595214844-33.63875198364258j),(2.434791867659528+0.05680773560150724j),(0.20426618247326445-0.0024064148413991985j),(0.06891449991914972-0.0014033750182841653j)
(824.8491821289062-42.76476287841797j),(338.1809997558594-25.375595092773438j),(2.434855655758983+0.05624546726517199j),(0.20355218326024008-0.0021674222348142536j),(0.06831811384070197-0.0014936009903767815j)
(824.7471313476562-43.47631072998047j),(338.54833984375-24.434127807617188j),(2.432724591597739+0.047157793977723884j),(0.20283885317981443-0.00184527922109367j),(0.06829051205140706-0.0016395611264690489j)
(822.6397094726562-41.021644592285156j),(338.6379089355469-26.636699676513672j),(2.423792656052819+0.06951434509836166j),(0.20210494012267177-0.0013776809423081862j),(0.06744904140728673-0.0011458304710956757j)
(822.7648315429688-41.750579833984375j),(340.5238037109375-26.84127426147461j),(2.4108595004163673+0.067425422165386j),(0.20132674153712424-0.0007333602156443248j),(0.06698627138391054-0.0008475889813813934j)
(821.2943115234375-42.07433319091797j),(340.6038513183594-28.22695541381836j),(2.405008648976749+0.07578228670547314j),(0.2004797354927877+9.156283964999595e-05j),(0.06672102977243229-0.001498814801851634j)
(820.7962036132812-42.96556854248047j),(341.5190734863281-25.250350952148438j),(2.3995531446497234+0.05160470338697489j),(0.19954046514789087+0.0010772176339176997j),(0.06501951244710558-0.001178779753312769j)
(820.3485107421875-2.7721824645996094j),(342.7663269042969-6.632115364074707j),(2.392577861183569+0.038205823910927396j),(0.1984886449793031+0.002183716073319929j),(0.06622382492495398-0.0014798381899437435j)
(820.8856811523438-2.0970001220703125j),(343.87689208984375-9.107837677001953j),(2.3856378785092702+0.05708729746914918j),(0.19730936407846836+0.0033550588956803664j),(0.06349469288803623-0.001922829376320854j)
(817.4292602539062-2.0893936157226562j),(345.2980041503906-7.631222724914551j),(2.366293301108331+0.04624503300214121j),(0.1959952171578841+0.004523239945183961j),(0.06704509920470761-0.0018854044455980865j)
(819.5392456054688-1.8905925750732422j),(344.4324645996094-7.801906585693359j),(2.378294298665438+0.048382888052593026j),(0.19454819249633437+0.005612507538598047j),(0.06192505291205152-0.001539491101856798j)
(817.5065307617188-2.2507762908935547j),(347.65032958984375-9.00226879119873j),(2.350111330929111+0.054380956927832576j),(0.19298118165263747+0.006543673486394259j),(0.06056034746298834-0.0015547090583069214j)
(820.2557373046875-2.9175682067871094j),(342.9117431640625-7.853642463684082j),(2.390972338557271+0.04625176593387217j),(0.19131903969338007+0.007238298937000192j),(0.05895673531697449-0.0014480752952507501j)
