Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.0327453088786274,-0.0014794490707837735,31.24477761930145,0.0001,-0.01,0.0
2.750205890015816,-2.228046195083026,31.218105473328276,-2.2388,1.548,2.453000000000003
3.1628838289972343,1.4969297268953314,31.215341053164554,1.5017,3.955,5.625
3.213224125480301,1.5001435116873703,31.205929383706607,1.5017,4.018,8.64
3.244733829896209,1.4993971782403677,31.192524501900113,1.5017,4.056,11.671
3.2698017001609165,1.4961842535009788,31.182043258051532,1.5017,4.081,14.686999999999998
3.292082453952901,1.4969472653231324,31.163213802010098,1.5017,4.107,17.703000000000003
3.3117668751191864,1.499609750771591,31.145743956309545,1.5017,4.119,20.703000000000003
3.330342936577625,1.4985531473271596,31.128457266567292,1.5017,4.145,23.765
3.346969880492365,1.4984616172500234,31.09831428777646,1.5017,4.157,26.765
3.3629359199138524,1.4981088595584815,31.076696683225734,1.5017,4.17,29.812
3.377375149929292,1.498003546639226,31.04891597227963,1.5017,4.195,32.812
3.391521267361433,1.4988124940863545,31.04047541900526,1.5017,4.208,35.828
3.4045543297006575,1.497203237976929,31.018364905303248,1.5017,4.221,38.828
3.4171087019099406,1.4968320828043744,31.0000847974793,1.5017,4.233,41.859
3.4292626974286287,1.4973847492167143,30.98412826056402,1.5017,4.233,44.875
3.4407118811511515,1.498823757165422,30.961702574535714,1.5017,4.246,47.89
3.4520847262054413,1.4993509538277745,30.938247741310622,1.5017,4.259,50.906
3.462631650707804,1.499637208466463,30.915607232988254,1.5017,4.271,53.921
3.473076910587282,1.4973618860605435,30.888208335731992,1.5017,4.284,56.953
3.4830339521126983,1.4985073402598597,30.847350163482037,1.5017,4.297,59.968
3.4927590212788924,1.4981924438395717,30.820345469409144,1.5017,4.309,62.968
3.5021905769677755,1.4996271757003266,30.80233972510951,1.5017,4.309,65.98400000000001
3.5113313791105494,1.4989852926781433,30.785339581628072,1.5017,4.322,69.0
3.519960054961825,1.4988504798534206,30.760564875267598,1.5017,4.335,72.0
3.528642138832117,1.4999007330288943,30.740373935471812,1.5017,4.335,75.015
3.5369650075895387,1.4983875836565652,30.71230846829451,1.5017,4.347,78.031
3.5450151992311625,1.4965531433721802,30.68243381463736,1.5017,4.36,81.04599999999999
3.5529893902734355,1.500225840678766,30.659231898011107,1.5017,4.36,84.10900000000001
3.5605183231279707,1.4974552517503503,30.636198570567025,1.5017,4.373,87.125
3.567951438423795,1.4969751406682883,30.610853016819487,1.5017,4.373,90.125
3.575150417322772,1.5006499793138317,30.586665214181508,1.5017,4.385,93.156
3.582349018340721,1.4988216643147099,30.556232377880637,1.5017,4.398,96.17099999999999
3.5892747440831556,1.5002916924125855,30.531865507499134,1.5017,4.398,99.187
3.595767670636504,1.498550407916295,30.508224350221838,1.5017,4.411,102.203
3.6023130944532817,1.4975899684659184,30.487217728777303,1.5017,4.411,105.218
3.6088639582190036,1.4975516980120704,30.456091405610998,1.5017,4.423,108.23400000000001
3.6149866222337885,1.5001726328354243,30.424294855815255,1.5017,4.423,111.312
3.6211349240329875,1.4994430353046775,30.400032236210794,1.5017,4.436,114.328
3.6271104969984718,1.4962723681615886,30.382975682562897,1.5017,4.436,117.343
3.63279534367241,1.5000562746127715,30.353347618707794,1.5017,4.449,120.375
3.6383830776552637,1.4985284505075542,30.326770771665952,1.5017,4.449,123.39
3.6439276481317813,1.498112827064012,30.308449024288386,1.5017,4.461,126.453
3.649539184151368,1.4983380385132925,30.28625719326066,1.5017,4.461,129.46800000000002
3.654950389781517,1.498309135841945,30.256361860707432,1.5017,4.461,132.484
3.6601931807847072,1.4982223889265593,30.23607087802246,1.5017,4.474,135.5
3.665356616642266,1.5007486759688111,30.20970572811319,1.5017,4.474,138.515
3.6702252308276617,1.4978358002686252,30.18495381241425,1.5017,4.474,141.546
3.6751343016391043,1.500990255240992,30.15877162619099,1.5017,4.487,144.562
3.6798998672639835,1.4981516087768039,30.135489926493946,1.5023,4.487,147.625
