Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(855.584228515625-39.93351364135742j),(301.33984375-80.08417510986328j),(2.6848577568744805+0.5810088135922227j),(0.16177693459197345-0.1317423969377979j),(0.11881958539224317-0.0028479247167367957j)
(848.4886474609375-44.49139404296875j),(307.1737976074219-74.35301971435547j),(2.64247777126222+0.49478441508438403j),(0.19177373819890117-0.1121425114737479j),(0.11730328448942805-0.0017191453903687682j)
(851.403564453125-54.19849395751953j),(308.2225341796875-62.058860778808594j),(2.6887073344470367+0.3655138988644237j),(0.2136513658070379-0.0911035972284166j),(0.11881513095601108-0.0019100513573985136j)
(848.2903442382812-59.21054458618164j),(310.05889892578125-59.179805755615234j),(2.674902932495036+0.3195834459752734j),(0.228692029122686-0.0710667488762129j),(0.11700000789772494-0.0027584632831611404j)
(846.7376708984375-57.858760833740234j),(311.80718994140625-51.65275955200195j),(2.6729685735851483+0.25723410099293537j),(0.2383679922273752-0.05336997850049674j),(0.11883089479034864-0.002186288028630504j)
(848.3992919921875-62.515872955322266j),(311.4407653808594-48.99021911621094j),(2.6891467101692585+0.22227666158876588j),(0.24402396019721567-0.03857098759331125j),(0.1162688835064681-0.0025461349141863987j)
(846.005615234375-64.60823822021484j),(313.6509704589844-48.076229095458984j),(2.666215662364025+0.20268821961069736j),(0.2467605286494084-0.02672916781532291j),(0.11714242752386841-0.00334502680649651j)
(846.8561401367188-67.28108215332031j),(312.5164489746094-45.073734283447266j),(2.6849948888521995+0.1719642732264119j),(0.24742369405329326-0.01761656950388893j),(0.11270245047288253-0.003857114922334984j)
(843.8353881835938-66.0885009765625j),(315.8230285644531-44.35763931274414j),(2.6489966366480546+0.16279603360858635j),(0.24664033482613912-0.010862062412878454j),(0.11668846841323496-0.003732944659355105j)
(843.5617065429688-67.09126281738281j),(315.3143005371094-43.605262756347656j),(2.6539734198257072+0.1542459235741379j),(0.24486646218954067-0.006043587172197463j),(0.11291318593293802-0.0032135089146254304j)
(841.1409301757812-56.36415100097656j),(319.97515869140625-40.979312896728516j),(2.6085439304513156+0.15792534375640294j),(0.2424323772859131-0.0027437285418274913j),(0.1108795731101165-0.0035819359025697443j)
(842.8682861328125-59.32865524291992j),(317.0008544921875-38.91944885253906j),(2.6420366328514446+0.1372171517504487j),(0.23957881322694213-0.0005807758791651331j),(0.1107837112804523-0.0046931828550773325j)
(840.508544921875-59.077579498291016j),(321.4715881347656-37.69122314453125j),(2.6003659277730575+0.12110990326932991j),(0.23648324463591122+0.0007760056870083798j),(0.10677966297929373-0.0046995115524780945j)
(837.1978149414062-57.04350280761719j),(323.6889343261719-39.0191764831543j),(2.5703209086275915+0.1336106914945825j),(0.2332777914765088+0.0016009645600334266j),(0.10677555585048369-0.004051083455316266j)
(837.2781982421875-55.78742980957031j),(323.5473327636719-39.80033493041992j),(2.5701264945783935+0.14373311345503814j),(0.23006083485736606+0.0021125795706784913j),(0.10429617013290278-0.0028962478486400634j)
(832.634765625-34.96490478515625j),(328.8251953125-31.78384780883789j),(2.5188943090530027+0.1371404905195171j),(0.22690439080953043+0.0024773184728268008j),(0.10266807237221048-0.0034919754160557042j)
