Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.6202392578125-32.46309280395508j),(322.33685302734375-88.34765625j),(2.436918078319813+0.5672106871172583j),(0.16675095103326973-0.12760447784812248j),(0.07404313027391637-0.0010805497935041737j)
(831.0538940429688-44.2270393371582j),(328.9191589355469-75.10042572021484j),(2.4306083903654234+0.42050662535445144j),(0.18552017259626455-0.10159719605045733j),(0.071092185711786-0.0015226762180511222j)
(830.2135620117188-51.30271530151367j),(327.42095947265625-67.11592102050781j),(2.464192430943763+0.34843166258135805j),(0.19739653834744858-0.0784423412022882j),(0.0734127119722813-0.0008842276803721771j)
(831.7119750976562-56.08867263793945j),(326.23907470703125-62.690635681152344j),(2.4904682411038723+0.30664740154263187j),(0.20446528126126692-0.058932369288580345j),(0.07377236490434429-0.00010842157134857762j)
(829.1917724609375-53.22820281982422j),(329.7342834472656-57.990840911865234j),(2.466817168632815+0.2724151041436515j),(0.20834080617890383-0.04316503281081694j),(0.07347418391178706-6.973153049916027e-05j)
(833.1689453125-60.96266174316406j),(327.9700622558594-51.14697265625j),(2.508364376058541+0.20530100201184084j),(0.21018496996452385-0.030863872747965947j),(0.06857942833558697-0.0009224532901649925j)
(830.4051513671875-64.35234069824219j),(327.83648681640625-45.71308135986328j),(2.511524800976136+0.1539096436643771j),(0.21078904476404448-0.021580441446834294j),(0.07166719495991086-9.399440618074105e-05j)
(829.3419799804688-67.54259490966797j),(329.2040100097656-42.999107360839844j),(2.5033247522474564+0.12180330023950414j),(0.2106674453337283-0.01481212165857969j),(0.07120979097812008-0.0010863757871485797j)
(824.14111328125-65.2219009399414j),(335.829345703125-44.952392578125j),(2.436390376607673+0.13191127073824477j),(0.21014055815186458-0.010065725671581526j),(0.07130154596109156-0.0008229587446647112j)
(825.2005615234375-70.9678726196289j),(334.2831115722656-40.54518508911133j),(2.458155065747399+0.08585082077241571j),(0.2093995400528161-0.006888785661306717j),(0.07214961136513394-0.0004628381632432679j)
(825.6070556640625-58.69902801513672j),(333.3329772949219-38.082923889160156j),(2.4647705500782275+0.10550003642940362j),(0.20855320589397602-0.004882747946108168j),(0.07160327162093823-0.0007139531101777538j)
(825.8764038085938-60.58237838745117j),(334.4029235839844-36.263973236083984j),(2.4604161175500527+0.08565142177000207j),(0.20765993589972628-0.0037066022571692627j),(0.0710478461007336-0.0010213438681319809j)
(825.7393798828125-62.391387939453125j),(333.768798828125-33.49100875854492j),(2.467895034332721+0.06070341608230117j),(0.2067481912941236-0.0030757618001940883j),(0.06989269538173766-0.00014038992142859574j)
(824.053466796875-61.59485626220703j),(333.7503967285156-34.4965705871582j),(2.461845850719047+0.06990368589974404j),(0.20582895757783495-0.0027587715325563624j),(0.0692894882403716-0.00016383164906921997j)
(824.3672485351562-62.101844787597656j),(335.346435546875-35.538570404052734j),(2.450361287557479+0.07449159942580433j),(0.2049028419356018-0.0025731565557226116j),(0.06896868487617376-0.00044788896185130793j)
(824.6104125976562-44.75732421875j),(338.2572937011719-22.868988037109375j),(2.4356328205918656+0.03235150822150158j),(0.203963907947067-0.0023810419197835874j),(0.06798505898897708-0.0018285977237626227j)
(824.3348999023438-45.59379959106445j),(338.591552734375-22.98435401916504j),(2.4325314535765474+0.03046846389811215j),(0.20300174745447938-0.0020848206584138463j),(0.06863350156425173-0.0010034792099969097j)
(824.0482177734375-44.988258361816406j),(339.46539306640625-23.577486038208008j),(2.424994677225518+0.03590062501838873j),(0.20200280154833428-0.0016229630710351286j),(0.06442259286331324-0.0010163099806728046j)
(821.4154052734375-41.081573486328125j),(340.356201171875-28.30727767944336j),(2.4067897816196875+0.07946995848730933j),(0.20095155351661959-0.0009659629685042373j),(0.06900284903719109-0.0014027215981299134j)
(822.491943359375-42.51129150390625j),(340.8188781738281-25.18144416809082j),(2.409344903195545+0.053281944811533116j),(0.19983191760069013-0.00011236562845525379j),(0.06788300795339004-0.0016766248771802733j)
(817.0679321289062-42.44429016113281j),(344.9481506347656-24.93106460571289j),(2.3652069033444545+0.04789947683911616j),(0.1986289269066423+0.0009151985714601817j),(0.06578668891474401-0.0014675981647052075j)
(824.6295776367188-2.720195770263672j),(341.2140808105469-9.191854476928711j),(2.415213369270611+0.05709053390918075j),(0.19733067110775326+0.002074046849472571j),(0.06446301006664314-0.001585802997785787j)
(821.369384765625-2.7298946380615234j),(342.1608581542969-10.094401359558105j),(2.398683438921402+0.06278736511482647j),(0.1959303409082985+0.003305588881459127j),(0.06357322652375687-0.0015687296712109057j)
(819.4281005859375-2.259765625j),(344.8314514160156-9.136921882629395j),(2.3748211827830246+0.056371859143006256j),(0.19442819447892454+0.004539585407474543j),(0.054815070546641885-0.001502385878685184j)
(817.6663818359375-2.9010868072509766j),(346.50445556640625-9.0621976852417j),(2.3583630646291205+0.053306285680504585j),(0.19283326444407098+0.005698466659342882j),(0.06222140747017897-0.0016724856104897254j)
(817.1328125-3.156177520751953j),(347.4147644042969-7.43365478515625j),(2.351156191559933+0.04122307806302936j),(0.19116466466205725+0.006701599105581337j),(0.060969042415775866-0.001955486394845892j)
(807.4140014648438-2.471843719482422j),(358.34112548828125-7.855690002441406j),(2.2522681809466976+0.04247705839416755j),(0.18945242399409956+0.007469339321725405j),(0.05938192713626834-0.0017364669952246543j)
(814.7717895507812-13.608470916748047j),(349.1950378417969-11.773204803466797j),(2.331948848980626+0.039651309363057115j),(0.1877378570580595+0.007926680912130992j),(0.05802774806935771-0.001542513077409379j)
(814.3387451171875-14.05264663696289j),(349.421630859375-12.64449405670166j),(2.3289388909351243+0.04406025834755381j),(0.18607356539375478+0.008006290671541919j),(0.05761584731429961-0.0014886614272889872j)
(814.0448608398438-14.769245147705078j),(350.44317626953125-10.342706680297852j),(2.3221223411538343+0.02638882914216871j),(0.18452323219986322+0.007650746685972139j),(0.05614786605172557-0.0018370186350188593j)
(814.4544067382812-17.940269470214844j),(350.512939453125-7.414410591125488j),(2.3236502029284734-0.002030660541837905j),(0.1831614176912386+0.006813834179539884j),(0.055733877166485375-0.0014362191654437053j)
(815.044677734375-20.106807708740234j),(348.2894287109375-4.724435329437256j),(2.3404885755789664-0.02598218621685806j),(0.18207357272829355+0.005460823721974861j),(0.054165200799956896-0.0013016801862312315j)
(815.974853515625-37.03593444824219j),(350.7791748046875-19.180103302001953j),(2.325000062794715+0.02154576860935266j),(0.1813564652320391+0.003567750873629455j),(0.05304673956296225-0.0014611943715565018j)
(814.956298828125-40.3307991027832j),(347.78900146484375-14.288429260253906j),(2.344056946422955-0.019661079600020767j),(0.18111916515837131+0.0011198391799523647j),(0.05298755850227565-0.0011090611788044328j)
(814.9780883789062-43.51826477050781j),(348.38787841796875-11.025593757629395j),(2.3408923479398287-0.050829945037682095j),(0.1814846766903152-0.0018906339337387095j),(0.05017548767493962-0.0010521013024562004j)
(815.3201293945312-46.693851470947266j),(348.4984436035156-6.909966468811035j),(2.3412592133808947-0.08756374489410358j),(0.18259226593952674-0.005466526790335689j),(0.051282602816036374-0.001217572949031705j)
(817.0782470703125-56.56678771972656j),(347.2191467285156+2.2012100219726562j),(2.3520788667056776-0.17782489207562588j),(0.18460053810692956-0.009607319837541668j),(0.04653931819030028-0.00039464037969485897j)
(819.0701904296875-68.20201110839844j),(346.1708679199219+14.599069595336914j),(2.353591553111036-0.2962763984374006j),(0.1876913956818212-0.014308817897507414j),(0.04917188334359343+9.953318477389856e-05j)
(827.3600463867188-81.58882141113281j),(334.52978515625+28.476364135742188j),(2.434799457472584-0.4511498349515798j),(0.1920751688081914-0.019559592079253618j),(0.04831074509498355+0.00046051551205621085j)
(842.04248046875-99.0556869506836j),(322.4297180175781+48.21165466308594j),(2.5095089756106534-0.6824534301913905j),(0.1979974251834164-0.025332205129145663j),
(861.9744262695312-112.79747772216797j),(300.2065734863281+63.108882904052734j),(2.674111602623797-0.9378797754318479j),(0.20574815254048356-0.03156667283645645j),
(884.1597900390625-117.74742889404297j),(277.53460693359375+75.33145141601562j),(2.859903727149373-1.200528219711355j),(0.2156739768336534-0.0381428514991719j),
(903.9716186523438-105.41073608398438j),(252.50758361816406+84.07213592529297j),(3.0976019651620064-1.4487990590205115j),(0.22819350253548507-0.04483739520996909j),
(914.5507202148438-64.5586929321289j),(230.69183349609375+94.39799499511719j),(3.297700773613218-1.6292515792997406j),(0.24381419123757256-0.05125943726589848j),
