Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.476589942124457,-1.3022457391584987e-05,59.593605864808254,0.0001,-0.01,0.0
3.275998837341745,-2.238847890973373,59.398072123126695,-2.2388,2.08,2.516
3.6013737874953695,1.497681230895518,59.3036806623863,1.5017,4.398,6.094000000000001
3.623972631711341,1.4929467310480442,59.10436125208508,1.5017,4.423,9.485
3.637593253871668,1.498843261931399,58.97256828550508,1.5017,4.449,12.875
3.6486654224132584,1.500057965031244,58.86227692401483,1.5017,4.461,16.219
3.659292297883604,1.4937866836687022,58.71273232225721,1.5017,4.461,19.579
3.668168893363248,1.498845812716348,58.577715817999106,1.5017,4.474,22.954
3.6766323765125772,1.4981159938170474,58.41770605475454,1.5017,4.487,26.313000000000002
3.6843817285678244,1.4965742592077846,58.34746601765113,1.5017,4.487,29.75
3.6919157982409194,1.4951367979404802,58.211002155642696,1.5017,4.499,33.125
3.698527303932362,1.4972862807317817,58.12205927249304,1.5017,4.499,36.469
3.704780184774578,1.4972356940366724,57.90793037038852,1.5017,4.512,39.875
3.7110494671901524,1.4964958348790756,57.78468000201124,1.5017,4.512,43.25
3.7165069702364377,1.4968332868929306,57.65158506173897,1.5017,4.525,46.61
3.7216492762486033,1.4959671290296723,57.52282348431107,1.5017,4.525,50.016
3.726578340782321,1.4998239374527562,57.40182196935026,1.5017,4.525,53.36
3.731749908196209,1.4935058044503378,57.32914088954765,1.5017,4.537,56.719
3.736254280793072,1.500751032873645,57.19616440030223,1.5023,4.537,60.125
3.7405804657450474,1.495469492896808,57.037032072465735,1.5017,4.55,63.485
3.7446867704867515,1.4992103886724948,56.90914765851879,1.5017,4.55,66.844
3.7484957066030145,1.499057010025266,56.7319864732214,1.5017,4.55,70.235
3.752306666369361,1.496615651090845,56.666633719823096,1.5017,4.55,73.57900000000001
3.756306304608644,1.4964641114139834,56.52989945390728,1.5017,4.563,76.95400000000001
3.759798013144062,1.4956471473222623,56.35992889690107,1.5017,4.563,80.344
3.7629641985744535,1.4966633238512972,56.24683486680227,1.5017,4.563,83.688
3.766187202770774,1.4984168711096182,56.19030929607539,1.5017,4.563,87.047
3.769187264215419,1.4979790141610836,56.0688438996896,1.5017,4.575,90.45400000000001
3.7727141530482937,1.4950893077265346,55.98902243133038,1.5017,4.575,93.797
3.7756162673295113,1.493661585365567,55.84576968267838,1.5017,4.575,97.15700000000001
3.7783962381790093,1.4979970675562138,55.763450494214844,1.5017,4.575,100.53200000000001
3.78087214062652,1.498388709026367,55.59579145297205,1.5017,4.575,103.875
3.7834826519846847,1.499128965514134,55.48480589474794,1.5017,4.588,107.235
3.7856877389660166,1.498931824602728,55.38056054118558,1.5017,4.588,110.61
