Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(900.5032348632812-55.83781433105469j),(255.7136993408203-62.55889892578125j),(3.373068818213278+0.606841390732181j),(0.01999597534339612-0.056492154161124346j),(0.12687508286216895-0.002213016942372327j)
(879.0191040039062-56.40496063232422j),(278.6485595703125-61.27967071533203j),(3.0515137589631482+0.468657716736878j),(0.07838425288195475-0.1000293052009198j),(0.12882285867492724-0.0008917963605423311j)
(881.9164428710938-63.87095642089844j),(275.4530944824219-54.17774200439453j),(3.126356282424651+0.3830342434902481j),(0.14364737556338758-0.1084274791985985j),(0.12444455148102901-0.0007272542934995097j)
(875.9407348632812-66.90251922607422j),(280.9232177734375-52.3856201171875j),(3.0562133096689394+0.33176008359159387j),(0.19936273622715456-0.09452941597698625j),(0.12729852039837405-0.001476457584183158j)
(877.9000244140625-67.38134002685547j),(280.1784973144531-43.720218658447266j),(3.0955124316763905+0.24254231140982227j),(0.24070842748233315-0.0708655440516453j),(0.12818123584283234-0.00037101560789029034j)
(874.3965454101562-69.69452667236328j),(283.5529479980469-42.35209274291992j),(3.052332307532596+0.21011290737445756j),(0.2685941637459409-0.046011482697374914j),(0.12609922800051004-0.0026295544731231146j)
(876.4807739257812-70.42430114746094j),(281.89825439453125-40.428070068359375j),(3.081655593100002+0.19212991301867466j),(0.2858399923636673-0.024631171447722016j),(0.12431082921572784-0.0004007627190479509j)
(875.7141723632812-74.64080047607422j),(282.9945983886719-36.95914840698242j),(3.076428851821492+0.13802874770164683j),(0.2953281458205518-0.008596730692568427j),(0.12454007988175171-0.0011411851666593036j)
(873.62939453125-72.6786880493164j),(283.7928161621094-38.005615234375j),(3.057860638396033+0.15341187068327347j),(0.2993641522827664+0.0019016835735172427j),(0.12537959938262283-0.0014828307307685632j)
(871.1640625-75.5088882446289j),(286.1342468261719-34.57817077636719j),(3.0322079030793554+0.10253688533593489j),(0.299614088391304+0.007549451019390959j),(0.12389457138091388-0.0015986273951743518j)
(872.6659545898438-65.94284057617188j),(286.7474670410156-30.709733963012695j),(3.033165074428259+0.09487390492460825j),(0.29724615254867554+0.009395703407215447j),(0.12705734483769832-0.0013149280386544465j)
(873.108154296875-66.43476104736328j),(287.14398193359375-30.408863067626953j),(3.031170244518316+0.08964032496704803j),(0.29309930962652614+0.008554337253673749j),(0.12451104147735727-0.002278768008399476j)
(872.3002319335938-66.35196685791016j),(288.5475769042969-30.896312713623047j),(3.013148488145419+0.09268215443473009j),(0.2878131054392051+0.006042831249018293j),(0.12455889539255596-0.0019008132575033007j)
(872.3590087890625-67.54304504394531j),(286.31976318359375-28.738405227661133j),(3.039852664807838+0.0692144770215548j),(0.2819068171044812+0.002706889476417665j),(0.12446265101623115-0.001554387297913864j)
(871.75634765625-66.89495849609375j),(288.1315002441406-30.35252571105957j),(3.0165328371052738+0.08560130350031424j),(0.2758177591883093-0.0008022022596237723j),(0.12245874639421779-0.0015070165645601876j)
(872.9163818359375-44.59478759765625j),(289.3657531738281-21.897964477539062j),(3.0110727785134395+0.07375294730436036j),(0.2699138931176596-0.004018829312889955j),(0.12024236231678466-0.0025368005124135114j)
(870.7506103515625-47.37532043457031j),(289.1459045410156-21.825572967529297j),(3.006693930580445+0.06310826835782567j),(0.26449401575313003-0.006637415660850988j),(0.11965293353090048-0.002447474302793528j)
(870.23828125-45.876319885253906j),(291.3553161621094-21.73562240600586j),(2.9820130477445668+0.06500512837653796j),(0.25978460367110023-0.008480154110268033j),(0.12332358546869639-0.00555783812201102j)
(868.9669799804688-45.455482482910156j),(293.0830383300781-23.28024673461914j),(2.958569768456219+0.07991165862679013j),(0.2559382790272142-0.009465175392109684j),(0.12546894958391908-0.0021388060828124423j)
(866.4852905273438-46.18829345703125j),(294.3857727050781-25.029220581054688j),(2.9354866286064634+0.0926833135731421j),(0.25303582649244627-0.009579549657564659j),(0.12368447104393272-0.002905834789102986j)
(871.8245239257812-40.85234451293945j),(290.2548522949219-27.162826538085938j),(2.990632168391268+0.13912490350122178j),(0.25109189320738257-0.00885921876749474j),(0.12354010806515126-0.0023521325925217502j)
(873.1502685546875-3.9227466583251953j),(290.8680725097656-7.309884071350098j),(3.000321298910634+0.06191554149659874j),(0.2500636941827966-0.007376117138184917j),(0.12008589522743172-0.0025377569113289337j)
(872.19140625-3.8066329956054688j),(291.7722473144531-8.797204971313477j),(2.9869664202548547+0.07701322882018286j),(0.2498618367772414-0.005231414863308038j),(0.12054937998195946-0.0032067680508188344j)
(871.5968627929688-3.601285934448242j),(292.1035461425781-6.472652435302734j),(2.982671322728582+0.05376349953195379j),(0.2503624204610496-0.002553014013129702j),(0.11916963164077664-0.0030022739895049604j)
(869.89208984375-2.9392738342285156j),(295.1816711425781-7.269233703613281j),(2.9454308443550477+0.06257756878914453j),(0.251419635943251+0.0005048976133972665j),(0.11814216838113205-0.002872871778228818j)
(869.5366821289062-5.043920516967773j),(295.7987060546875-7.197898864746094j),(2.938298082596261+0.05444801341713731j),(0.2528780948941466+0.0037623553053191486j),(0.11680135721452614-0.003169721545048271j)
(869.1437377929688-3.6949939727783203j),(295.9918518066406-6.3733673095703125j),(2.9352851316180626+0.05071982974433764j),(0.25458409389162756+0.007015921069929239j),(0.11579633152420343-0.002775213834599567j)
(868.3734741210938-15.121332168579102j),(296.23126220703125-10.236751556396484j),(2.9296693618831475+0.050193774690173054j),(0.25639504046131467+0.01004391757884282j),(0.11612277415755282-0.004367934860326686j)
(868.1226196289062-15.455486297607422j),(297.6131286621094-9.640740394592285j),(2.915572827142666+0.04251423479630051j),(0.25818643633311594+0.012615034736568638j),(0.11255995926329876-0.0036167051245396954j)
(867.4207763671875-17.200031280517578j),(296.47320556640625-8.386249542236328j),(2.9250988022654276+0.024725935003036693j),(0.2598561726634892+0.014500072647152399j),(0.11311947335631438-0.0034508378073191165j)
