Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.0472376609625953,-0.0009931314709502527,11.637478526115904,0.0,-0.007,0.0
3.321996158680686,1.516121876859075,11.580824955152364,1.507,4.138,2.5150000000000006
3.3924688058906356,1.514745400379339,11.536115773317684,1.507,4.268,7.984000000000002
3.434186335547487,1.5169042957513814,11.470645318780626,1.507,4.3,13.5
3.4685078988210396,1.5146530691985978,11.435149417737582,1.507,4.327,18.984
3.4990515250387344,1.51443843794564,11.395990575040464,1.507,4.354,24.484
3.5263857041123603,1.515420022881195,11.320820825932243,1.507,4.381,29.968000000000004
3.5514752635945634,1.5151554945283587,11.263514649087202,1.507,4.403,35.437
3.5748662466208794,1.5161352442284879,11.22020470931699,1.507,4.424,40.937
3.5965482078408675,1.5160790109905262,11.15771175419065,1.507,4.446,46.406
3.6168890439636345,1.5158233172731446,11.125119103222998,1.507,4.467,51.859
3.6363288287715543,1.5162309308600428,11.046304702287197,1.507,4.484,57.359
3.654203729309558,1.5166262695090709,10.98997015943074,1.507,4.505,62.812
3.6714199227722446,1.5156963178968617,10.93718884766254,1.507,4.516,68.343
3.687734212955957,1.5176122346718488,10.897546118710878,1.507,4.532,73.79599999999999
3.7030117126934288,1.514002664603931,10.850871916047737,1.507,4.548,79.312
3.7176254009022243,1.5170198158727082,10.83120258085998,1.507,4.565,84.781
3.7314992138120635,1.5139940738743636,10.769980899307274,1.507,4.575,90.23400000000001
3.745024076385934,1.5156555686964577,10.71769318379739,1.507,4.586,95.75
3.7574332632784526,1.5161882940592852,10.668369275926782,1.507,4.602,101.218
3.7695078591173368,1.5160074908656649,10.629546804316966,1.507,4.613,106.67099999999999
3.78158973193573,1.5147915757425412,10.584619267706499,1.507,4.624,112.17099999999999
3.792731788684513,1.517486639583368,10.521242787302038,1.507,4.629,117.609
3.8032603774186224,1.5151292167670474,10.4945919865009,1.507,4.64,123.062
3.813671233876118,1.514589260037135,10.446265581548376,1.507,4.651,128.531
3.823619796821301,1.515455531534534,10.372285459146973,1.507,4.656,134.0
3.8333247500835737,1.5150599498767303,10.338394448495322,1.507,4.667,139.5
3.842306803036455,1.5142976257138252,10.282769626703514,1.507,4.678,144.953
3.851316302960107,1.5134861893772371,10.261642998647263,1.507,4.683,150.453
3.859957823030996,1.5143517072633015,10.244421873744026,1.507,4.694,155.89
3.8682661170893193,1.5138118169472232,10.200346597455725,1.507,4.699,161.406
3.8764188139695577,1.5160896681761997,10.178171954579081,1.507,4.705,166.843
3.884123022236285,1.5147438080666418,10.1413588012766,1.507,4.716,172.296
3.8915778024955974,1.5140612041726835,10.104602992159815,1.507,4.721,177.734
3.8986659778672896,1.5157631987936726,10.06859321282545,1.507,4.726,183.203
3.9055634891636326,1.5164312608047388,10.05014134825267,1.507,4.737,188.64
3.9124209788734783,1.5159493760314482,9.996299292135168,1.507,4.743,194.156
3.9188858070249144,1.5148766684736243,9.946358081319906,1.507,4.748,199.59300000000002
3.924994521666391,1.5144524678547904,9.934571772475381,1.507,4.759,205.046
3.9306766267369873,1.5126464871565866,9.890607412259829,1.507,4.77,210.5
3.9359564395852313,1.5146367623039778,9.871248548550582,1.507,4.775,215.953
3.940952160180256,1.5156984821268293,9.833812342644167,1.507,4.78,221.484
3.9456012822769866,1.5161607416917233,9.7913171215118,1.507,4.78,226.921
3.949906429085156,1.513749636241787,9.763318748466439,1.507,4.786,232.375
3.9538026903550225,1.5136397103517072,9.740584820213307,1.507,4.786,237.828
3.9575574931307096,1.5140780988879017,9.70961503280313,1.507,4.791,243.312
3.9610380309321207,1.5154469268428719,9.709857263058224,1.507,4.791,248.765
3.9641005634551405,1.5151748747840297,9.66561026864517,1.507,4.797,254.25
3.9669069300181508,1.5147304632652578,9.644437093037608,1.507,4.802,259.703
3.969775975638282,1.5150987971445562,9.611476332132652,1.507,4.802,265.156
3.9722448073823005,1.5162297704662548,9.590376343169268,1.507,4.802,270.656
3.9745485646830883,1.5148884910759657,9.548408443723737,1.507,4.807,276.093
3.9772759413473873,1.516823548922848,9.393152671404001,1.507,4.807,281.859
3.9796822287172184,1.5158847803578064,9.21220436220383,1.507,4.807,287.453
3.981980713569958,1.5151880470525352,9.0100347023354,1.507,4.813,293.0
3.9842697991821354,1.5161224735037373,8.800915116043358,1.507,4.813,298.593
3.9865570796433345,1.515707702870905,8.658948215599278,1.507,4.818,304.218
3.988858410148172,1.5155203690196146,8.519565224110725,1.507,4.818,309.859
3.991213303996948,1.5145579660717887,8.423504355769774,1.507,4.824,315.421
3.9935307388825017,1.516144882212422,8.334761981562227,1.507,4.824,321.015
