Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(908.760986328125-56.616886138916016j),(248.14231872558594-60.896820068359375j),(3.5070344619752034+0.6325013857837395j),(0.01149780245929004+0.056914603913215844j),(0.18689261613092642-0.004097034152592476j)
(899.9913940429688-63.69789123535156j),(255.341796875-56.277061462402344j),(3.413806620446949+0.5029380827423435j),(0.01668665151588584-0.06347421571171304j),(0.18257810167222382-0.004231236861791356j)
(901.9794311523438-68.56005859375j),(255.45513916015625-49.676856994628906j),(3.452502341713542+0.4030038575369253j),(0.09544854804327255-0.13227836202092727j),(0.18731976970379902-0.0037009853073213346j)
(901.5765991210938-72.38982391357422j),(256.7117919921875-46.911136627197266j),(3.4483952966594176+0.34816600475961085j),(0.1889269609458267-0.14480547251728776j),(0.1830951032068838-0.005446503630968929j)
(898.6461791992188-68.32132720947266j),(257.685791015625-43.19548034667969j),(3.4352867338773323+0.31071768867566374j),(0.26730706158680334-0.12169699450754916j),(0.18322037079437467-0.0052090036273055j)
(901.4755249023438-69.38676452636719j),(256.2126159667969-40.116973876953125j),(3.475659880448784+0.27339087826903946j),(0.32233154185878854-0.08417556907656706j),(0.18030995210371792-0.0065423275279313745j)
(898.8877563476562-70.13628387451172j),(260.56158447265625-40.641456604003906j),(3.408861000023512+0.26252831040104346j),(0.35606689557728366-0.04635463539901205j),(0.18218393376870975-0.008038847474033089j)
(898.6283569335938-71.55408477783203j),(260.1119079589844-38.53219223022461j),(3.4204662259036223+0.23160791763972896j),(0.37363276217008634-0.015356430460781056j),(0.1782213174416964-0.009001747922729756j)
(894.9188232421875-71.26239013671875j),(263.3257141113281-39.52914810180664j),(3.363357394542324+0.23426600261822852j),(0.37990493221052934+0.006461007344680029j),(0.17700089355916085-0.009762914218274684j)
(896.050048828125-72.93867492675781j),(261.63519287109375-40.12568664550781j),(3.3878764786325326+0.24080168404400573j),(0.3785478784450053+0.019417535090186275j),(0.17427722818710759-0.010137028318180334j)
(894.2737426757812-60.898292541503906j),(265.01824951171875-37.5768928527832j),(3.3398222901508063+0.24376378578401775j),(0.37206348507678566+0.025082993681855025j),(0.16909309798869443-0.010773085389138608j)
