Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(875.275634765625-47.013221740722656j),(282.0998229980469-72.5316162109375j),(2.950514696200275+0.5919620085332796j),(0.1274918004790138-0.12036954921677802j),(0.11839087098125298-0.0012515909633810584j)
(869.3095092773438-54.52555465698242j),(286.4886169433594-63.47075653076172j),(2.932584796653107+0.45938237400622445j),(0.16895903585422814-0.11137079132531687j),(0.11888692271738503-0.003155586211352767j)
(871.3733520507812-59.839439392089844j),(287.5807800292969-57.71672821044922j),(2.9528347416692187+0.3845476767673362j),(0.2021583427361413-0.09553992005503051j),(0.11554694712514801-0.00045151412691785093j)
(870.2619018554688-65.96818542480469j),(288.45751953125-52.414634704589844j),(2.9607490632458613+0.30929474579884636j),(0.22706854812198157-0.07733510036277812j),(0.11896407127436197-0.00028377143189991063j)
(871.0505981445312-61.986480712890625j),(287.5208435058594-49.726890563964844j),(2.9777381091492194+0.29941194982326846j),(0.24479664178308638-0.05964295377534302j),(0.11817913134529781-0.0006848832891914305j)
(867.5177612304688-68.27140808105469j),(291.0414733886719-43.137996673583984j),(2.9506811277873832+0.2027720101438351j),(0.25677126496943004-0.0440621443171167j),(0.11666733958756369-0.0010666376622794865j)
(869.509033203125-71.32099914550781j),(288.9830322265625-39.590721130371094j),(2.9866141738388805+0.16236665998498748j),(0.26434643802944824-0.031279157960264856j),(0.11813834018304992-0.0002213006739891443j)
(867.3295288085938-72.36197662353516j),(291.0055847167969-38.6024169921875j),(2.9613329822839+0.14416436046110231j),(0.2686526576397015-0.021397925695255268j),(0.11629526701699865-0.0017163988703597902j)
(865.4027709960938-73.11613464355469j),(291.92877197265625-36.275108337402344j),(2.9500035163912197+0.11610901618299388j),(0.27057560724448804-0.014186465074704164j),(0.11692299929584324-0.0005140329391943645j)
(866.6547241210938-76.06529235839844j),(291.4679260253906-35.284812927246094j),(2.9616037116782716+0.09755564174951464j),(0.2707889005550216-0.00924565765428026j),(0.1169522843705786-0.002229105321701648j)
(866.1784057617188-64.1878662109375j),(293.6028747558594-32.728736877441406j),(2.9380318497930613+0.10888927829833532j),(0.2698013530115896-0.006117592681827666j),(0.1154990352961576+5.469884807987426e-05j)
(865.0817260742188-66.88961029052734j),(294.0621337890625-29.405441284179688j),(2.9352285447757542+0.06604753930152799j),(0.2680005910413044-0.004351005577482117j),(0.11513444245431115-0.0021707724489589174j)
(866.0117797851562-64.54972839355469j),(293.97979736328125-32.894989013671875j),(2.933658707216059+0.10869094691801226j),(0.26568669174693654-0.003537716717027745j),(0.11622679926112266-0.001375687005368391j)
(862.8383178710938-68.36676025390625j),(296.18701171875-27.130970001220703j),(2.9098814004316282+0.03572453993479593j),(0.26309542912430206-0.003330102458345883j),(0.11543664493808821-0.0009731295745730665j)
(864.899169921875-67.86720275878906j),(296.21392822265625-31.92032241821289j),(2.9107353710159978+0.08454838335391465j),(0.2604131201580599-0.0034465636260204405j),(0.11424399163925304-0.000776351719030723j)
(866.005126953125-46.87409973144531j),(296.4803161621094-22.39236068725586j),(2.9162587742123343+0.06215528516913742j),(0.25778565040621293-0.0036697764286628223j),(0.11400285959644152-0.0007006258219077093j)
(864.5127563476562-46.43195343017578j),(297.1151428222656-21.001468658447266j),(2.9062152551512104+0.04914874087827662j),(0.25532399190921784-0.0038410038365090508j),(0.11567564986469989-0.00023162187533728413j)
(864.2659301757812-46.83478546142578j),(298.82421875-21.14040756225586j),(2.8888513573711694+0.047642422290033355j),(0.25310795491121196-0.0038526831012050348j),(0.11356370042678038-0.0014447718816495727j)
(863.4486694335938-48.32034683227539j),(298.7008361816406-20.35871124267578j),(2.8882887907103525+0.03509026214067938j),(0.251189321079515-0.0036407252776042513j),(0.11647248806197114-0.0005384282171830665j)
(863.2437133789062-47.793540954589844j),(298.3246765136719-20.415985107421875j),(2.8910620806315315+0.037644688194946964j),(0.24959501273097426-0.003177371930738441j),(0.1150546809138277-0.0012142728670965321j)
(863.4776611328125-47.20771789550781j),(299.37646484375-20.673288345336914j),(2.8814025979895237+0.0412869757754124j),(0.24833059343286154-0.002465006142943555j),(0.10930013074417444-0.0017497788583814768j)
(864.8692016601562-5.735872268676758j),(298.4361572265625-4.611538887023926j),(2.897609195108193+0.025555097897112196j),(0.24738415881164302-0.001530987583581038j),(0.11293306311635613-0.0010742034076834885j)
(864.4391479492188-5.40007209777832j),(299.08843994140625-5.686695098876953j),(2.8895446249232903+0.03688503360718466j),(0.24673053442551637-0.00042336224473274865j),(0.11157323797130503-0.0014919722593425486j)
(859.1073608398438-4.866115570068359j),(304.4223327636719-6.34320068359375j),(2.8211986396254356+0.04280012393004141j),(0.24633562179160132+0.0007928249154205292j),(0.11120092016730294-0.0016352082967188684j)
(862.1538696289062-5.580694198608398j),(300.88873291015625-4.821906089782715j),(2.8649192414765596+0.027364525281382442j),(0.24616070310623375+0.0020389253890509638j),(0.10583856297271145-0.0008067832159420299j)
(861.3638305664062-7.382678985595703j),(303.425048828125-4.146636962890625j),(2.8386050105158125+0.014461513612678922j),(0.24616651778683243+0.003226074165130584j),(0.11078171088379649-0.0012533767099776804j)
(861.3165893554688-5.97294807434082j),(302.68701171875-4.14893913269043j),(2.8453042780024793+0.019267579920126076j),(0.24631695441438411+0.004258776743383455j),(0.10881826613158486-0.0010933995611823327j)
(856.895751953125-18.39976692199707j),(307.12530517578125-6.7475690841674805j),(2.7900221051791876+0.0013873815406060842j),(0.24658225763293762+0.005038801081688968j),(0.11082166701554712-0.0018882144949719283j)
(860.6945190429688-18.54932403564453j),(302.3034973144531-6.13813591003418j),(2.84719267490456-0.0035489779131155598j),(0.24694172778798973+0.005469366982222142j),(0.10850627453895786-0.001653161390011841j)
(861.1395874023438-19.225317001342773j),(302.66064453125-5.1056718826293945j),(2.845493263755406-0.015519566673923676j),(0.2473859845712696+0.005459520756682218j),(0.10822092860184786-0.0012493720908804725j)
(862.8678588867188-22.241464614868164j),(301.0625915527344-3.3998422622680664j),(2.866543351135187-0.04150522095292093j),(0.2479189630216908+0.004928499822407802j),(0.10559795729637696-0.0019306339365081238j)
(863.403564453125-23.75174331665039j),(300.0817565917969-2.2406229972839355j),(2.877658336026526-0.05766427145440323j),(0.2485598955736685+0.0038098405501957224j),(0.10638947527527208-0.0019951334273650223j)
(862.0015869140625-42.01985549926758j),(299.6992492675781-11.736743927001953j),(2.877300034875189-0.027526668181334576j),(0.24934559114624189+0.0020549714405022315j),(0.10463077347155786-0.0016119198075581335j)
(863.6055297851562-43.66830825805664j),(299.7658386230469-10.214924812316895j),(2.8825506296929033-0.04744793594020084j),(0.25033333812778186-0.00036392906536763435j),(0.10362198635058568-0.0011948198017527765j)
(864.0457153320312-45.91644287109375j),(297.6441650390625-7.557669162750244j),(2.9049927313787873-0.0805037413852679j),(0.2516047262452952-0.0034519336793996224j),(0.10279153504851143-0.0016923400761118875j)
(864.4498901367188-51.026458740234375j),(297.972900390625-3.1618080139160156j),(2.902592656581889-0.14044571826048063j),(0.25327060712562244-0.007190175690146824j),(0.1108865945846371-0.00015449455483991124j)
(865.8433837890625-58.19740676879883j),(297.6654357910156+4.608180999755859j),(2.9050574092887382-0.2404862255345664j),(0.25547731157328657-0.011535141320828701j),(0.10340885867696567+0.0009426631442486159j)
(868.8385009765625-69.62987518310547j),(294.040283203125+11.880996704101562j),(2.9404591023790387-0.35561610452803755j),(0.2584141399565576-0.016417714581552292j),(0.10278388971871424+0.0016119156694535427j)
(878.0538940429688-84.68640899658203j),(277.8079528808594+28.143449783325195j),(3.097975081933415-0.618679607126574j),(0.2623220685975689-0.02174067607440765j),(0.10141298432820471+0.002224226864096437j)
(891.8124389648438-93.42674255371094j),(271.03509521484375+41.21659469604492j),(3.1647876303094695-0.8259761025920905j),(0.2675035801768114-0.02737259216677843j),
(908.780029296875-102.54731750488281j),(253.8727569580078+53.48014831542969j),(3.3460884953388885-1.108809901011635j),(0.2743334900969743-0.03313503319660402j),
(925.6943359375-104.69667053222656j),(235.53207397460938+61.90473175048828j),(3.5669906169631567-1.3820209805774895j),(0.28327046218950813-0.03877878563963967j),
(940.1542358398438-87.8326416015625j),(213.79421997070312+69.39999389648438j),(3.8576259357507188-1.6630564570281863j),(0.2948682680061463-0.0439431161746651j),
(938.2251586914062-48.93981170654297j),(208.68492126464844+79.39158630371094j),(3.8495229074145687-1.6990184997075872j),(0.30978414237341356-0.04809014519022047j),
(944.9461059570312+31.512954711914062j),(181.4939727783203+89.98697662353516j),(4.248232756381971-1.932695954903176j),(0.328777788394665-0.050404007310480205j),
