Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(861.0560302734375-39.093109130859375j),(297.43731689453125-78.97300720214844j),(2.736873429319479+0.595238074908185j),(0.15770252264939993-0.1312852199137298j),(0.1274568473097851-0.0020253364675847183j)
(855.966064453125-49.592803955078125j),(301.8780212402344-70.39386749267578j),(2.725572532712258+0.4712856774727772j),(0.18987306125312328-0.11451016163342545j),(0.12603348650530868-0.0013518515872894604j)
(856.5257568359375-56.56959533691406j),(301.84942626953125-62.06168746948242j),(2.759473070318112+0.37995089588546394j),(0.21427102763148964-0.09543941836244263j),(0.12507549060060907-0.0007224653981300454j)
(856.2211303710938-62.904518127441406j),(302.44342041015625-55.262935638427734j),(2.776322864460211+0.29930634139752876j),(0.23190419036070048-0.07668904132134191j),(0.12663066491399055-0.0017957802509580509j)
(855.496337890625-61.741722106933594j),(303.7340087890625-49.431190490722656j),(2.776150289541719+0.24852894144857532j),(0.24408946788872368-0.05977172690288612j),(0.12561576634751748-0.0014248174667113563j)
(854.2571411132812-64.79344177246094j),(305.9230651855469-45.150146484375j),(2.763457308718146+0.19605275752288592j),(0.25209508559715926-0.045394462083485985j),(0.12710025245678153-0.000225588231231298j)
(854.9371948242188-66.58160400390625j),(304.9859313964844-43.791099548339844j),(2.7772903236769233+0.1804640390553612j),(0.2569937749218798-0.033733293042931524j),(0.12477591777344209-0.002247276452487942j)
(853.3233032226562-69.6591796875j),(306.35736083984375-42.339473724365234j),(2.764016924676484+0.15461630214690217j),(0.259631528454461-0.024645771721926835j),(0.12531750655673038-0.00044398787739589765j)
(852.314208984375-71.80035400390625j),(305.7569885253906-38.07374572753906j),(2.7737856011654607+0.11057164658975273j),(0.26064972081885635-0.01782007169832547j),(0.12478065992731345-0.0016879617245116351j)
(849.6607666015625-71.2880630493164j),(307.979736328125-40.443382263183594j),(2.74193333362149+0.12859610627209328j),(0.2605251918090519-0.01287296980919191j),(0.12204234257928806-0.0012610285500505925j)
(851.7659912109375-64.1005859375j),(308.3478088378906-32.143310546875j),(2.7540971354598183+0.0792131899879496j),(0.2596106480705172-0.009410696617023054j),(0.12302374487738213-0.0011364881375914519j)
(850.3623046875-64.23881530761719j),(309.81512451171875-33.630165100097656j),(2.735021757033718+0.0895386175142545j),(0.2581681873472405-0.007064385083043346j),(0.12451143789590573-0.0009289185404719437j)
(848.5989990234375-63.957332611083984j),(312.81634521484375-32.337501525878906j),(2.7049995278576247+0.07517380120390785j),(0.2563942799227809-0.005508793175983223j),(0.1218649957591075+5.207542211525564e-05j)
