Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.84912109375-28.546356201171875j),(321.1233825683594-89.98387145996094j),(2.4393729543577836+0.5946557508188112j),(0.16682366820102634-0.12451867665895278j),(0.07927596226162448-0.0011853713522405316j)
(831.9949951171875-42.80316162109375j),(323.9895935058594-75.47465515136719j),(2.4649762551801073+0.44211318531853655j),(0.18387411829428713-0.09905540193060067j),(0.07859925244627666-0.0004405498015615249j)
(832.1148681640625-51.617088317871094j),(325.36260986328125-67.05186462402344j),(2.4846691442103714+0.3534045009767039j),(0.1945221843764748-0.07654196907854761j),(0.07603125539130717-0.0006792490462840253j)
(832.7089233398438-57.40956115722656j),(323.7258605957031-63.18739318847656j),(2.511207487437765+0.31281743615725816j),(0.20072517542164514-0.05760652945482607j),(0.07466469705507661-0.0006633762347442397j)
(833.7188720703125-57.497196197509766j),(325.5400085449219-52.71648406982422j),(2.5234617167328035+0.23201705231577918j),(0.2039841341591806-0.04227530712056181j),(0.07808502049029774-0.0010280559465240544j)
(831.5587768554688-58.38190460205078j),(328.9184265136719-50.75044250488281j),(2.49612293731193+0.20764248369125238j),(0.20537599278731689-0.030254873481848802j),(0.07721262095925599-0.0009411103649575479j)
(828.3147583007812-62.24890899658203j),(331.18255615234375-47.9636116027832j),(2.476363227166631+0.17068053243918715j),(0.2056344698290627-0.021108725761048965j),(0.07582257726895293-0.000524575053607816j)
(828.7420043945312-64.65594482421875j),(328.0360412597656-45.848358154296875j),(2.5049888424081015+0.15301270129423977j),(0.20523753430842392-0.01435957691670098j),(0.07536744190249589-0.0010369400745969847j)
(828.3624877929688-68.17009735107422j),(329.6869201660156-43.13568878173828j),(2.496883509631092+0.11991586631559145j),(0.20448342168242595-0.009544191102840311j),(0.0768429450361196-0.00044757239353675226j)
(827.3529052734375-69.59175872802734j),(332.0227966308594-41.81919860839844j),(2.4789293450278964+0.1026287358387796j),(0.20354987538726324-0.006239987170715137j),(0.07589896139105362-0.0006650994091012542j)
(825.55712890625-59.180870056152344j),(332.6222839355469-36.77656936645508j),(2.4714253093951095+0.09533238090257982j),(0.20253715080682488-0.004075845957059464j),(0.07569223862791068-0.0013328977335343372j)
(827.4359741210938-61.56684875488281j),(332.61212158203125-33.74712371826172j),(2.480931408731545+0.0666164850718988j),(0.20149754096361644-0.0027346023980809172j),(0.07257996172904849-0.001943062419696854j)
