Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.2070922851562-29.846162796020508j),(315.0116882324219-89.43453979492188j),(2.496102733001176+0.6139189231229357j),(0.17025082665318333-0.12603335752924708j),(0.07508560653822574-0.00020588392741238608j)
(832.9547119140625-41.06224060058594j),(326.1731872558594-78.12579345703125j),(2.4436766813065254+0.45942445588387115j),(0.1885095254217723-0.10045311766139337j),(0.07516256212140471-0.0011636535434428109j)
(836.5686645507812-48.58805847167969j),(321.39971923828125-70.71727752685547j),(2.5144246124085687+0.4020700608284206j),(0.2001440143659218-0.07773184791790422j),(0.07246435598482412-0.0003250129400265259j)
(833.5062866210938-58.939491271972656j),(326.0342712402344-59.588077545166016j),(2.505835216445362+0.27720525077680314j),(0.20714556707310028-0.05859470349418744j),(0.07403428230379498-0.0010781099657467355j)
(833.143310546875-56.452392578125j),(325.4902038574219-55.96674728393555j),(2.5151185090923565+0.25902656488650333j),(0.21105413454737246-0.04311676529708827j),(0.07538847736403834-0.0009758348839375594j)
(830.9513549804688-61.73188781738281j),(328.874755859375-49.21817398071289j),(2.498776196700211+0.1862511873573654j),(0.21297950016359704-0.031021964358475613j),(0.07421404441484562-0.0005406446792229367j)
(831.2637939453125-62.680747985839844j),(327.1991271972656-49.28426742553711j),(2.5123980745191865+0.18686159441161j),(0.2136798420550482-0.021872160294630696j),(0.07440151173057087-0.0005147442885610766j)
(832.2127075195312-65.77194213867188j),(326.9756164550781-45.80946350097656j),(2.5238262682685932+0.15243700958732467j),(0.21365046986633462-0.015177887423166874j),(0.07642756058259315-0.0008625522579946768j)
(828.5126342773438-68.5897216796875j),(329.1805419921875-42.9072265625j),(2.5015524782105114+0.11770123782648674j),(0.21320207505720284-0.010458639926931053j),(0.07287083622470282-0.0007357883474509366j)
(828.548828125-69.05261993408203j),(331.3044738769531-41.07659149169922j),(2.488456951202744+0.10010341637423767j),(0.21252198463449343-0.007272923542980296j),(0.0724341681935003-0.0010960401980324088j)
(831.6486206054688-60.928802490234375j),(328.0130310058594-36.72282409667969j),(2.5245662685884778+0.09688761575750811j),(0.21171855572158274-0.005231231021369674j),(0.0714633747434418-0.00043934860584712393j)
(826.8379516601562-59.43419647216797j),(332.4495544433594-35.03579330444336j),(2.4784224142398985+0.08241641051412128j),(0.21085145012993922-0.003999877869188569j),(0.0717932881792093-0.00010313388670029106j)
(826.2083740234375-61.7006721496582j),(333.2176208496094-36.06852722167969j),(2.4705820539485606+0.08225730634139995j),(0.20995115154009603-0.003300211247607625j),(0.07244062789993987-0.00013871341170707013j)
(824.9816284179688-61.868202209472656j),(334.4737548828125-33.363136291503906j),(2.4604759268327916+0.060456137990554326j),(0.20903084822354726-0.0029056332527308995j),(0.06960641385733492-0.00030597892241210903j)
