Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(851.016357421875-34.21952819824219j),(307.52276611328125-82.55308532714844j),(2.609174376486699+0.5891461924172937j),(0.16398469416501057-0.12770428542328743j),(0.08517058632160993-0.0005629969772757197j)
(845.2324829101562-44.29002380371094j),(312.2876892089844-74.223388671875j),(2.5937689955764496+0.47465303821446386j),(0.18845842382865144-0.10481754637904937j),(0.08721112777108046-0.0009641343521361688j)
(845.66552734375-53.713932037353516j),(312.6600646972656-64.41682434082031j),(2.6285629037891396+0.3697617823906217j),(0.2054841853603885-0.0828187607649868j),(0.08566235937817368-0.0022273168945271074j)
(843.0882568359375-59.61255645751953j),(315.3616638183594-57.404945373535156j),(2.6209655366734506+0.288062365923659j),(0.21679648802997817-0.06328908031888092j),(0.08515398681934966-0.0013328086302649815j)
(844.8383178710938-59.28701400756836j),(313.3277893066406-51.93444061279297j),(2.654767578379428+0.2508135499454107j),(0.22395458674888105-0.04690156071670826j),(0.08389460391767604-0.0018191440129987268j)
(845.9402465820312-60.264503479003906j),(314.724853515625-51.79859924316406j),(2.647667878771525+0.2442799894691626j),(0.22820323958221206-0.03375550421813016j),(0.08522680841213046-0.0015698476744215937j)
(844.02685546875-64.77127838134766j),(316.2207336425781-47.671138763427734j),(2.6399878244419384+0.19315604902878342j),(0.2304663048620283-0.023623240202508815j),(0.08746543519003797-0.000948901426315839j)
(841.0122680664062-65.0496826171875j),(317.7585754394531-46.415138244628906j),(2.620688210773158+0.17809093870607645j),(0.23139680469121454-0.01611473258557527j),(0.0859633806332136-0.00030844538218046416j)
(840.8765258789062-67.53475952148438j),(317.69561767578125-43.67353439331055j),(2.626388844144483+0.1484720637273766j),(0.2314415655812025-0.010779881919877592j),(0.08262938813347645+4.596665237298002e-06j)
(841.492919921875-71.75943756103516j),(317.4947204589844-40.7799186706543j),(2.6359589413470808+0.1125522768839213j),(0.23090074533144692-0.00716843012490411j),(0.08246629885789732-0.0015395997373913188j)
(841.4411010742188-63.432289123535156j),(318.4584045410156-33.601375579833984j),(2.633925679524923+0.0787268808926102j),(0.22997509106529432-0.004862836663116195j),(0.0818366402137535-0.00030557753354547605j)
