Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(827.9382934570312-25.703432083129883j),(329.5262756347656-89.92925262451172j),(2.3581683956443205+0.5655539575437907j),(0.15736494006104976-0.12219209862016892j),(0.06989918343392876-0.0006281994859912518j)
(825.0347900390625-37.98871994018555j),(333.370361328125-79.4232177734375j),(2.367593905416434+0.45010961925638937j),(0.1746168066729712-0.09632565004514725j),(0.06949845440769689-0.001547526398810361j)
(825.5386962890625-48.93562698364258j),(333.1698913574219-69.74687194824219j),(2.403257346240958+0.35622683346249495j),(0.18509195169529466-0.07355471334313672j),(0.06821602586816236-0.0014434784409551118j)
(824.145751953125-54.087242126464844j),(334.7381591796875-63.61594009399414j),(2.4058739637167053+0.2956480733047022j),(0.19094373352934518-0.054564625512044274j),(0.06949870043180585-0.0010843233196551048j)
(825.326416015625-53.020572662353516j),(335.02166748046875-59.534976959228516j),(2.4153507993049557+0.2709594343715496j),(0.19380255680814729-0.03936505837981971j),(0.06931110647553985-0.001011394281175336j)
(823.9848022460938-55.23682403564453j),(337.32476806640625-55.908592224121094j),(2.403811764636515+0.23466082301249933j),(0.19481782741542789-0.027618122379372112j),(0.06852426587220996-0.00033758718892428613j)
(824.2516479492188-61.38751983642578j),(337.1832580566406-51.28734588623047j),(2.4163097647516794+0.18547360624341686j),(0.19475582429547914-0.018838645224174794j),(0.06910298806777265-0.00010394549085481257j)
(819.781494140625-63.97467803955078j),(337.63397216796875-48.16459274291992j),(2.4060845292840276+0.15375645728158036j),(0.1941026934416487-0.012506573199799776j),(0.06876781716023293-0.0008101339521026854j)
(819.408203125-68.19444274902344j),(339.7809143066406-42.8262939453125j),(2.398767080744766+0.10164155755412334j),(0.19315196430493156-0.008124742880251045j),(0.0681941426974526-0.0005139082679859422j)
(819.6027221679688-69.75391387939453j),(339.5199279785156-41.43120574951172j),(2.403287988339195+0.08782166460256664j),(0.19207128212272873-0.005245196125057034j),(0.06763545767834679-0.00016027054241057748j)
