Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.204477051328936,-0.0012272774038346694,6.257585903032126,0.0004,0.0,0.0
4.204234748094287,-0.0037246664836959654,6.270492514664667,0.0004,4.22,9.344000000000001
3.850994601796688,-1.9882628022612812,6.286552947190609,1.9992,2.692,19.969
3.8281160881686778,-1.9884956892302839,6.285508005774018,1.9992,2.693,29.813000000000002
3.8094480106640436,-1.9887400948794536,6.1243197934196445,1.9992,2.679,39.656000000000006
3.7924891183757423,-1.9891669155117682,5.99299639361282,1.999,2.664,49.547000000000004
3.7766925100347684,-1.9879820111229765,5.957308908251143,1.9992,2.65,59.422000000000004
3.761248208432889,-1.9887289567594186,5.931774557805864,1.9992,2.636,69.266
3.745911953676773,-1.9914887287016958,5.8612804541487264,1.999,2.622,79.141
3.7310899541960487,-1.9887415208042947,5.922297682525761,1.999,2.612,89.0
3.7165962558926227,-1.9881307718650771,5.999385024575181,1.999,2.597,98.828
3.7021676904666374,-1.9896313448457077,6.02979478777445,1.999,2.585,108.688
3.6876406758071485,-1.9888506907480117,6.007723163018189,1.999,2.57,118.547
3.6735521037618235,-1.9897804863326851,6.045114948313642,1.999,2.558,128.422
3.6598762278112513,-1.9894166405434508,6.015605074826787,1.9992,2.548,138.281
3.6463938995836287,-1.987603326201792,6.094364078935497,1.9992,2.536,148.234
3.6337257147922695,-1.9881496900501658,6.1281073848872545,1.9992,2.526,158.094
3.6213783914835034,-1.9884789092895092,6.188301170782311,1.9992,2.517,167.922
3.6099814587027685,-1.989248157476678,6.215868492949588,1.999,2.507,177.828
3.5987783054855638,-1.9878561425285204,6.187817604634643,1.999,2.497,187.734
3.5882602363390683,-1.9884253851129026,6.274411942407495,1.999,2.488,197.625
3.578589031119961,-1.9890586076104013,6.369054403436848,1.999,2.478,207.453
3.5692342234875523,-1.988612150084665,6.59970301336817,1.999,2.47,217.344
3.560714222266992,-1.989982043574201,6.8476812004643,1.9992,2.462,227.188
3.5530628997603464,-1.9893122244181884,7.075415857168986,1.999,2.456,237.047
3.5460620794718305,-1.9896223474308212,7.23332550361636,1.9992,2.45,246.875
3.5394406465339374,-1.9891886970748083,7.42118500423025,1.999,2.444,256.797
3.533548331907264,-1.9880095119783703,7.598050658019685,1.999,2.438,266.703
3.52819149850381,-1.989040325442349,7.709559590049463,1.999,2.432,276.641
3.52306367139873,-1.989090417872061,7.83949694973811,1.999,2.427,286.5
3.518592554775027,-1.9877494357214873,7.966668993575502,1.999,2.423,296.328
3.514221713995155,-1.989739813962381,8.094833795027402,1.999,2.419,306.172
3.510351913023855,-1.9883583492531411,8.272177538885991,1.999,2.416,316.016
3.506604476699514,-1.9877164775691278,8.36515845754975,1.999,2.412,325.859
3.503093767355087,-1.9882616285040413,8.441423775172504,1.999,2.409,335.656
3.499673368977321,-1.9885157886000966,8.530841105360446,1.999,2.407,345.531
3.496791466715238,-1.9897620171372576,8.658502890044595,1.999,2.404,355.406
3.493720701382418,-1.9892851979399255,8.785005763751455,1.9992,2.403,365.328
3.4906895393709356,-1.989375901949339,8.828517719393146,1.999,2.4,375.281
3.487972903542498,-1.9878967360309572,8.93718499672825,1.999,2.398,385.156
3.48523256808319,-1.988356432801462,9.000119626071962,1.999,2.395,395.016
3.4827524954001503,-1.9899289496223769,9.071613622286156,1.999,2.394,404.922
3.4801799119255787,-1.9885343976036942,9.188722447711514,1.999,2.392,414.797
3.477878740687615,-1.990074632005009,9.295498635276253,1.999,2.391,424.688
3.475640657459533,-1.9884226067650521,9.413754946761086,1.999,2.389,434.547
3.4733766900056073,-1.9882807778764429,9.47940941868874,1.999,2.386,444.406
3.471184539516566,-1.9887333611766873,9.488845958524443,1.999,2.385,454.266
