Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.2377319335938-30.313255310058594j),(311.4069519042969-88.5503158569336j),(2.5427546484819232+0.6257036677189649j),(0.15770604674489808-0.12685787285846817j),(0.10754035204440074-0.00263676374615726j)
(838.2296752929688-41.066566467285156j),(320.4093322753906-77.38937377929688j),(2.501165085097055+0.4759444180481831j),(0.18472868077149324-0.10568411489052228j),(0.10790295407453086-0.002803645088528482j)
(840.5557250976562-50.53861999511719j),(319.4871520996094-68.42552185058594j),(2.547957461219248+0.38751698817392066j),(0.2037313319735048-0.0841126617545728j),(0.10635798337212202-0.0030170685688637334j)
(838.04150390625-57.234642028808594j),(321.4556579589844-62.74514389038086j),(2.5448178897322684+0.3186763713778797j),(0.2162670357736767-0.06427652721674235j),(0.10673789461770618-0.0024457414053717665j)
(836.9889526367188-54.541297912597656j),(320.6263732910156-56.870338439941406j),(2.560109561706906+0.2839847463900299j),(0.22391801766588898-0.04723620221506209j),(0.10517179970651902-0.0019297919269867j)
(836.0240478515625-57.55772399902344j),(323.4790344238281-54.38108444213867j),(2.5425325622606385+0.2494997986806604j),(0.22804016844940234-0.03333193698014091j),(0.10509023246592279-0.002010587151761167j)
(835.6185302734375-61.81352996826172j),(323.97735595703125-49.319881439208984j),(2.5492176865855884+0.19727793600905524j),(0.22969290060237452-0.02246872822564676j),(0.10579991947562459-0.0020571410321561213j)
(833.320556640625-63.8057746887207j),(326.56329345703125-46.90209197998047j),(2.527710020859543+0.16765237950895337j),(0.2296589688797885-0.01431822204468444j),(0.1031574939642298-0.002235835582105949j)
(832.994384765625-64.5775375366211j),(327.47845458984375-45.35005569458008j),(2.5225930666407024+0.1521388593112087j),(0.22849757075910326-0.008450220468625057j),(0.102243037258918-0.002986836146343948j)
(833.2765502929688-67.48661804199219j),(327.74383544921875-43.147987365722656j),(2.5257942497476358+0.12661205443469972j),(0.22660154323992018-0.004412852884120505j),(0.1027781181303949-0.00262141596426066j)
(829.9478759765625-57.235084533691406j),(329.87860107421875-38.99967575073242j),(2.501468437282835+0.12223094583803774j),(0.22424613801264365-0.0017782419843414153j),(0.10088699880194635-0.0033999904851155674j)
(829.223876953125-56.958866119384766j),(332.5419006347656-39.793540954589844j),(2.4785961008938027+0.12531728859392566j),(0.22162583475217829-0.00016611491029515268j),(0.09918219156493026-0.002990095019344905j)
(829.1937255859375-58.02859115600586j),(331.9046630859375-38.07822799682617j),(2.4856308343523197+0.11033236511329564j),(0.21887990453892286+0.0007461918941513246j),(0.09695723682828929-0.0036631198732518856j)
(826.47412109375-55.00204849243164j),(334.3273010253906-40.381107330322266j),(2.456090801950906+0.13213882820419173j),(0.2161090500562603+0.0012218468046232636j),(0.09672203868105696-0.0036924055024806944j)
(824.8480834960938-58.36371612548828j),(336.37744140625-38.68892288208008j),(2.439830562255752+0.10711390214616548j),(0.21338572006782078+0.0014672557348152802j),(0.09432332569399879-0.003672201127640484j)
(822.1854248046875-36.26582717895508j),(339.8648986816406-31.66973114013672j),(2.408186378620088+0.11769614373961068j),(0.21076036488579725+0.0016371909768823118j),(0.0936941563807656-0.0031419630725852098j)
