Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(869.4058227539062-46.006103515625j),(287.244384765625-71.62863159179688j),(2.887121203678514+0.5597827009733454j),(0.13157920008522767-0.12812778916773218j),(0.1395433336121842-0.0006473331578064968j)
(866.1727905273438-52.445796966552734j),(291.6011047363281-64.50626373291016j),(2.8697559439997367+0.4549757687857361j),(0.17381374140067818-0.12011621128948781j),(0.13901491853853357-0.0015244977843915752j)
(866.3011474609375-62.47797393798828j),(291.59857177734375-56.31533432006836j),(2.9039379068210613+0.34656637552575004j),(0.20819306133128387-0.10511575351688307j),(0.14015180933555-0.0013134137424828712j)
(866.4071044921875-66.84489440917969j),(292.3585510253906-49.882503509521484j),(2.9175841751057088+0.2691609606384353j),(0.2345375328358238-0.08735288482403061j),(0.13906103582214205-0.0020811487002613815j)
(865.7504272460938-64.41596984863281j),(291.6044921875-47.12053680419922j),(2.928157105489042+0.2522607393912922j),(0.2537666703476908-0.06964675533267962j),(0.13778527675266303-0.0013848976923203492j)
(865.8721313476562-66.40388488769531j),(291.7208251953125-43.56709289550781j),(2.9366495121831537+0.2109461920311497j),(0.2671626972186557-0.05363343631012505j),(0.13720863947820472-0.0009378352515711532j)
(864.0648193359375-68.46356964111328j),(293.40765380859375-42.27607727050781j),(2.917970691993441+0.1871007251995234j),(0.2759904153294421-0.04008716221123846j),(0.1397686329486632-0.0029257121315506363j)
(864.4959106445312-71.27944946289062j),(295.5662841796875-40.21308135986328j),(2.90393701118187+0.1539309734124635j),(0.28133951045043765-0.029213297179389267j),(0.13829784494903527-0.0011947514083774792j)
(861.3336791992188-72.73538208007812j),(296.6807556152344-38.17110824584961j),(2.8869871377852236+0.12627754160530866j),(0.2840872519475477-0.02087475280325253j),(0.13896370025842952-0.001827994059653547j)
(862.8516845703125-71.92222595214844j),(294.42138671875-39.070411682128906j),(2.911809433054321+0.1421206788118341j),(0.284916481978956-0.01475178614150612j),(0.13994055081154808-0.001546387592372663j)
(861.7173461914062-63.76755905151367j),(296.1200866699219-31.742338180541992j),(2.8997899485341456+0.09549691297677854j),(0.2843522950235545-0.010447913019141011j),(0.13797589962046014-0.000558201910473708j)
