Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(933.486328125-58.76569366455078j),(223.8624725341797-59.520225524902344j),(3.9597825442432844+0.7903131525154063j),(-0.4465421946990896-0.2730819411277834j),(0.19458819907885008-0.014672656547561698j)
(927.1520385742188-61.40142059326172j),(231.0491180419922-57.34751510620117j),(3.842059892895779+0.6878674478412143j),(0.16127356915085267-0.180699988841947j),(0.19458966662219798-0.013875093414335066j)
(928.9779663085938-64.30593872070312j),(228.17457580566406-52.89579772949219j),(3.9257086497546854+0.6282363030828093j),(0.018857785640620874+0.01132839540009353j),(0.18691508503849627-0.013798441864575057j)
(925.5169677734375-67.28492736816406j),(231.17782592773438-51.43797302246094j),(3.876335790161829+0.5714472307282443j),(0.005543820759377011-0.14577268284043807j),(0.18500999893127965-0.014724529989951957j)
(924.9298095703125-63.82644271850586j),(232.65078735351562-47.708797454833984j),(3.8691664520293414+0.5190905959707499j),(0.20026167757408697-0.18013498807317727j),(0.17906152688182175-0.016964487121133565j)
(922.5913696289062-65.75859069824219j),(236.90301513671875-46.301788330078125j),(3.8033504386546135+0.46577430090441624j),(0.351277357959154-0.05549031731079791j),(0.1699938221818383-0.01678297455074695j)
(918.4534301757812-64.15406799316406j),(238.84893798828125-46.456573486328125j),(3.7555001589985877+0.46185510411054514j),(0.40000889731729605+0.0952727118111596j),(0.16572480427438546-0.017994047919159067j)
(917.5176391601562-62.1644287109375j),(240.5816192626953-49.12981033325195j),(3.711725472655724+0.4995890381737704j),(0.393173982436358+0.20166365665393873j),(0.1575059441289451-0.017351235557612914j)
(912.01611328125-61.46493911743164j),(247.62606811523438-48.947349548339844j),(3.5917642711900863+0.4617543016777121j),(0.37508132677836337+0.2537476132091021j),(0.1514346445776099-0.01622080687876587j)
(908.6076049804688-60.550048828125j),(250.6258544921875-50.4501838684082j),(3.5309129995889514+0.4691661259878346j),(0.364165114388526+0.26214428235462184j),(0.14560670959277455-0.01676128288250149j)
(903.5082397460938-47.5677490234375j),(256.6120910644531-47.84016036987305j),(3.4360452932092254+0.4552131910748484j),(0.36127459790818056+0.2394892727150721j),(0.1389788594116254-0.013926391593292798j)
(900.2822265625-49.44587707519531j),(261.3987121582031-48.233177185058594j),(3.3644484244376307+0.431647726873299j),(0.3602828991074312+0.19682022631194201j),(0.1329565077332785-0.01398945115429989j)
(893.6494140625-47.187896728515625j),(265.2605895996094-48.769371032714844j),(3.290430639391977+0.4270680999103519j),(0.354844863674564+0.1439853779205959j),(0.129586282771183-0.011820128043720422j)
(888.982666015625-48.07476806640625j),(270.8241882324219-46.61280059814453j),(3.217740386821715+0.37630731444729276j),(0.3415750296607757+0.0896572405085407j),(0.12520729308560843-0.012473724830393704j)
(884.299072265625-47.027862548828125j),(275.34112548828125-47.996856689453125j),(3.145830908593035+0.3775757528258837j),(0.3206246728316973+0.04056299304201445j),(0.12066990962598637-0.01103905583346841j)
(881.2506103515625-29.729177474975586j),(280.3132629394531-38.14423751831055j),(3.1008203787892588+0.3158939060771661j),(0.29467443215645356+0.0007746810208447035j),(0.11634406244909826-0.009357138315317053j)
(879.3705444335938-29.912248611450195j),(283.53466796875-40.52318572998047j),(3.05414905283626+0.33100573335893246j),(0.2673821890462181-0.02832684070463081j),(0.11510599349245988-0.008175968924576579j)
(873.7625732421875-31.080245971679688j),(287.1025085449219-38.45953369140625j),(3.003978214440523+0.29415053112164713j),(0.24209126563617864-0.04740887125766636j),(0.11171323779211713-0.007695281734089786j)
(871.837890625-31.513395309448242j),(292.1314697265625-35.24717712402344j),(2.9544087468897744+0.2485907223789131j),(0.22115473340898079-0.058236960139033296j),(0.10913163684125668-0.007304311436130119j)
(868.7251586914062-32.78863525390625j),(293.7418518066406-33.97307586669922j),(2.931146207881244+0.22738134464678622j),(0.20582394807328433-0.06280874913727466j),(0.10682125789049153-0.0069901939391532044j)
(866.384521484375-34.85054016113281j),(296.4396057128906-33.791385650634766j),(2.8983741657961373+0.2128242576878379j),(0.19645284224855727-0.0627828115831436j),(0.10534046856280892-0.0063581909718186235j)
(864.7569580078125+7.145805358886719j),(300.3226013183594-18.485965728759766j),(2.8670992130164468+0.20027431464574869j),(0.19277463266495806-0.059230767143695684j),(0.10161493769448281-0.006541534214431057j)
(861.5487060546875+7.201145172119141j),(302.5303955078125-17.750457763671875j),(2.836646824789455+0.1902384873737821j),(0.19411246289543932-0.05264414254415787j),(0.09853761813267696-0.006343367536799237j)
(859.288330078125+5.804389953613281j),(303.6348571777344-16.816177368164062j),(2.8202962322104814+0.1753125188590271j),(0.19949697037355865-0.043107323676231275j),(0.09717046203373998-0.006689776048318167j)
(856.6911010742188+6.122346878051758j),(307.6279602050781-16.937503814697266j),(2.7753195268827566+0.17270644682692024j),(0.20773493762911055-0.030558608295472224j),(0.09486315679043439-0.005433656811770846j)
(854.7742309570312+5.143667221069336j),(310.5513916015625-15.814275741577148j),(2.7444801543979325+0.15632077157872964j),(0.2174933451603176-0.01506981270062645j),(0.09246139074414687-0.004952413656645826j)
(852.3048095703125+5.072608947753906j),(311.05322265625-16.729137420654297j),(2.731283627841963+0.16320238594282668j),(0.22744002924959378+0.0029236379872380125j),(0.09006294377196582-0.005026725210695219j)
(851.1871948242188-8.280710220336914j),(314.13824462890625-18.0126895904541j),(2.702221210480589+0.1285853038890832j),(0.23643413860449425+0.022501901437386552j),(0.08590208701441182-0.004297615148738301j)
(848.6475219726562-8.82425308227539j),(315.3083190917969-15.95921516418457j),(2.6860200668597365+0.10796581326528734j),(0.2437125366887535+0.04228103419748085j),(0.08337355709430942-0.0044999956497763826j)
(846.3538208007812-10.244384765625j),(316.5733947753906-15.793737411499023j),(2.6684564433673206+0.10076815083457834j),(0.24899751741401346+0.06056203389192057j),(0.08289883888154492-0.004007467757499936j)
(845.6734008789062-12.145437240600586j),(319.3272705078125-11.972723007202148j),(2.6460032177349526+0.061173686576911614j),(0.25246884701853267+0.07555562370791852j),(0.08060301202463571-0.004013897343971545j)
(844.9008178710938-14.310697555541992j),(319.8853454589844-11.027996063232422j),(2.6396664252176816+0.04626511842476071j),(0.25459096520159175+0.08561547774211817j),(0.07836357736954909-0.003445263849359207j)
(843.1410522460938-34.283477783203125j),(319.3727722167969-20.817934036254883j),(2.6357883601474743+0.06446445102057649j),(0.2558414398039375+0.08943222592724508j),(0.07627351279260211-0.003514012587101689j)
(844.5368041992188-36.519134521484375j),(320.1056823730469-18.51525115966797j),(2.636085711358706+0.038389366947922644j),(0.25642728638731377+0.08617966111170551j),(0.07472338951171936-0.002532742098487651j)
(842.8005981445312-39.704254150390625j),(320.70208740234375-14.294309616088867j),(2.628282702080384-0.006656543664976964j),(0.2560910454425816+0.07563449153000677j),(0.073406951376955-0.0021849580535861102j)
(841.3165283203125-43.91773986816406j),(321.3915100097656-10.551481246948242j),(2.61939397905169-0.05065240652852456j),(0.25409791914793245+0.05828646736318685j),(0.0726556912446667-0.0013336783799206824j)
