Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(679.4708862304688-24.892303466796875j),(478.5778503417969-94.72920227050781j),(1.3761489869711059+0.2203804296396461j),(0.19333964653457175-0.005274304505698195j),(0.07983107826384495-0.0010455661154426586j)
(817.1568603515625-39.86620330810547j),(342.085205078125-78.9015884399414j),(2.2936141476660508+0.4124808501403712j),(0.03902988283184384+0.054265207094287934j),(0.07936331454479988-0.0008612410031476521j)
(808.5723266601562-46.24305725097656j),(350.289306640625-73.8599624633789j),(2.2366921363570142+0.3396019739321695j),(0.00451498912880549-0.03136314519607668j),(0.07898551313046674-0.0009253561142336025j)
(805.0860595703125-50.41942596435547j),(352.7143859863281-68.2775650024414j),(2.2267729897374395+0.2881062287945984j),(0.0710046593551974-0.07910873953334714j),(0.07752287798044659-0.0011468554707473283j)
(804.1774291992188-50.52701187133789j),(354.1678771972656-60.68319320678711j),(2.229599557798798+0.2393560069286491j),(0.14796261146356887-0.06282008876923387j),(0.07848945006615055-0.0004792145760321948j)
(803.8772583007812-55.383453369140625j),(355.61773681640625-56.85334396362305j),(2.228450588278344+0.20052828374250056j),(0.19761426049729242-0.017743677462654733j),(0.078758438279422-0.0001142862248814591j)
(801.9945678710938-59.27114486694336j),(357.9415588378906-54.25715637207031j),(2.2147854727086647+0.17013061309256944j),(0.22076520134251273+0.026365651243065783j),(0.07620855604669861-0.00020087810521044283j)
(802.210693359375-62.754150390625j),(358.2063293457031-49.5894775390625j),(2.2212045194635333+0.13230983752728742j),(0.22828454353413952+0.05676915343269013j),(0.07811263849839377-0.0004668055559341135j)
(800.9539184570312-65.86378479003906j),(357.9560241699219-46.458778381347656j),(2.2239938249973683+0.10465042887284098j),(0.22862691297231075+0.07142951742785268j),(0.0779241564492536-0.0007023717914694057j)
(798.5593872070312-66.8506088256836j),(363.1341552734375-44.04739761352539j),(2.189195527042791+0.08145132199269348j),(0.22587049060489087+0.07279492183987922j),(0.07809670809373746-0.0010515129226479735j)
(800.28564453125-57.712127685546875j),(359.66961669921875-38.94736099243164j),(2.216443262242692+0.07955214129802313j),(0.22118276144293486+0.06462105256340121j),(0.07728917009377288-0.0007369198846814561j)
(799.9725952148438-58.248374938964844j),(361.8065185546875-38.399322509765625j),(2.203319082949109+0.0728499453918353j),(0.2145475549816732+0.050688628481021j),(0.0784430848977474-0.0011358546774494292j)
(799.6686401367188-58.701778411865234j),(361.2751159667969-39.07423400878906j),(2.205239035515749+0.07602584981169237j),(0.2058790075898669+0.03428643871670503j),(0.07698633418828982-0.0008723641361043739j)
(797.3239135742188-58.95628356933594j),(363.22784423828125-37.99113845825195j),(2.1881458308087165+0.06655290347153686j),(0.19548811139189154+0.017962250912463312j),(0.07729742751786983-0.00018621137909610684j)
(798.442626953125-60.606544494628906j),(361.04754638671875-37.936561584472656j),(2.2047576008924787+0.06379873853453812j),(0.1841028620323422+0.0034227401205630145j),(0.07589690437721358-0.0009920509008998573j)
(798.1646728515625-40.53096008300781j),(364.99237060546875-27.229019165039062j),(2.182933552461028+0.05180431421510104j),(0.1726720694510216-0.008425376259552024j),(0.0752442929999214-0.0011698417993549384j)
(798.0636596679688-42.84088134765625j),(365.76092529296875-24.789756774902344j),(2.1798522201102477+0.030613234546962513j),(0.16213288336703616-0.01731580944387574j),(0.07606086705161572-0.001333363646742113j)
(795.2721557617188-40.985939025878906j),(367.0577087402344-27.616382598876953j),(2.1627717992779485+0.05106007587026617j),(0.15324281597316586-0.0234011294020661j),(0.07531181568082529-0.0011949363031078662j)
(795.080322265625-41.08802795410156j),(367.8318176269531-27.649288177490234j),(2.157736957695799+0.05049009387025298j),(0.146503475199575-0.027033299902134773j),(0.07416920979624637-0.001024863715284508j)
(794.1553955078125-40.281585693359375j),(368.30938720703125-27.11899185180664j),(2.1526007384414747+0.049129283209001236j),(0.14215685474345557-0.02859277503075575j),(0.07298262971426663-0.0015324805197690179j)
(794.7662963867188-39.95066452026367j),(368.8132629394531-25.37747573852539j),(2.1521924332196156+0.03976686364669271j),(0.14021949370258638-0.02838616927414895j),(0.0719065896133998-0.0017650994109368822j)
(794.500732421875-0.9640598297119141j),(371.6287536621094-8.326077461242676j),(2.1368737257295365+0.04528098584886805j),(0.14052590229881398-0.02661098658478977j),(0.07088258122158653-0.001697515281471197j)
(792.348876953125-1.0855827331542969j),(373.2594299316406-9.577078819274902j),(2.1214612787731366+0.05152400074451678j),(0.14276748028782982-0.023373731284168368j),(0.07029957460220264-0.0022471121332540336j)
(791.4249877929688-0.6487693786621094j),(374.5457763671875-9.246896743774414j),(2.1117816721579388+0.05040413984182765j),(0.14652667321582555-0.018742850913202345j),(0.06897185717371497-0.0010441425889975884j)
(789.4498901367188-1.6492118835449219j),(375.9242248535156-9.155349731445312j),(2.0988859225080705+0.04672969077815844j),(0.15131310063716039-0.012816782258724358j),(0.06893656911766462-0.0017464822247074757j)
(785.6498413085938-0.022722244262695312j),(375.2101135253906-10.255926132202148j),(2.092331424949227+0.057130854210440285j),(0.1566078717510162-0.005787963269762925j),(0.06738498520797709-0.0018314684588811169j)
(787.0162353515625-5.0356292724609375j),(378.6812744140625-5.5448150634765625j),(2.078056946065061+0.01713000516035504j),(0.16191628906411762+0.002013788638312684j),(0.06649808598638539-0.0012811361241493362j)
(786.9613647460938-12.824979782104492j),(378.8518371582031-12.803177833557129j),(2.0760003285828805+0.03630554284872456j),(0.16682140368394738+0.010109789616050184j),(0.06637822184479625-0.001545723955785623j)
(784.9152221679688-13.455728530883789j),(379.24615478515625-12.023508071899414j),(2.0687177304775384+0.03010581822896103j),(0.17102558141030658+0.0178961877632798j),(0.06560084598739124-0.001540126218299637j)
(784.6924438476562-14.299867630004883j),(380.4722595214844-9.853187561035156j),(2.0620073817444937+0.01581581233315341j),(0.17436733110437658+0.024697495746448847j),(0.0645129181936137-0.0015449420801892859j)
(785.0482788085938-16.946157455444336j),(379.6698913574219-8.365946769714355j),(2.0676923280137447+0.0009272436526550663j),(0.17680668805616462+0.02983820259633503j),(0.06312447982748873-0.0017030758337469073j)
(785.9764404296875-19.16326904296875j),(379.0380859375-5.75849723815918j),(2.073897504986059-0.01905015948574611j),(0.178382407129473+0.03271872042704962j),(0.061739855563117084-0.0017038669670193605j)
(784.8543701171875-37.41209030151367j),(377.9790344238281-18.60245132446289j),(2.076291667473707+0.0032065915505112533j),(0.17915452675073787+0.03288429084297593j),(0.061103641740009776-0.00155901826904876j)
