Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.3626708984375-27.767902374267578j),(322.03631591796875-92.83194732666016j),(2.417934391025563+0.6107809769592591j),(0.16473459361518436-0.12889429734135674j),(0.09831678160250377-0.0020648373336852118j)
(828.21728515625-38.84771728515625j),(330.8440246582031-79.43002319335938j),(2.3935720971374836+0.4572359136959893j),(0.1867090984538565-0.10368528899799467j),(0.10076692294277773-0.001214779602045383j)
(828.1492309570312-48.50614547729492j),(327.5542297363281-67.98062896728516j),(2.453342506230258+0.3610810376761754j),(0.2008823810148449-0.08039611618971455j),(0.09885009850309383-0.002275438066512064j)
(828.1172485351562-54.29636001586914j),(331.391357421875-64.15767669677734j),(2.439205834676159+0.3083889094671688j),(0.20936742602486086-0.06036564314346817j),(0.0962692720805481-0.0013097383050932295j)
(829.2935791015625-54.66655731201172j),(328.9519348144531-54.784934997558594j),(2.4799094975362057+0.24682974841335406j),(0.21392882707486685-0.04400890689220641j),(0.09777640644030632-0.0010570153205692358j)
(827.218994140625-58.299522399902344j),(331.48443603515625-55.17524337768555j),(2.456709042981288+0.23304260640025426j),(0.21590281464423755-0.03120338224453602j),(0.09621104157128213-0.0011426360590043585j)
(824.1331787109375-61.83113479614258j),(335.5779724121094-49.076904296875j),(2.430818152389365+0.17124453854559116j),(0.21623835272412345-0.02155258225317107j),(0.096194430535013-0.0015693524274928517j)
(825.1007690429688-63.595703125j),(334.89764404296875-46.17536163330078j),(2.4434708973267454+0.14700745160569628j),(0.21557929580514212-0.014549677962081868j),(0.09581154579071456-0.0018298283498776118j)
(822.6902465820312-65.01260375976562j),(337.152587890625-45.193363189697266j),(2.422434093937423+0.1318849139757411j),(0.21434811260786898-0.009671462731508278j),(0.09615251070611934-0.0010432380110169017j)
(820.7131958007812-66.69418334960938j),(337.5158386230469-43.838340759277344j),(2.416527160098114+0.11626819620944719j),(0.21281538233918157-0.006428047241766782j),(0.09460879658611289-0.0021469034166940746j)
(822.531005859375-58.59130859375j),(338.28070068359375-40.140602111816406j),(2.418010363656625+0.11371941478866869j),(0.21115141908506774-0.0043861465210431085j),(0.09415232750999472-0.0012247110593352575j)
